scaffold930635	OTU_0234	29.89	184	94	4	464	18	118	301	7e-21	81.3
scaffold933324	OTU_0305	62.90	62	22	1	170	352	114	175	2e-21	81.6
scaffold935974	OTU_0196	34.01	147	94	3	55	489	19	164	6e-16	67.8
scaffold937289	OTU_0274	40.82	98	48	1	490	227	120	217	2e-20	79.3
scaffold944523	OTU_0203	45.90	61	31	1	8	184	97	157	5e-12	54.7
scaffold950041	OTU_0096	48.65	74	31	2	32	232	96	169	6e-16	66.2
scaffold951641	OTU_0256	43.28	67	36	2	287	484	219	284	2e-11	54.3
scaffold952104	OTU_0236	33.97	156	99	4	24	485	2	155	3e-19	76.6
scaffold955993	OTU_0020	34.25	181	86	5	38	484	97	276	3e-21	82.4
scaffold959891	OTU_0126	39.20	176	67	5	484	71	122	295	4e-22	84.7
scaffold963030	OTU_0225	29.71	175	81	6	414	13	126	299	2e-15	65.9
scaffold964786	OTU_0013	36.84	152	91	4	1	444	32	182	1e-21	83.2
scaffold964973	OTU_0235	40.15	137	70	3	6	398	48	178	4e-20	78.2
scaffold966609	OTU_0305	66.15	65	20	2	25	216	113	176	1e-21	82.0
scaffold966763	OTU_0067	37.24	145	90	1	12	446	36	179	4e-16	68.2
scaffold967390	OTU_0219	31.29	147	88	6	19	450	47	183	6e-11	53.1
scaffold975874	OTU_0065	57.78	45	19	0	456	322	209	253	2e-13	59.7
scaffold979406	OTU_0267	28.88	187	93	5	461	3	85	265	5e-13	59.3
scaffold979441	OTU_0140	64.81	54	19	0	164	3	244	297	3e-20	79.3
scaffold980634	OTU_0233	40.22	92	47	2	206	478	92	176	5e-12	56.2
scaffold984881	OTU_0155	26.11	180	92	4	476	60	121	300	3e-15	65.9
scaffold987670	OTU_0305	70.59	51	15	0	249	97	124	174	7e-22	82.8
scaffold992125	OTU_0175	56.41	39	17	0	276	160	264	302	2e-11	54.7
scaffold998062	OTU_0140	51.56	64	31	0	172	363	235	298	7e-19	75.5
scaffold1005028	OTU_0305	69.05	42	13	0	2	127	134	175	3e-16	67.0
scaffold1007815	OTU_0351	35.96	178	80	4	2	433	27	204	3e-17	70.1
scaffold1011120	OTU_0265	71.11	45	13	0	189	55	131	175	8e-18	71.2
scaffold1013050	OTU_0233	58.97	39	16	0	10	126	265	303	3e-11	54.3
scaffold1015878	OTU_0305	64.44	45	16	0	134	268	129	173	3e-16	67.0
scaffold1017587	OTU_0234	34.06	138	79	3	37	450	41	166	5e-12	56.2
scaffold1022787	OTU_0312	34.21	152	98	2	2	454	15	165	3e-24	90.9
scaffold1024175	OTU_0275	43.40	106	53	2	1	297	36	141	3e-23	85.5
scaffold1026115	OTU_0020	52.73	55	26	0	32	196	254	308	5e-13	58.9
scaffold1036424	OTU_0005	81.82	33	6	0	5	103	88	120	5e-13	57.0
scaffold1040596	OTU_0008	99.28	139	1	0	418	2	1	139	4e-75	  222
scaffold1041068	OTU_0079	30.54	167	84	5	54	461	121	286	3e-11	54.3
scaffold1045655	OTU_0275	41.18	85	45	1	395	156	66	150	2e-13	58.2
scaffold1047244	OTU_0150	37.86	103	49	3	55	348	3	95	7e-13	57.8
scaffold1047456	OTU_0124	40.96	83	35	3	356	147	69	150	2e-12	55.8
scaffold1051322	OTU_0222	50.79	63	31	0	147	335	235	297	1e-19	77.4
scaffold1053788	OTU_0150	37.14	175	77	5	1	426	40	214	9e-25	91.3
scaffold1058295	OTU_0351	34.88	172	79	3	450	34	33	204	1e-19	76.6
scaffold1060166	OTU_0217	35.36	181	86	7	455	3	119	298	3e-24	90.5
scaffold1062503	OTU_0223	25.52	145	97	4	449	21	49	184	9e-11	52.0
scaffold1065285	OTU_0152	30.86	162	77	3	454	74	94	255	1e-16	68.9
scaffold1068985	OTU_0189	64.91	57	20	0	31	201	257	313	1e-19	77.4
scaffold1072653	OTU_0325	31.84	179	87	3	3	434	29	207	8e-22	82.8
scaffold1076094	OTU_0079	32.12	165	67	6	374	3	114	274	2e-11	54.3
scaffold1086148	OTU_0305	59.38	64	26	0	6	197	113	176	1e-20	79.0
scaffold1086877	OTU_0175	56.00	50	22	0	270	121	236	285	7e-14	61.6
scaffold1087634	OTU_0203	37.66	77	47	1	336	109	75	151	7e-11	50.8
scaffold1094181	OTU_0265	53.33	45	21	0	6	140	130	174	3e-11	52.4
scaffold1094748	OTU_0197	49.18	61	31	0	1	183	115	175	2e-14	61.2
scaffold1095288	OTU_0339	57.63	59	25	0	385	209	243	301	4e-17	70.5
scaffold1102713	OTU_0305	78.57	42	9	0	62	187	132	173	2e-18	73.2
scaffold1102924	OTU_0053	85.39	89	4	1	447	181	125	204	1e-45	  145
scaffold1103181	OTU_0092	38.24	102	58	4	361	68	2	102	4e-13	57.4
scaffold1103850	OTU_0335	33.66	101	60	3	22	312	217	314	9e-11	52.4
scaffold1107447	OTU_0278	64.71	51	18	0	403	251	160	210	2e-17	70.1
scaffold1108633	OTU_0335	34.44	151	67	5	360	1	125	274	2e-11	54.3
scaffold1109886	OTU_0275	45.45	55	29	1	268	432	88	141	3e-12	55.1
scaffold1111924	OTU_0030	61.02	59	19	1	55	219	243	301	2e-17	71.2
scaffold1116347	OTU_0341	48.04	102	41	3	361	83	216	314	5e-24	89.7
scaffold1120610	OTU_0133	43.10	58	33	0	6	179	87	144	9e-11	50.4
scaffold1121106	OTU_0176	39.34	61	37	0	46	228	30	90	8e-13	57.4
scaffold1121512	OTU_0312	76.26	139	30	1	422	6	52	187	5e-53	  167
scaffold1132551	OTU_0283	41.49	94	53	2	277	2	5	98	6e-14	61.6
scaffold1138205	OTU_0315	59.57	47	19	0	438	298	68	114	3e-15	62.8
scaffold1143164	OTU_0140	51.47	68	33	0	1	204	244	311	6e-20	78.2
scaffold1146597	OTU_0203	40.68	59	33	1	259	83	93	149	3e-11	52.0
scaffold1152547	OTU_0262	32.12	137	56	4	311	9	63	198	3e-11	52.8
scaffold1166580	OTU_0003	44.30	79	42	2	87	323	235	311	9e-16	66.6
scaffold1167062	OTU_0140	53.33	60	28	0	411	232	239	298	9e-18	72.0
scaffold1167460	OTU_0030	62.90	62	23	0	170	355	243	304	7e-21	80.9
scaffold1170329	OTU_0203	63.41	41	15	0	272	394	112	152	1e-16	67.4
scaffold1173701	OTU_0140	33.72	172	79	5	15	428	116	286	9e-17	69.3
scaffold1188194	OTU_0315	100.00	120	0	0	65	424	1	120	2e-87	  249
scaffold1188570	OTU_0299	40.82	98	49	2	4	270	68	165	4e-21	80.1
scaffold1194793	OTU_0159	36.51	63	39	1	311	126	52	114	4e-11	51.6
scaffold1196215	OTU_0219	36.54	104	57	3	327	25	91	188	9e-11	52.4
scaffold1196588	OTU_0044	67.21	61	20	0	426	244	244	304	2e-20	79.7
scaffold1201694	OTU_0257	70.00	30	9	0	427	338	79	108	2e-11	52.0
scaffold1210245	OTU_0048	31.21	157	67	4	75	425	104	259	1e-12	57.8
scaffold1212211	OTU_0105	37.66	154	58	5	6	353	89	242	3e-19	75.5
scaffold1213611	OTU_0351	44.55	101	51	1	110	412	109	204	1e-21	82.0
scaffold1226278	OTU_0176	38.10	168	63	3	40	420	32	199	1e-15	65.1
scaffold1229607	OTU_0351	62.71	59	19	1	416	249	144	202	1e-18	73.2
scaffold1237796	OTU_0335	56.72	67	29	0	388	188	238	304	1e-20	80.1
scaffold1237981	OTU_0140	53.73	67	31	0	372	172	235	301	5e-20	78.2
scaffold1244053	OTU_0247	34.55	110	57	3	323	15	81	182	9e-11	51.6
scaffold1246882	OTU_0030	35.16	128	79	3	2	379	28	153	7e-13	58.2
scaffold1247791	OTU_0348	100.00	108	0	0	325	2	1	108	4e-63	  187
scaffold1250756	OTU_0012	31.03	145	87	4	400	2	48	191	2e-15	63.9
scaffold1254065	OTU_0305	67.35	49	16	0	290	144	125	173	7e-18	70.9
scaffold1260344	OTU_0265	69.23	39	12	0	415	299	137	175	3e-14	60.8
scaffold1263499	OTU_0341	50.00	98	39	2	5	268	217	314	1e-23	88.2
scaffold1272777	OTU_0103	42.45	139	78	1	413	3	129	267	3e-29	  103
scaffold1277940	OTU_0203	66.67	45	15	0	8	142	110	154	3e-18	72.0
scaffold1278455	OTU_0294	36.07	122	67	4	379	17	66	177	1e-11	54.3
scaffold1279210	OTU_0265	62.50	40	15	0	1	120	133	172	3e-11	52.4
scaffold1286093	OTU_0341	40.83	120	54	4	390	82	182	301	8e-20	77.8
scaffold1287815	OTU_0008	96.39	83	3	0	163	411	2	84	7e-48	  151
scaffold1293827	OTU_0271	44.79	96	49	1	407	132	218	313	5e-15	64.3
scaffold1294599	OTU_0133	41.43	70	41	0	219	10	74	143	1e-11	52.8
scaffold1299639	OTU_0016	33.71	175	75	6	2	406	82	255	5e-23	86.3
scaffold1300998	OTU_0093	47.52	101	53	0	68	370	217	317	1e-26	96.7
scaffold1303736	OTU_0140	60.94	64	25	0	154	345	235	298	3e-21	81.6
scaffold1325889	OTU_0233	36.84	95	50	2	28	309	92	177	4e-12	56.2
scaffold1327620	OTU_0231	28.99	169	84	5	404	6	19	187	3e-12	55.1
scaffold1327722	OTU_0270	81.40	43	8	0	274	402	1	43	2e-18	73.2
scaffold1329012	OTU_0155	36.89	103	48	3	342	37	88	174	5e-11	52.8
scaffold1345632	OTU_0203	55.56	54	24	0	136	297	102	155	1e-15	64.3
scaffold1352181	OTU_0351	59.26	54	22	0	135	296	148	201	3e-18	72.0
scaffold1365108	OTU_0305	58.62	58	23	1	226	396	114	171	6e-19	73.6
scaffold1368873	OTU_0305	80.95	42	8	0	397	272	133	174	4e-20	77.0
scaffold1370643	OTU_0246	39.04	146	52	4	381	55	157	302	1e-19	76.6
scaffold1380756	OTU_0275	50.00	84	31	1	4	222	55	138	4e-22	82.0
scaffold1382147	OTU_0213	48.08	52	27	0	387	232	135	186	1e-10	52.0
scaffold1383365	OTU_0016	40.30	67	39	1	213	16	196	262	7e-11	52.0
scaffold1391419	OTU_0235	43.82	89	44	4	75	335	96	180	5e-13	57.4
scaffold1392026	OTU_0224	42.05	88	32	4	172	387	92	176	5e-14	59.7
scaffold1392642	OTU_0256	46.07	89	40	3	24	287	80	161	2e-11	53.9
scaffold1392708	OTU_0213	92.59	27	2	0	286	206	289	315	4e-12	55.8
scaffold1394338	OTU_0012	44.26	61	33	1	389	207	144	203	2e-12	55.5
scaffold1400867	OTU_0218	87.80	41	5	0	390	268	276	316	4e-20	78.2
scaffold1404667	OTU_0257	44.19	86	45	2	84	338	29	112	2e-18	71.2
scaffold1407094	OTU_0047	46.99	83	43	1	119	364	1	83	1e-19	75.1
scaffold1408101	OTU_0102	100.00	31	0	0	296	388	1	31	3e-16	66.2
scaffold1408839	OTU_0163	34.69	147	66	2	372	22	6	152	8e-20	75.9
scaffold1409827	OTU_0306	29.55	132	90	3	1	390	24	154	3e-16	65.9
scaffold1414809	OTU_0306	63.16	114	42	0	347	6	1	114	3e-45	  142
scaffold1417341	OTU_0205	100.00	115	0	0	45	389	1	115	6e-78	  224
scaffold1419522	OTU_0161	42.86	63	33	1	76	264	125	184	7e-12	53.9
scaffold1422778	OTU_0125	40.00	95	56	1	20	304	47	140	5e-16	66.2
scaffold1423844	OTU_0274	31.48	162	76	4	384	4	23	184	2e-16	66.6
scaffold1424916	OTU_0341	62.71	59	22	0	42	218	256	314	1e-20	79.3
scaffold1425027	OTU_0150	49.12	57	28	1	225	58	35	91	9e-11	51.2
scaffold1434764	OTU_0076	34.93	146	61	5	23	358	156	301	4e-20	77.8
scaffold1435815	OTU_0238	28.32	173	78	4	382	2	4	176	3e-13	57.8
scaffold1436156	OTU_0315	72.73	33	9	0	3	101	74	106	3e-13	56.6
scaffold1436716	OTU_0319	41.98	81	39	3	297	61	56	130	2e-11	53.5
scaffold1442518	OTU_0265	64.58	48	17	0	355	212	131	178	6e-17	68.2
scaffold1444134	OTU_0203	59.32	59	24	0	267	91	97	155	4e-18	71.2
scaffold1450572	OTU_0157	29.76	168	74	5	5	382	131	296	3e-11	53.1
scaffold1454459	OTU_0265	58.54	41	17	0	175	53	132	172	3e-11	52.0
scaffold1458646	OTU_0140	51.47	68	33	0	43	246	231	298	6e-18	72.0
scaffold1461881	OTU_0219	61.76	68	26	0	4	207	248	315	6e-22	83.2
scaffold1466461	OTU_0140	56.25	64	28	0	355	164	235	298	2e-20	79.0
scaffold1468670	OTU_0046	35.94	128	76	5	5	376	2	127	4e-14	61.6
scaffold1473371	OTU_0240	41.18	85	49	1	379	125	49	132	3e-11	52.0
scaffold1475041	OTU_0105	38.16	76	46	1	307	80	41	115	8e-13	57.0
scaffold1477909	OTU_0305	66.67	33	11	0	1	99	141	173	2e-12	55.1
scaffold1478140	OTU_0320	40.74	108	62	2	43	363	61	167	2e-16	68.2
scaffold1478716	OTU_0203	58.49	53	22	0	161	3	97	149	1e-16	67.0
scaffold1478996	OTU_0305	89.29	28	3	0	1	84	134	161	2e-12	54.7
scaffold1480513	OTU_0278	73.17	41	11	0	1	123	173	213	2e-16	67.0
scaffold1481872	OTU_0305	66.67	42	14	0	234	359	132	173	4e-16	65.5
scaffold1491837	OTU_0305	67.39	46	15	0	149	12	128	173	4e-19	73.9
scaffold1492764	OTU_0305	54.12	85	30	3	90	317	89	173	2e-22	82.8
scaffold1496523	OTU_0274	36.20	163	64	4	377	9	42	204	2e-18	72.8
scaffold1496884	OTU_0197	48.39	62	32	0	317	132	114	175	4e-15	62.8
scaffold1497116	OTU_0131	45.65	46	25	0	176	313	213	258	1e-11	53.9
scaffold1507718	OTU_0274	43.55	62	35	0	343	158	141	202	2e-13	58.5
scaffold1511839	OTU_0013	37.07	116	66	3	344	3	184	294	3e-13	58.9
scaffold1513464	OTU_0265	54.17	48	22	0	371	228	136	183	5e-13	56.6
scaffold1515492	OTU_0229	41.54	65	38	0	51	245	26	90	7e-11	51.2
scaffold1517572	OTU_0305	57.89	57	24	0	332	162	117	173	2e-21	80.1
scaffold1519694	OTU_0247	72.92	48	13	0	146	3	1	48	9e-20	76.3
scaffold1519842	OTU_0260	38.37	86	52	1	46	303	123	207	1e-13	58.9
scaffold1536942	OTU_0305	50.98	51	25	0	298	146	120	170	3e-13	57.4
scaffold1537721	OTU_0282	34.62	78	50	1	18	248	113	190	3e-11	52.0
scaffold1537842	OTU_0226	54.10	61	27	1	9	188	238	298	1e-15	65.9
scaffold1538497	OTU_0275	46.77	62	31	2	187	369	79	139	6e-11	50.4
scaffold1541045	OTU_0001	43.08	65	36	1	27	218	238	302	1e-11	54.3
scaffold1544167	OTU_0282	60.47	43	17	0	8	136	146	188	1e-11	53.1
scaffold1553315	OTU_0127	61.54	39	15	0	368	252	139	177	7e-13	56.2
scaffold1563089	OTU_0162	34.46	148	64	7	360	1	157	299	5e-13	58.5
scaffold1569255	OTU_0204	40.91	154	56	6	365	9	142	295	1e-22	85.1
scaffold1569980	OTU_0304	68.60	121	37	1	361	2	43	163	5e-34	  116
scaffold1573346	OTU_0155	32.47	154	68	8	13	366	119	272	1e-12	57.4
scaffold1575662	OTU_0115	38.81	67	40	1	150	347	102	168	5e-11	50.8
scaffold1576220	OTU_0012	38.46	78	47	1	21	254	127	203	3e-15	63.2
scaffold1587566	OTU_0030	56.92	65	28	0	12	206	245	309	3e-21	81.3
scaffold1593835	OTU_0300	46.88	64	32	2	300	115	165	228	4e-11	52.4
scaffold1598897	OTU_0124	38.78	98	46	5	109	363	48	144	2e-11	52.0
scaffold1605294	OTU_0207	48.81	84	42	1	9	260	62	144	2e-17	70.1
scaffold1606237	OTU_0140	34.64	153	57	5	357	28	143	295	5e-19	74.7
scaffold1609620	OTU_0305	71.74	46	13	0	362	225	128	173	1e-18	72.8
scaffold1610303	OTU_0335	72.13	61	17	0	225	43	1	61	5e-28	  100
scaffold1618288	OTU_0143	58.68	121	48	2	2	361	42	161	5e-41	  132
scaffold1627613	OTU_0197	46.97	66	35	0	158	355	108	173	3e-15	62.8
scaffold1627956	OTU_0305	81.08	37	7	0	360	250	138	174	1e-17	69.7
scaffold1643745	OTU_0116	41.83	153	53	7	3	356	151	302	4e-21	80.5
scaffold1651049	OTU_0265	58.54	41	17	0	147	269	132	172	2e-11	52.4
scaffold1651075	OTU_0161	37.25	102	50	4	20	283	80	181	5e-12	53.9
scaffold1653295	OTU_0192	100.00	106	0	0	356	39	3	108	2e-76	  219
scaffold1680131	OTU_0312	37.18	78	41	2	332	102	95	165	8e-11	52.0
scaffold1687313	OTU_0073	65.96	47	16	0	184	324	225	271	1e-17	70.5
scaffold1697431	OTU_0175	40.52	116	65	3	2	349	62	173	5e-20	77.4
scaffold1707140	OTU_0312	93.94	33	2	0	6	104	281	313	3e-16	67.0
scaffold1709738	OTU_0104	56.25	64	28	0	297	106	172	235	4e-20	77.0
scaffold1711537	OTU_0305	58.62	58	24	0	68	241	119	176	6e-20	76.3
scaffold1720225	OTU_0225	57.81	64	27	0	203	12	237	300	2e-20	78.6
scaffold1721453	OTU_0311	39.76	83	43	3	65	298	12	92	8e-11	49.7
scaffold1722273	OTU_0335	36.63	101	60	3	48	341	8	107	4e-12	55.5
scaffold1722323	OTU_0124	49.06	53	26	1	175	17	99	150	5e-11	50.4
scaffold1723439	OTU_0290	35.37	82	52	1	254	12	1	82	2e-11	53.1
scaffold1724055	OTU_0021	47.69	65	33	1	103	294	200	264	1e-14	62.0
scaffold1725237	OTU_0229	48.33	60	29	1	185	6	27	84	8e-11	50.8
scaffold1726033	OTU_0305	73.81	42	11	0	159	34	132	173	7e-20	75.9
scaffold1726496	OTU_0162	42.86	98	53	1	345	61	205	302	1e-18	73.9
scaffold1726830	OTU_0292	42.71	96	47	3	311	30	73	162	2e-12	54.3
scaffold1730439	OTU_0257	54.00	50	21	1	170	27	57	106	3e-13	56.6
scaffold1731945	OTU_0084	72.55	51	14	0	191	343	18	68	7e-19	72.8
scaffold1735553	OTU_0271	66.67	114	38	0	343	2	97	210	2e-48	  154
scaffold1743788	OTU_0126	38.46	78	47	1	345	112	94	170	6e-13	57.8
scaffold1748312	OTU_0111	36.28	113	62	3	346	11	55	158	9e-15	62.8
scaffold1750122	OTU_0265	70.00	40	12	0	271	152	136	175	6e-16	64.7
scaffold1752117	OTU_0031	34.93	146	59	3	14	343	148	293	9e-19	73.9
scaffold1753131	OTU_0186	35.29	119	61	4	334	5	59	170	3e-14	60.1
scaffold1755052	OTU_0197	48.08	52	27	0	159	4	115	166	4e-13	57.0
scaffold1755249	OTU_0074	51.61	62	30	0	218	33	97	158	6e-18	70.5
scaffold1756111	OTU_0267	63.64	44	16	0	277	146	252	295	2e-15	65.1
scaffold1761565	OTU_0231	65.12	86	30	0	260	3	17	102	1e-34	  115
scaffold1765369	OTU_0346	28.97	145	62	5	15	344	27	165	2e-11	52.0
scaffold1771687	OTU_0275	55.41	74	28	2	29	247	69	138	7e-21	78.2
scaffold1773380	OTU_0008	100.00	38	0	0	1	114	207	244	7e-21	79.3
scaffold1773802	OTU_0305	58.18	55	23	0	3	167	119	173	4e-19	73.6
scaffold1773865	OTU_0253	41.56	77	41	2	86	310	63	137	7e-11	50.1
scaffold1779880	OTU_0031	52.46	61	29	0	291	109	240	300	1e-16	68.6
scaffold1780651	OTU_0095	31.29	147	68	4	1	342	130	276	3e-14	61.6
scaffold1781897	OTU_0261	37.29	59	37	0	5	181	241	299	9e-11	51.6
scaffold1782709	OTU_0351	71.43	42	12	0	180	305	163	204	4e-16	65.5
scaffold1786511	OTU_0230	83.19	113	19	0	2	340	115	227	2e-50	  159
scaffold1794501	OTU_0240	34.65	101	49	2	339	40	49	133	3e-11	51.6
scaffold1800824	OTU_0203	43.33	60	33	1	253	74	97	155	4e-12	53.9
scaffold1805291	OTU_0341	54.67	75	34	0	336	112	240	314	6e-22	82.8
scaffold1812527	OTU_0150	43.33	90	44	3	55	321	12	95	2e-11	52.8
scaffold1820299	OTU_0341	49.15	59	28	1	234	58	242	298	6e-11	52.0
scaffold1820853	OTU_0144	76.19	42	10	0	212	337	259	300	4e-19	75.1
scaffold1832641	OTU_0096	49.12	57	28	1	258	88	117	172	2e-12	54.7
scaffold1844708	OTU_0026	44.68	94	40	2	87	332	84	177	5e-17	68.2
scaffold1848449	OTU_0218	40.22	92	55	0	50	325	199	290	8e-17	68.6
scaffold1853734	OTU_0265	68.42	38	12	0	221	334	136	173	1e-14	61.2
scaffold1854422	OTU_0320	63.64	55	20	0	274	110	248	302	8e-18	71.2
scaffold1857715	OTU_0198	38.38	99	50	3	61	330	195	291	3e-11	53.1
scaffold1861974	OTU_0315	72.22	36	10	0	331	224	71	106	2e-15	62.8
scaffold1863263	OTU_0059	48.28	58	30	0	36	209	62	119	7e-11	51.6
scaffold1872595	OTU_0048	43.94	66	35	2	197	3	237	301	7e-11	52.0
scaffold1876771	OTU_0203	59.09	44	18	0	321	190	109	152	1e-16	66.6
scaffold1886797	OTU_0217	29.29	140	67	4	326	3	134	273	4e-13	58.2
scaffold1892721	OTU_0218	40.00	105	63	0	12	326	198	302	5e-19	74.3
scaffold1892787	OTU_0305	61.82	55	21	0	176	12	119	173	8e-21	78.2
scaffold1906858	OTU_0265	58.33	48	20	0	1	144	131	178	8e-14	58.5
scaffold1917977	OTU_0125	47.83	46	24	0	286	149	213	258	4e-11	52.0
scaffold1918079	OTU_0084	42.86	70	35	2	200	3	91	159	6e-12	53.1
scaffold1921266	OTU_0084	70.73	41	12	0	5	127	131	171	2e-16	66.2
scaffold1931457	OTU_0197	67.50	40	13	0	327	208	136	175	1e-14	61.2
scaffold1937229	OTU_0260	41.46	82	46	2	275	33	3	83	8e-13	56.2
scaffold1939964	OTU_0114	54.90	51	23	0	100	252	126	176	7e-12	53.1
scaffold1940693	OTU_0066	68.75	48	15	0	3	146	248	295	2e-17	70.1
scaffold1952121	OTU_0336	36.64	131	48	4	36	323	40	170	3e-13	57.0
scaffold1957070	OTU_0249	40.82	98	54	3	318	34	62	158	2e-12	55.8
scaffold1960481	OTU_0207	100.00	102	0	0	18	323	1	102	1e-69	  206
scaffold1963251	OTU_0314	63.77	69	25	0	98	304	237	305	2e-23	87.0
scaffold1968750	OTU_0130	33.56	146	58	4	3	323	11	156	7e-14	58.5
scaffold1974250	OTU_0339	59.32	59	24	0	312	136	243	301	2e-17	70.5
scaffold1980099	OTU_0155	31.78	107	72	1	1	321	37	142	3e-15	63.9
scaffold1984337	OTU_0203	67.39	46	15	0	149	12	107	152	1e-17	68.9
scaffold1984702	OTU_0305	51.95	77	36	1	321	91	98	173	3e-21	79.3
scaffold1990413	OTU_0287	64.91	57	20	0	202	32	246	302	8e-21	79.3
scaffold1993627	OTU_0305	39.01	141	52	3	321	1	28	168	8e-22	80.9
scaffold1996420	OTU_0087	63.64	44	16	0	172	303	131	174	5e-17	67.8
scaffold2008800	OTU_0262	47.17	53	27	1	11	166	145	197	3e-12	54.3
scaffold2026280	OTU_0305	69.77	43	12	1	128	3	119	161	3e-14	59.7
scaffold2032247	OTU_0124	52.08	48	23	0	144	1	90	137	5e-11	50.4
scaffold2033874	OTU_0163	47.96	98	43	2	270	1	55	152	8e-22	80.1
scaffold2038826	OTU_0203	62.75	51	19	0	18	170	102	152	5e-18	70.1
