scaffold719798	OTU_0006	55.93	59	25	1	422	249	242	300	9e-16	66.6
scaffold720051	OTU_0307	52.54	59	28	0	86	262	243	301	6e-15	64.3
scaffold721826	OTU_0305	66.15	65	20	2	251	60	113	176	2e-21	81.3
scaffold722888	OTU_0325	40.00	90	45	3	259	11	25	112	2e-11	53.5
scaffold728221	OTU_0203	50.00	50	25	0	202	53	103	152	3e-11	52.0
scaffold733516	OTU_0260	37.88	66	41	0	319	122	147	212	4e-11	52.4
scaffold734448	OTU_0249	67.14	140	46	0	2	421	140	279	1e-53	  167
scaffold735862	OTU_0232	54.90	51	21	1	421	275	229	279	3e-12	56.2
scaffold740712	OTU_0001	28.82	170	87	5	412	5	126	295	9e-14	60.8
scaffold741285	OTU_0320	60.78	51	20	0	9	161	252	302	5e-17	70.1
scaffold744659	OTU_0220	34.88	172	77	5	8	418	119	290	5e-13	58.5
scaffold747074	OTU_0302	36.08	158	65	4	13	381	147	303	1e-16	68.6
scaffold747456	OTU_0305	55.22	67	30	0	312	112	110	176	7e-18	71.2
scaffold747541	OTU_0238	48.00	100	41	2	115	381	92	191	5e-21	80.1
scaffold747820	OTU_0142	43.75	64	35	1	206	394	5	68	6e-12	55.8
scaffold751216	OTU_0203	61.82	55	21	0	195	359	98	152	3e-21	80.1
scaffold756655	OTU_0165	40.85	71	36	1	109	321	98	162	6e-11	51.2
scaffold762155	OTU_0111	43.18	88	43	2	359	99	92	173	1e-13	60.5
scaffold768279	OTU_0191	40.23	87	49	2	153	410	96	180	2e-12	56.6
scaffold775618	OTU_0121	60.00	55	20	1	286	128	247	301	7e-18	72.0
scaffold777646	OTU_0249	54.72	53	21	1	1	159	239	288	4e-11	53.1
scaffold778729	OTU_0140	47.14	70	32	1	316	107	235	299	3e-15	65.1
scaffold780151	OTU_0030	43.86	57	30	1	151	321	260	314	4e-11	53.1
scaffold780163	OTU_0265	71.74	46	13	0	404	267	130	175	9e-18	70.5
scaffold780499	OTU_0007	38.60	114	61	4	392	51	7	111	9e-11	50.8
scaffold781160	OTU_0203	59.26	54	22	0	205	366	102	155	6e-21	79.3
scaffold783730	OTU_0305	36.65	161	66	5	30	404	13	173	3e-23	85.5
scaffold784074	OTU_0294	46.77	62	33	0	237	52	242	303	7e-13	58.2
scaffold784405	OTU_0231	40.85	71	42	0	352	140	2	72	4e-11	52.0
scaffold788511	OTU_0203	57.63	59	25	0	306	130	97	155	9e-18	70.5
scaffold794239	OTU_0175	43.90	82	43	2	123	365	98	177	4e-14	61.6
scaffold795676	OTU_0012	55.32	47	21	0	149	9	139	185	4e-13	57.4
scaffold796787	OTU_0133	46.97	66	34	1	399	202	83	147	1e-11	52.8
scaffold800878	OTU_0229	43.28	67	36	2	94	288	146	212	1e-12	56.6
scaffold801037	OTU_0324	35.19	162	65	7	373	2	125	284	1e-12	57.0
scaffold806757	OTU_0203	55.56	63	28	0	132	320	93	155	3e-22	82.4
scaffold814876	OTU_0119	36.47	85	50	1	310	56	225	305	5e-12	55.8
scaffold816207	OTU_0203	71.43	42	12	0	392	267	111	152	3e-18	71.6
scaffold816708	OTU_0015	30.82	159	65	6	347	3	125	282	6e-12	55.5
scaffold819757	OTU_0305	62.96	54	19	1	188	346	120	173	2e-17	69.7
scaffold820272	OTU_0016	35.79	95	54	3	351	85	167	260	3e-11	53.1
scaffold828345	OTU_0275	53.97	63	29	0	131	319	75	137	2e-18	71.6
scaffold833827	OTU_0119	29.38	160	78	5	376	2	124	283	3e-13	58.9
scaffold833937	OTU_0167	77.34	128	29	0	387	4	86	213	9e-53	  163
scaffold840503	OTU_0006	43.18	88	42	3	99	341	217	303	3e-16	67.4
scaffold843754	OTU_0265	70.00	40	12	0	125	6	136	175	1e-15	64.3
scaffold846578	OTU_0155	29.63	162	74	5	19	384	121	282	8e-15	63.5
scaffold851930	OTU_0012	53.33	45	21	0	143	9	141	185	2e-12	55.5
scaffold859530	OTU_0006	34.44	151	70	9	8	379	125	273	2e-11	54.3
scaffold859687	OTU_0065	68.89	45	14	0	208	342	209	253	1e-17	70.9
scaffold860650	OTU_0249	35.65	115	70	4	28	366	161	273	9e-11	52.0
scaffold862521	OTU_0312	87.10	124	16	0	372	1	190	313	8e-77	  228
scaffold868832	OTU_0121	30.39	102	65	2	340	35	87	182	3e-11	53.1
scaffold875416	OTU_0305	62.50	56	20	1	297	133	118	173	2e-17	69.3
scaffold876001	OTU_0132	46.88	64	33	1	299	111	239	302	2e-13	59.7
scaffold877226	OTU_0028	100.00	96	0	0	88	375	1	96	2e-68	  199
scaffold881417	OTU_0305	53.73	67	31	0	273	73	110	176	8e-18	70.5
scaffold888145	OTU_0260	40.30	67	39	1	323	126	141	207	8e-12	53.9
scaffold892177	OTU_0144	65.45	55	19	0	308	144	259	313	5e-20	77.8
scaffold904335	OTU_0305	72.73	44	12	0	8	139	130	173	1e-19	75.5
scaffold913155	OTU_0335	61.76	68	26	0	326	123	242	309	5e-25	91.7
scaffold913535	OTU_0305	54.35	46	21	0	8	145	128	173	4e-12	53.9
scaffold917393	OTU_0018	44.26	61	33	1	137	316	114	174	4e-13	57.0
scaffold921234	OTU_0030	55.88	68	30	0	147	350	236	303	8e-23	85.5
scaffold922211	OTU_0197	67.50	40	13	0	271	152	136	175	5e-15	62.4
scaffold928862	OTU_0133	47.69	65	33	1	297	103	83	146	4e-14	59.7
scaffold931908	OTU_0245	72.16	97	27	0	43	333	217	313	2e-43	  141
scaffold942480	OTU_0305	77.50	40	9	0	229	348	134	173	5e-17	68.2
scaffold943855	OTU_0249	41.25	80	35	3	39	257	200	274	3e-11	53.1
scaffold946873	OTU_0292	44.00	75	35	2	33	254	92	160	3e-11	51.2
scaffold951958	OTU_0229	43.59	78	37	2	245	15	2	73	2e-11	52.4
scaffold953632	OTU_0305	59.09	44	18	0	208	339	133	176	2e-15	63.5
scaffold967539	OTU_0125	33.94	109	62	4	342	19	31	130	4e-11	52.4
scaffold975837	OTU_0235	39.47	76	45	1	347	120	103	177	2e-13	58.2
scaffold982814	OTU_0121	36.67	90	51	2	290	24	94	178	1e-11	54.3
scaffold986522	OTU_0233	35.04	117	64	3	340	5	92	201	7e-12	55.1
scaffold989334	OTU_0265	76.47	34	8	0	103	204	142	175	2e-14	60.5
scaffold993358	OTU_0305	59.68	62	24	1	75	257	112	173	3e-22	82.4
scaffold998548	OTU_0140	50.72	69	32	1	22	222	230	298	8e-18	71.2
scaffold999021	OTU_0127	53.45	58	27	0	176	3	106	163	6e-14	59.3
scaffold1009783	OTU_0305	62.50	64	24	0	48	239	113	176	2e-22	82.8
scaffold1012942	OTU_0305	62.50	40	15	0	3	122	134	173	6e-14	58.9
scaffold1014760	OTU_0249	89.58	48	5	0	340	197	240	287	1e-26	95.5
scaffold1020999	OTU_0145	100.00	112	0	0	1	336	73	184	7e-75	  222
scaffold1022552	OTU_0351	52.17	69	33	0	85	291	136	204	3e-18	71.6
scaffold1027113	OTU_0006	46.77	62	32	1	321	136	238	298	6e-12	55.1
scaffold1027648	OTU_0198	59.46	37	15	0	5	115	265	301	2e-11	53.9
scaffold1029101	OTU_0203	64.10	39	14	0	2	118	117	155	9e-15	61.2
scaffold1033276	OTU_0203	64.29	56	20	0	134	301	97	152	6e-21	78.2
scaffold1034144	OTU_0249	75.95	79	19	0	1	237	209	287	9e-37	  122
scaffold1037483	OTU_0197	60.66	61	24	0	45	227	115	175	2e-18	72.0
scaffold1040355	OTU_0197	71.43	42	12	0	87	212	134	175	8e-17	67.4
scaffold1051369	OTU_0260	29.90	97	63	2	28	318	12	103	8e-11	50.8
scaffold1057039	OTU_0241	99.08	109	1	0	2	328	169	277	9e-79	  231
scaffold1063883	OTU_0175	37.04	108	63	3	324	4	196	299	1e-13	60.1
scaffold1073995	OTU_0230	100.00	77	0	0	97	327	1	77	4e-50	  158
scaffold1076251	OTU_0173	41.03	78	44	2	82	315	228	303	3e-11	53.1
scaffold1082862	OTU_0265	71.74	46	13	0	322	185	130	175	2e-18	72.0
scaffold1094014	OTU_0014	100.00	99	0	0	24	320	18	116	1e-66	  200
scaffold1099147	OTU_0197	60.00	45	18	0	284	150	131	175	6e-15	61.6
scaffold1101209	OTU_0236	73.58	106	28	0	319	2	135	240	1e-56	  175
scaffold1101410	OTU_0216	42.70	89	41	3	290	45	226	311	1e-13	59.3
scaffold1110138	OTU_0249	36.36	88	51	1	273	25	200	287	2e-14	61.6
scaffold1111830	OTU_0262	56.25	48	21	0	310	167	149	196	3e-15	63.2
scaffold1113560	OTU_0191	43.28	67	38	0	72	272	114	180	5e-11	52.0
scaffold1115079	OTU_0325	84.31	51	8	0	316	164	167	217	2e-27	96.7
scaffold1119014	OTU_0131	50.00	58	25	1	1	162	201	258	2e-12	55.5
scaffold1120102	OTU_0130	38.24	68	40	2	61	261	116	182	2e-11	52.0
scaffold1133667	OTU_0072	36.96	92	47	1	308	66	210	301	2e-11	53.5
scaffold1137505	OTU_0069	47.06	85	38	4	257	6	37	115	1e-12	55.1
scaffold1146909	OTU_0305	55.56	72	29	2	214	2	99	168	1e-19	75.1
scaffold1153385	OTU_0203	61.67	60	21	2	10	186	94	152	5e-20	75.5
scaffold1166942	OTU_0125	42.11	95	48	3	2	283	54	142	5e-14	59.7
scaffold1168735	OTU_0338	68.18	88	28	0	269	6	1	88	5e-41	  134
scaffold1178602	OTU_0127	52.24	67	32	0	3	203	124	190	2e-19	74.3
scaffold1187416	OTU_0073	54.39	57	26	0	299	129	228	284	3e-17	68.9
scaffold1198327	OTU_0305	64.29	56	19	1	12	179	119	173	1e-21	79.7
scaffold1211961	OTU_0225	40.24	82	43	2	293	66	218	299	2e-12	55.8
scaffold1213948	OTU_0105	43.28	67	38	0	3	203	64	130	6e-13	56.6
scaffold1219463	OTU_0265	72.50	40	11	0	234	115	136	175	9e-17	66.6
scaffold1219464	OTU_0265	72.50	40	11	0	234	115	136	175	9e-17	66.6
scaffold1221967	OTU_0115	57.81	64	27	0	286	95	108	171	3e-22	81.6
scaffold1251572	OTU_0278	46.67	60	31	1	265	86	158	216	6e-11	50.8
scaffold1254624	OTU_0124	44.58	83	32	5	231	22	69	150	7e-13	55.5
scaffold1267945	OTU_0305	55.74	61	27	0	242	60	114	174	6e-21	77.8
scaffold1271447	OTU_0305	68.42	38	12	0	115	2	134	171	2e-15	63.2
scaffold1288931	OTU_0173	84.75	59	9	0	1	177	257	315	1e-31	  109
scaffold1292557	OTU_0240	45.74	94	51	0	284	3	83	176	1e-18	72.0
scaffold1295539	OTU_0003	42.86	91	40	3	242	3	204	293	3e-18	72.0
scaffold1311016	OTU_0265	68.42	38	12	0	119	6	133	170	2e-14	59.7
scaffold1311312	OTU_0099	39.34	61	37	0	193	11	85	145	1e-12	54.7
scaffold1312645	OTU_0305	61.90	42	16	0	6	131	134	175	4e-14	58.9
scaffold1320396	OTU_0012	49.12	57	28	1	4	174	137	192	2e-14	60.1
scaffold1324108	OTU_0165	39.74	78	46	1	267	37	35	112	2e-13	57.0
scaffold1327097	OTU_0030	58.33	72	30	0	48	263	238	309	1e-23	86.7
scaffold1336455	OTU_0150	36.56	93	48	3	277	2	3	85	4e-11	51.2
scaffold1340230	OTU_0265	60.98	41	16	0	172	50	132	172	1e-12	54.7
scaffold1343359	OTU_0140	64.06	64	23	0	225	34	235	298	3e-23	85.5
scaffold1349869	OTU_0275	50.00	70	33	2	245	42	75	144	7e-17	66.2
scaffold1350979	OTU_0265	71.88	32	9	0	277	182	144	175	3e-11	50.8
scaffold1351824	OTU_0025	43.48	69	39	0	1	207	243	311	9e-13	56.6
scaffold1356721	OTU_0278	83.33	42	7	0	269	144	172	213	2e-19	74.3
scaffold1363441	OTU_0310	72.09	43	12	0	275	147	107	149	3e-17	67.8
scaffold1379276	OTU_0265	66.67	45	15	0	3	137	139	183	5e-16	64.3
scaffold1392942	OTU_0203	67.44	43	14	0	257	129	110	152	4e-17	67.0
scaffold1395955	OTU_0043	64.86	37	13	0	12	122	262	298	2e-12	55.5
scaffold1400352	OTU_0229	52.94	51	24	0	153	1	146	196	3e-14	59.3
scaffold1408506	OTU_0196	47.67	86	42	2	256	2	90	173	9e-17	67.4
scaffold1418163	OTU_0203	63.33	60	21	1	44	223	94	152	2e-22	81.3
scaffold1447877	OTU_0292	51.52	66	31	1	60	257	97	161	2e-16	65.1
scaffold1471480	OTU_0346	58.54	41	17	0	128	250	126	166	9e-12	52.0
scaffold1471501	OTU_0203	69.05	42	13	0	2	127	111	152	1e-18	71.2
scaffold1475419	OTU_0066	97.67	86	2	0	260	3	93	178	3e-54	  167
scaffold1475710	OTU_0278	45.16	62	33	1	12	194	156	217	8e-11	50.1
scaffold1477145	OTU_0305	64.91	57	20	0	182	12	117	173	4e-22	80.9
scaffold1477259	OTU_0305	58.33	60	24	1	179	3	112	171	4e-21	78.2
scaffold1481743	OTU_0047	100.00	86	0	0	259	2	34	119	4e-58	  173
scaffold1484040	OTU_0003	50.00	52	25	1	220	68	251	302	4e-11	52.0
scaffold1491048	OTU_0099	40.21	97	42	5	256	5	56	149	1e-13	57.0
scaffold1492516	OTU_0203	75.00	32	8	0	259	164	121	152	4e-13	55.8
scaffold1498074	OTU_0003	87.21	86	11	0	1	258	18	103	7e-50	  156
scaffold1505116	OTU_0305	77.50	40	9	0	125	6	134	173	7e-19	72.0
scaffold1508422	OTU_0197	48.84	43	22	0	243	115	133	175	5e-11	50.1
scaffold1509475	OTU_0229	75.00	36	9	0	1	108	174	209	4e-15	61.6
scaffold1518123	OTU_0317	64.71	85	30	0	2	256	144	228	2e-33	  113
scaffold1525536	OTU_0257	72.97	37	10	0	255	145	72	108	2e-15	61.6
scaffold1529792	OTU_0005	43.28	67	31	2	20	220	50	109	3e-12	52.8
scaffold1539834	OTU_0249	41.98	81	40	3	9	248	65	139	6e-11	51.2
scaffold1540658	OTU_0275	55.41	74	28	2	223	5	69	138	7e-21	77.0
scaffold1541571	OTU_0326	71.43	28	8	0	171	254	122	149	1e-11	51.6
scaffold1545932	OTU_0265	68.42	38	12	0	253	140	142	179	1e-14	60.1
scaffold1545976	OTU_0238	44.78	67	32	1	15	200	124	190	2e-12	54.3
scaffold1555384	OTU_0312	87.50	56	7	0	84	251	1	56	1e-30	  105
scaffold1558684	OTU_0249	34.74	95	46	3	238	2	170	264	3e-12	55.1
scaffold1568060	OTU_0133	44.62	65	35	1	245	51	83	146	2e-13	56.6
scaffold1577323	OTU_0176	46.88	64	34	0	15	206	27	90	1e-15	63.2
scaffold1597600	OTU_0262	56.45	62	27	0	191	6	138	199	5e-19	72.8
scaffold1599281	OTU_0038	60.00	55	22	0	86	250	235	289	3e-15	62.8
scaffold1599776	OTU_0305	73.81	42	11	0	4	129	132	173	7e-18	69.3
scaffold1603016	OTU_0311	38.89	72	44	0	7	222	32	103	9e-12	51.2
scaffold1610572	OTU_0305	66.67	45	15	0	247	113	131	175	4e-18	70.1
scaffold1614151	OTU_0106	100.00	82	0	0	248	3	33	114	2e-53	  165
scaffold1620245	OTU_0249	86.21	29	4	0	245	159	259	287	4e-11	51.6
scaffold1621776	OTU_0305	63.89	36	13	0	1	108	141	176	7e-13	55.1
scaffold1627584	OTU_0147	51.67	60	29	0	247	68	255	314	5e-15	62.4
scaffold1647342	OTU_0122	45.61	57	30	1	67	237	58	113	6e-11	49.3
scaffold1647531	OTU_0111	42.11	76	37	2	12	236	89	158	2e-12	55.1
scaffold1661850	OTU_0030	52.00	75	31	1	210	1	226	300	4e-21	79.0
scaffold1666090	OTU_0202	44.16	77	31	2	1	213	41	111	2e-11	51.2
scaffold1672413	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1672414	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1684380	OTU_0107	61.54	52	20	0	3	158	262	313	1e-15	64.3
scaffold1685472	OTU_0224	39.47	76	39	2	222	4	109	180	8e-14	57.8
scaffold1692078	OTU_0305	69.23	52	16	0	33	188	124	175	2e-21	78.6
scaffold1717809	OTU_0140	43.84	73	40	1	218	3	208	280	1e-14	61.2
scaffold1719630	OTU_0305	59.18	49	20	0	6	152	125	173	1e-16	65.5
scaffold1731964	OTU_0028	60.53	76	29	1	16	240	21	96	4e-28	95.1
scaffold1734122	OTU_0305	73.91	46	12	0	238	101	128	173	5e-20	74.7
scaffold1757516	OTU_0294	100.00	32	0	0	97	2	1	32	5e-18	70.5
scaffold1764881	OTU_0305	45.16	62	33	1	3	188	111	171	2e-12	53.5
scaffold1784458	OTU_0305	61.67	60	23	0	4	183	114	173	2e-20	75.9
scaffold1789721	OTU_0096	37.50	64	38	1	213	28	109	172	7e-11	49.3
scaffold1795198	OTU_0275	62.00	50	19	0	228	79	88	137	5e-18	68.9
scaffold1803003	OTU_0127	44.00	75	42	0	232	8	103	177	2e-14	59.3
scaffold1808644	OTU_0305	71.43	42	12	0	3	128	135	176	2e-17	67.8
scaffold1817888	OTU_0339	60.00	55	22	0	166	2	241	295	4e-18	70.9
scaffold1818791	OTU_0305	51.25	80	30	4	216	1	89	167	2e-17	67.4
scaffold1819308	OTU_0305	70.27	37	11	0	1	111	137	173	3e-15	61.6
scaffold1822064	OTU_0121	54.00	50	22	1	2	151	253	301	2e-15	63.5
scaffold1831593	OTU_0305	69.09	55	16	1	229	65	123	176	1e-21	79.3
scaffold1833956	OTU_0275	45.31	64	35	0	220	29	75	138	3e-17	66.6
scaffold1838152	OTU_0345	49.23	65	31	2	39	230	69	132	2e-12	55.1
scaffold1839316	OTU_0203	62.22	45	17	0	192	58	108	152	1e-16	65.5
scaffold1843814	OTU_0305	60.94	64	25	0	194	3	113	176	7e-22	79.7
scaffold1861833	OTU_0026	63.89	36	13	0	2	109	162	197	8e-11	49.3
scaffold1883005	OTU_0189	65.45	55	19	0	51	215	259	313	1e-19	74.7
scaffold1884519	OTU_0014	93.33	75	5	0	3	227	183	257	2e-49	  154
scaffold1885329	OTU_0335	64.52	62	22	0	38	223	1	62	9e-28	97.4
