scaffold1150375	OTU_0071	31.18	170	81	3	443	3	183	339	1e-11	53.9
scaffold1151795	OTU_0064	43.64	55	31	0	167	3	9	63	8e-11	52.0
scaffold1151821	OTU_0068	37.68	69	36	2	236	30	3	64	2e-11	53.5
scaffold1152166	OTU_0042	98.54	137	2	0	475	65	18	154	3e-102	  287
scaffold1156686	OTU_0022	33.33	126	78	2	15	377	3	127	1e-14	61.6
scaffold1157562	OTU_0023	36.67	90	46	2	1	258	14	96	2e-12	56.6
scaffold1159795	OTU_0068	35.16	91	54	1	147	404	5	95	9e-16	67.4
scaffold1165208	OTU_0075	32.76	116	70	2	1	333	45	157	6e-13	56.2
scaffold1168943	OTU_0031	50.00	40	20	0	273	392	7	46	7e-11	52.0
scaffold1171287	OTU_0041	37.23	94	56	2	159	434	2	94	1e-12	56.6
scaffold1182040	OTU_0020	33.56	149	92	5	42	467	25	173	5e-20	77.0
scaffold1182688	OTU_0023	31.91	94	54	1	447	196	1	94	2e-14	62.4
scaffold1182826	OTU_0071	37.08	89	50	1	283	35	7	95	3e-15	64.3
scaffold1186298	OTU_0049	30.95	126	65	3	89	427	21	137	2e-13	57.4
scaffold1189399	OTU_0040	35.51	107	66	2	381	67	6	111	7e-19	73.2
scaffold1190200	OTU_0077	35.35	99	55	3	307	23	15	108	4e-12	54.3
scaffold1193936	OTU_0020	34.26	108	65	2	127	435	1	107	7e-13	56.6
scaffold1194465	OTU_0062	39.58	96	53	2	153	425	3	98	6e-15	64.7
scaffold1196316	OTU_0023	36.17	94	49	3	462	193	10	96	5e-13	58.2
scaffold1196536	OTU_0026	30.83	120	78	4	408	58	8	125	4e-11	50.8
scaffold1203352	OTU_0013	32.65	147	87	4	445	26	1	142	4e-19	73.6
scaffold1219366	OTU_0062	31.36	118	57	2	177	461	181	297	6e-14	61.6
scaffold1225495	OTU_0020	35.42	96	53	4	34	300	3	96	1e-11	53.1
scaffold1226466	OTU_0023	31.34	134	86	3	455	66	41	172	2e-11	53.1
scaffold1229385	OTU_0071	33.00	100	50	2	186	434	217	316	2e-11	53.1
scaffold1234657	OTU_0022	34.09	132	74	3	381	1	1	124	5e-15	62.4
scaffold1235958	OTU_0064	36.44	118	52	1	335	51	201	318	1e-17	72.4
scaffold1237165	OTU_0041	36.56	93	56	1	299	30	3	95	4e-15	63.9
scaffold1249443	OTU_0062	34.88	86	56	0	103	360	642	727	2e-12	57.0
scaffold1251452	OTU_0066	31.37	153	78	7	440	51	201	349	4e-11	52.4
scaffold1261575	OTU_0023	29.75	158	98	6	7	453	74	227	5e-11	52.0
scaffold1267069	OTU_0020	37.89	95	41	3	281	3	5	83	3e-15	63.2
scaffold1268809	OTU_0037	28.00	125	83	2	372	16	27	150	2e-11	52.0
scaffold1268867	OTU_0005	37.38	107	57	4	101	394	267	372	4e-15	65.1
scaffold1271614	OTU_0020	36.08	97	60	2	108	392	2	98	6e-19	73.6
scaffold1273486	OTU_0090	41.46	82	45	1	1	246	19	97	2e-14	62.8
scaffold1275778	OTU_0010	41.32	121	65	2	7	354	19	138	7e-25	89.4
scaffold1284464	OTU_0071	32.72	162	85	3	442	26	197	357	5e-14	60.8
scaffold1289235	OTU_0020	44.44	90	42	4	325	71	10	96	8e-17	67.4
scaffold1291137	OTU_0020	38.10	126	68	6	391	26	1	120	7e-19	73.2
scaffold1299548	OTU_0005	38.95	95	49	2	176	436	267	360	4e-14	62.0
scaffold1305514	OTU_0022	33.93	112	68	2	445	125	15	125	4e-13	57.0
scaffold1307430	OTU_0068	28.19	149	97	5	3	434	33	176	2e-11	53.5
scaffold1308195	OTU_0005	29.91	117	78	3	106	444	651	767	2e-12	56.6
scaffold1328253	OTU_0086	32.03	153	73	5	395	24	9	159	5e-18	70.9
scaffold1330232	OTU_0023	35.42	96	60	1	91	378	143	236	3e-12	55.5
scaffold1332252	OTU_0068	36.49	74	47	0	211	432	180	253	3e-11	52.8
scaffold1333422	OTU_0020	35.29	102	53	3	414	127	1	95	9e-16	64.3
scaffold1347495	OTU_0021	32.88	146	83	3	435	40	49	193	5e-17	67.4
scaffold1350892	OTU_0023	29.70	101	60	2	142	432	3	96	4e-11	52.0
scaffold1354112	OTU_0037	33.67	98	58	2	426	151	53	149	8e-11	50.1
scaffold1354334	OTU_0020	38.04	92	53	1	173	436	1	92	2e-16	66.6
scaffold1356314	OTU_0102	32.26	93	62	1	431	153	19	110	6e-12	54.7
scaffold1356947	OTU_0020	37.16	148	80	7	2	433	1	139	3e-21	80.1
scaffold1362960	OTU_0003	31.21	157	85	6	435	19	271	422	4e-15	64.3
scaffold1363022	OTU_0023	28.95	152	99	6	1	432	35	185	2e-12	56.2
scaffold1379659	OTU_0058	28.83	111	58	3	362	93	101	211	9e-12	52.8
scaffold1380149	OTU_0062	38.36	73	41	3	194	409	1	70	2e-11	53.9
scaffold1385085	OTU_0022	39.56	91	49	2	301	44	1	90	3e-17	68.6
scaffold1397635	OTU_0090	38.46	91	52	2	268	2	3	91	4e-14	61.6
scaffold1399343	OTU_0047	38.24	68	41	1	333	130	12	78	3e-11	50.8
scaffold1401197	OTU_0041	33.98	103	55	3	327	46	1	99	4e-12	55.1
scaffold1410997	OTU_0005	33.33	120	53	3	319	41	214	333	9e-13	57.8
scaffold1421036	OTU_0075	34.04	141	79	5	421	32	32	169	1e-15	63.5
scaffold1433417	OTU_0098	29.22	154	89	7	13	423	5	155	1e-11	51.6
scaffold1439267	OTU_0077	31.62	117	65	3	91	399	16	131	8e-14	58.5
scaffold1444074	OTU_0062	38.46	91	54	2	320	48	5	93	5e-14	61.6
scaffold1446106	OTU_0040	32.81	128	72	5	420	76	19	145	1e-12	55.1
scaffold1453960	OTU_0098	28.93	159	89	8	1	417	9	163	7e-15	60.8
scaffold1453988	OTU_0020	31.33	150	86	7	415	2	22	166	7e-18	70.1
scaffold1457972	OTU_0086	44.83	58	31	1	185	12	36	92	2e-13	57.8
scaffold1468125	OTU_0020	41.11	90	45	4	90	344	10	96	4e-15	62.4
scaffold1469090	OTU_0041	39.18	97	52	6	311	30	2	94	1e-13	59.3
scaffold1473776	OTU_0077	35.16	128	66	4	13	366	48	168	3e-15	62.4
scaffold1475659	OTU_0071	31.16	138	72	2	1	345	222	359	2e-14	62.0
scaffold1496254	OTU_0021	32.88	146	83	4	6	413	49	189	8e-17	67.0
scaffold1498358	OTU_0077	32.48	117	66	4	414	91	48	160	8e-12	53.1
scaffold1499336	OTU_0023	35.62	73	43	1	14	220	24	96	5e-11	51.6
scaffold1502054	OTU_0005	27.27	165	86	6	4	411	197	356	4e-13	58.5
scaffold1508283	OTU_0020	35.64	101	56	4	13	300	35	131	4e-14	59.3
scaffold1516776	OTU_0020	35.25	139	71	7	4	381	44	176	4e-16	65.1
scaffold1523495	OTU_0020	33.94	109	57	5	15	311	74	177	4e-11	51.2
scaffold1525159	OTU_0023	35.51	138	68	1	353	3	190	327	3e-21	80.9
scaffold1532992	OTU_0020	30.93	97	59	2	319	47	2	96	6e-15	61.6
scaffold1535909	OTU_0005	33.61	122	60	5	71	376	267	387	1e-13	60.5
scaffold1536976	OTU_0020	31.46	89	57	1	125	379	3	91	2e-12	54.7
scaffold1552005	OTU_0023	40.86	93	44	3	124	390	3	88	4e-14	60.8
scaffold1553506	OTU_0023	33.33	135	66	2	3	338	182	315	7e-16	65.9
scaffold1553898	OTU_0023	37.82	119	68	4	1	342	22	139	3e-23	86.3
scaffold1562012	OTU_0023	33.09	136	67	2	372	34	182	316	4e-14	60.8
scaffold1570767	OTU_0022	33.05	118	73	3	362	24	3	119	8e-12	53.1
scaffold1570820	OTU_0086	28.38	148	83	1	392	18	44	191	1e-13	57.8
scaffold1574047	OTU_0071	36.59	82	50	2	161	400	11	92	2e-11	53.1
scaffold1583849	OTU_0086	32.03	153	79	3	392	3	25	175	7e-19	72.8
scaffold1589663	OTU_0020	38.95	95	52	1	74	340	1	95	7e-15	61.6
scaffold1591264	OTU_0102	33.33	96	58	1	293	24	2	97	3e-11	52.4
scaffold1592460	OTU_0077	32.37	139	81	4	4	393	50	184	2e-16	65.9
scaffold1592679	OTU_0023	34.07	135	65	2	37	372	182	315	3e-16	67.0
scaffold1612416	OTU_0098	100.00	132	0	0	2	397	1	132	2e-96	  271
scaffold1615064	OTU_0020	31.82	88	56	1	143	394	1	88	1e-11	52.8
scaffold1622523	OTU_0005	27.27	132	92	2	12	395	654	785	2e-12	56.6
scaffold1623964	OTU_0023	28.80	125	82	2	392	36	1	124	2e-13	58.5
scaffold1628763	OTU_0068	28.69	122	80	2	348	1	136	256	3e-12	56.2
scaffold1632359	OTU_0041	37.23	94	51	3	395	129	7	97	2e-12	55.5
scaffold1632917	OTU_0062	36.56	93	53	4	270	1	4	93	3e-12	56.2
scaffold1635642	OTU_0021	33.03	109	63	3	21	323	40	146	5e-14	58.5
scaffold1646140	OTU_0035	35.19	108	65	3	30	341	129	235	5e-11	51.2
scaffold1654773	OTU_0020	36.19	105	62	4	393	85	7	108	2e-14	60.5
scaffold1655918	OTU_0009	31.91	94	59	2	274	5	14	106	5e-12	52.8
scaffold1672094	OTU_0020	33.08	133	73	5	387	19	3	129	3e-19	73.6
scaffold1675167	OTU_0023	32.97	91	57	2	23	283	1	91	4e-12	55.1
scaffold1677524	OTU_0064	42.86	63	36	0	193	381	3	65	6e-15	63.9
scaffold1679177	OTU_0020	40.00	100	45	6	3	284	17	107	3e-12	54.3
scaffold1683419	OTU_0005	43.40	106	58	1	383	66	643	746	2e-25	94.7
scaffold1687636	OTU_0062	32.23	121	59	1	362	69	196	316	6e-15	63.9
scaffold1695129	OTU_0066	26.23	122	86	1	356	3	302	423	6e-12	54.7
scaffold1696818	OTU_0020	37.62	101	61	2	374	78	28	128	1e-12	55.1
scaffold1701162	OTU_0046	33.72	86	57	0	47	304	641	726	1e-11	54.3
scaffold1710617	OTU_0086	32.00	150	79	1	386	6	48	197	1e-17	69.3
scaffold1712265	OTU_0039	34.65	101	57	2	293	15	32	131	3e-11	50.4
scaffold1719825	OTU_0068	38.10	84	49	2	18	263	8	90	3e-14	62.0
scaffold1721051	OTU_0031	37.21	129	66	5	28	384	7	130	1e-11	53.9
scaffold1725135	OTU_0020	37.50	80	44	1	372	151	5	84	8e-15	61.2
scaffold1732968	OTU_0008	32.99	97	61	1	96	374	307	403	2e-14	62.4
scaffold1735217	OTU_0068	27.19	114	77	1	55	378	159	272	1e-12	57.4
scaffold1749820	OTU_0005	34.46	148	70	5	16	381	215	361	3e-17	70.9
scaffold1753443	OTU_0023	33.33	114	51	3	109	381	179	290	6e-11	51.2
scaffold1762351	OTU_0041	30.91	110	66	2	352	26	1	101	2e-11	52.8
scaffold1763028	OTU_0057	28.00	150	83	3	380	3	20	168	6e-15	60.8
scaffold1763662	OTU_0005	26.05	119	85	1	1	348	667	785	8e-11	51.2
scaffold1767010	OTU_0097	38.75	80	47	1	378	145	89	168	2e-11	51.2
scaffold1768940	OTU_0031	48.33	60	30	1	65	244	5	63	2e-13	58.5
scaffold1770167	OTU_0031	35.54	121	71	4	375	31	12	131	2e-12	56.2
scaffold1770309	OTU_0037	34.23	111	66	2	379	65	33	142	4e-12	53.1
scaffold1770652	OTU_0062	30.61	98	62	1	306	31	162	259	6e-13	57.8
scaffold1776617	OTU_0068	32.63	95	58	1	373	107	165	259	7e-14	60.8
scaffold1779031	OTU_0062	29.03	124	81	2	367	14	138	260	6e-11	52.0
scaffold1794791	OTU_0020	31.00	100	56	3	292	8	4	95	2e-11	52.0
scaffold1800411	OTU_0041	34.15	123	66	4	371	33	7	124	1e-11	53.5
scaffold1815169	OTU_0061	91.94	124	9	1	2	373	26	148	2e-82	  235
scaffold1833094	OTU_0040	36.19	105	58	6	19	318	8	108	9e-13	54.7
scaffold1835595	OTU_0020	34.38	96	54	3	86	361	5	95	1e-13	57.8
scaffold1843219	OTU_0020	32.81	128	70	5	1	354	8	129	4e-17	67.4
scaffold1862588	OTU_0086	35.61	132	62	3	369	43	69	200	5e-15	61.2
scaffold1874716	OTU_0005	25.83	120	86	1	368	18	666	785	2e-11	52.8
scaffold1879520	OTU_0024	31.36	118	68	3	356	18	3	112	9e-13	54.7
scaffold1882088	OTU_0005	34.02	97	55	2	1	267	272	367	2e-14	62.0
scaffold1882256	OTU_0075	41.43	70	40	1	30	239	39	107	2e-12	53.5
scaffold1882531	OTU_0039	38.10	84	44	1	256	29	31	114	6e-15	60.8
scaffold1892584	OTU_0010	29.75	121	69	4	8	340	23	137	8e-13	54.7
scaffold1893422	OTU_0010	32.46	114	71	2	365	39	33	145	1e-12	54.3
scaffold1895151	OTU_0041	40.85	71	37	3	41	247	1	68	6e-13	57.0
scaffold1899665	OTU_0005	28.46	130	62	4	340	35	206	332	2e-11	53.5
scaffold1917605	OTU_0071	30.71	140	73	3	1	351	222	360	1e-13	58.9
scaffold1933872	OTU_0039	39.29	84	43	1	119	346	31	114	2e-12	53.5
scaffold1938088	OTU_0064	35.51	107	51	2	5	271	15	121	2e-15	65.1
scaffold1938825	OTU_0077	38.66	119	56	4	340	29	15	131	7e-17	66.6
scaffold1963992	OTU_0020	38.36	73	39	1	4	204	12	84	4e-13	56.2
scaffold1972147	OTU_0020	43.86	57	32	0	215	45	1	57	2e-12	54.3
scaffold1972380	OTU_0023	36.67	90	43	3	348	121	2	91	4e-11	51.6
scaffold1978808	OTU_0077	33.66	101	58	2	3	281	16	115	4e-12	53.5
scaffold1981423	OTU_0020	33.33	84	50	1	353	120	12	95	2e-13	57.4
scaffold1984392	OTU_0022	33.91	115	70	2	357	28	15	128	9e-14	58.2
scaffold1986876	OTU_0008	35.96	89	51	1	2	250	153	241	3e-11	52.0
scaffold1991957	OTU_0071	54.10	61	26	1	42	224	37	95	3e-15	63.5
scaffold2015439	OTU_0020	32.61	92	58	1	86	349	1	92	5e-14	58.5
scaffold2025131	OTU_0022	35.64	101	59	2	317	30	27	126	7e-11	50.1
scaffold2028668	OTU_0020	36.84	95	56	1	81	353	1	95	2e-16	65.1
scaffold2028875	OTU_0047	43.86	57	32	0	326	156	22	78	2e-11	50.4
scaffold2029011	OTU_0018	31.11	135	68	4	19	351	39	172	6e-13	55.1
scaffold2037587	OTU_0071	28.06	139	77	1	1	348	213	351	1e-12	56.2
scaffold2037723	OTU_0005	32.39	142	70	5	351	1	212	352	4e-14	61.2
scaffold2047001	OTU_0041	43.55	62	34	1	166	348	1	62	7e-11	50.8
scaffold2050005	OTU_0023	38.89	108	58	4	2	313	35	138	2e-18	72.8
scaffold2070536	OTU_0023	30.60	134	68	3	337	5	182	313	5e-11	51.2
scaffold2072536	OTU_0086	30.43	138	73	1	345	1	63	200	8e-12	52.4
scaffold2085339	OTU_0071	29.00	100	68	1	6	296	157	256	4e-12	54.7
scaffold2091151	OTU_0008	37.25	102	59	2	15	308	310	410	1e-14	62.4
scaffold2091643	OTU_0020	37.65	85	50	2	16	264	25	108	6e-13	55.8
scaffold2094942	OTU_0064	34.07	135	66	3	9	344	183	317	7e-16	66.2
scaffold2126956	OTU_0044	40.00	95	48	2	25	285	144	237	3e-13	57.8
scaffold2128702	OTU_0086	30.16	126	64	2	311	3	37	161	4e-14	58.5
scaffold2131606	OTU_0071	31.03	116	75	2	7	339	134	249	1e-13	58.5
scaffold2137651	OTU_0090	39.53	86	49	2	10	261	9	93	3e-15	64.3
scaffold2140181	OTU_0021	32.04	103	61	2	40	336	48	145	5e-12	52.4
scaffold2151867	OTU_0077	35.59	118	61	3	17	328	15	131	1e-17	68.2
scaffold2167188	OTU_0090	40.96	83	47	1	243	1	8	90	1e-17	71.6
scaffold2167840	OTU_0064	40.37	109	62	3	14	331	31	139	1e-16	68.2
scaffold2168747	OTU_0039	46.43	112	52	3	338	3	65	168	2e-29	99.8
scaffold2173259	OTU_0064	32.26	93	59	3	316	44	2	92	2e-12	55.8
scaffold2197517	OTU_0047	40.85	71	41	1	105	317	13	82	4e-11	49.3
scaffold2201577	OTU_0064	37.97	79	47	2	236	6	3	81	4e-12	55.1
scaffold2202415	OTU_0020	32.98	94	54	3	272	3	5	93	5e-14	58.5
