scaffold1272026	OTU_0008	33.33	105	66	1	3	305	310	414	6e-12	55.1
scaffold1273683	OTU_0062	40.00	80	41	2	476	252	22	99	4e-12	55.8
scaffold1277408	OTU_0041	31.58	114	71	2	161	484	4	116	1e-15	65.9
scaffold1278720	OTU_0041	33.98	103	55	4	129	422	3	97	1e-11	54.3
scaffold1282726	OTU_0020	32.12	137	80	4	80	481	1	127	9e-12	53.5
scaffold1287190	OTU_0062	38.82	85	46	1	242	478	2	86	8e-16	67.4
scaffold1287762	OTU_0022	30.58	121	72	4	389	51	3	119	1e-12	56.2
scaffold1288124	OTU_0046	36.05	86	55	0	162	419	640	725	4e-12	55.8
scaffold1294496	OTU_0062	37.31	134	65	5	392	33	1	129	2e-19	78.2
scaffold1297591	OTU_0031	35.33	184	90	10	478	11	242	424	4e-18	73.6
scaffold1300743	OTU_0020	39.81	108	51	7	446	129	1	96	3e-17	68.9
scaffold1304874	OTU_0021	35.40	113	60	4	476	165	85	193	1e-13	58.2
scaffold1308060	OTU_0020	31.62	136	73	4	472	74	10	128	2e-16	66.6
scaffold1316917	OTU_0005	43.62	94	44	2	133	390	267	359	1e-12	57.8
scaffold1316928	OTU_0041	34.74	95	56	3	17	289	1	93	2e-12	56.6
scaffold1317490	OTU_0005	28.67	150	92	6	410	3	259	407	7e-14	61.2
scaffold1319003	OTU_0016	28.40	162	92	5	10	426	28	188	5e-12	54.3
scaffold1344168	OTU_0090	29.41	136	93	2	27	428	6	140	9e-16	67.0
scaffold1351014	OTU_0020	32.43	111	71	2	394	71	20	129	1e-16	67.0
scaffold1352406	OTU_0064	38.46	91	54	1	193	459	6	96	3e-15	65.5
scaffold1352836	OTU_0077	32.89	152	87	4	12	437	15	161	6e-18	70.9
scaffold1352940	OTU_0047	33.11	148	79	6	58	447	9	154	3e-12	53.5
scaffold1358633	OTU_0021	33.55	152	73	4	94	468	2	152	3e-15	62.8
scaffold1370803	OTU_0005	38.89	90	46	2	218	463	266	354	1e-11	54.3
scaffold1383355	OTU_0031	31.50	127	76	5	437	87	336	461	1e-12	57.0
scaffold1383986	OTU_0009	28.18	110	72	4	325	8	16	122	3e-11	51.2
scaffold1384227	OTU_0020	51.11	45	22	0	261	395	1	45	2e-12	55.1
scaffold1388433	OTU_0064	34.07	91	54	1	98	352	2	92	5e-13	58.5
scaffold1394189	OTU_0023	28.48	158	83	3	39	425	159	315	4e-13	58.2
scaffold1396029	OTU_0031	47.76	67	34	1	253	53	7	72	3e-11	52.8
scaffold1397335	OTU_0020	38.89	90	49	1	322	71	7	96	8e-19	73.2
scaffold1397833	OTU_0099	31.33	83	57	0	41	289	22	104	4e-11	50.4
scaffold1410656	OTU_0090	23.84	172	102	2	437	9	160	331	7e-11	52.0
scaffold1418275	OTU_0041	30.15	136	83	3	54	452	1	127	2e-12	56.6
scaffold1421860	OTU_0023	36.61	112	67	3	133	456	133	244	3e-13	58.5
scaffold1439831	OTU_0020	33.64	110	68	3	389	66	2	108	4e-16	65.5
scaffold1445377	OTU_0005	34.57	188	84	6	1	450	221	407	3e-18	74.7
scaffold1452682	OTU_0023	29.70	101	60	2	320	30	3	96	2e-11	53.5
scaffold1455232	OTU_0099	100.00	77	0	0	450	220	78	154	9e-53	  160
scaffold1456663	OTU_0005	37.41	139	63	4	31	375	203	341	2e-19	78.2
scaffold1477000	OTU_0090	42.86	70	35	3	217	14	3	69	6e-11	52.4
scaffold1481263	OTU_0008	29.27	164	94	6	4	444	206	364	1e-11	54.3
scaffold1496477	OTU_0023	32.35	102	56	3	133	423	3	96	1e-12	57.0
scaffold1497728	OTU_0046	37.21	86	54	0	328	71	641	726	5e-12	55.5
scaffold1506009	OTU_0020	32.89	149	95	4	1	441	25	170	7e-21	79.0
scaffold1506816	OTU_0020	39.02	82	47	2	202	441	1	81	3e-12	54.7
scaffold1508314	OTU_0064	40.48	84	48	1	191	436	6	89	6e-18	73.2
scaffold1514974	OTU_0041	37.25	102	61	3	392	93	2	102	5e-17	69.3
scaffold1515828	OTU_0040	43.33	60	33	1	191	12	4	62	6e-11	50.4
scaffold1527455	OTU_0090	30.25	119	76	2	62	400	137	254	2e-13	59.7
scaffold1535802	OTU_0001	35.51	107	56	3	309	16	240	342	5e-13	58.5
scaffold1542313	OTU_0010	33.66	101	61	2	435	148	45	144	7e-12	52.8
scaffold1543930	OTU_0023	35.64	101	54	3	411	121	3	96	4e-14	61.2
scaffold1550404	OTU_0064	40.70	86	49	1	177	428	2	87	2e-18	74.3
scaffold1552300	OTU_0054	100.00	144	0	0	1	432	31	174	4e-94	  267
scaffold1552375	OTU_0022	30.71	140	77	4	14	418	27	151	1e-11	52.8
scaffold1553540	OTU_0020	41.54	65	36	1	238	432	1	63	2e-12	55.5
scaffold1563003	OTU_0023	30.69	101	59	2	358	68	3	96	8e-12	54.3
scaffold1564001	OTU_0086	28.76	153	86	1	3	392	49	201	7e-17	67.4
scaffold1564478	OTU_0041	33.91	115	70	2	346	17	5	118	6e-15	63.5
scaffold1568083	OTU_0023	30.17	116	64	3	389	90	1	115	1e-14	62.4
scaffold1572654	OTU_0020	34.09	88	54	1	176	427	1	88	5e-15	62.0
scaffold1573839	OTU_0058	35.29	153	75	5	8	397	62	213	1e-14	60.8
scaffold1575234	OTU_0020	37.62	101	50	6	299	3	1	90	3e-14	60.1
scaffold1582301	OTU_0086	32.50	80	53	1	400	161	133	211	3e-11	51.6
scaffold1607333	OTU_0064	33.33	105	57	3	2	277	6	110	1e-12	57.0
scaffold1611673	OTU_0090	39.39	99	51	6	341	57	2	95	3e-13	58.9
scaffold1614554	OTU_0020	48.89	45	23	0	271	405	2	46	3e-11	52.0
scaffold1616978	OTU_0031	46.15	65	34	1	263	69	9	72	5e-11	52.0
scaffold1618026	OTU_0020	35.88	131	79	3	391	2	3	129	2e-13	57.8
scaffold1618379	OTU_0045	31.06	161	81	6	7	417	121	275	2e-14	61.6
scaffold1621209	OTU_0005	40.91	66	31	1	289	116	268	333	1e-11	54.3
scaffold1628787	OTU_0023	36.96	138	81	4	398	3	1	138	1e-25	92.8
scaffold1637086	OTU_0020	36.11	144	83	5	409	2	28	170	9e-23	84.3
scaffold1637827	OTU_0020	31.58	95	61	1	85	357	1	95	1e-15	63.9
scaffold1639103	OTU_0020	30.93	97	59	2	90	362	1	95	2e-14	60.5
scaffold1642480	OTU_0020	36.63	101	59	1	289	2	5	105	1e-19	75.5
scaffold1649023	OTU_0068	29.81	161	76	4	411	28	160	316	3e-14	62.0
scaffold1650827	OTU_0023	30.34	145	91	5	1	411	83	225	4e-11	52.0
scaffold1651622	OTU_0062	36.84	95	56	3	368	90	3	95	1e-14	63.2
scaffold1658455	OTU_0062	38.37	86	49	3	412	161	7	90	3e-13	59.3
scaffold1665443	OTU_0041	42.31	78	45	0	402	169	275	352	5e-11	51.6
scaffold1667180	OTU_0020	42.11	57	33	0	236	66	1	57	3e-11	51.6
scaffold1668275	OTU_0075	29.66	118	77	2	6	344	41	157	8e-13	55.5
scaffold1671060	OTU_0097	40.91	66	39	0	173	370	96	161	3e-12	53.9
scaffold1678823	OTU_0040	43.24	74	36	2	16	234	33	101	2e-12	53.9
scaffold1684985	OTU_0020	64.44	45	14	1	381	247	53	95	7e-14	58.9
scaffold1686107	OTU_0058	31.53	111	55	3	128	397	101	211	6e-12	53.1
scaffold1711288	OTU_0008	36.63	101	59	2	312	25	313	413	6e-15	63.5
scaffold1716495	OTU_0020	40.91	88	46	4	6	260	14	98	4e-14	59.7
scaffold1718997	OTU_0086	31.85	157	83	3	3	404	36	191	4e-18	70.9
scaffold1720025	OTU_0086	28.38	148	82	3	4	378	63	209	2e-13	57.4
scaffold1722297	OTU_0064	33.67	98	59	4	58	339	6	101	1e-13	60.1
scaffold1724197	OTU_0005	33.04	115	63	3	37	348	222	333	7e-14	60.8
scaffold1741253	OTU_0020	39.64	111	54	3	330	31	1	109	1e-19	75.1
scaffold1768080	OTU_0020	34.04	94	58	2	10	285	2	93	4e-14	59.3
scaffold1770302	OTU_0062	30.00	130	84	2	380	6	2	129	2e-11	53.1
scaffold1778323	OTU_0020	35.23	88	51	1	401	156	6	93	1e-13	58.2
scaffold1780218	OTU_0102	40.30	134	70	4	6	395	3	130	1e-22	84.7
scaffold1786180	OTU_0020	30.53	95	62	1	10	282	1	95	9e-15	61.2
scaffold1790726	OTU_0062	32.67	101	62	1	367	83	161	261	4e-13	58.5
scaffold1792562	OTU_0020	40.58	69	38	2	399	199	28	95	9e-11	50.1
scaffold1808033	OTU_0005	29.61	152	61	7	396	40	200	338	5e-11	52.0
scaffold1820001	OTU_0005	43.94	66	29	2	158	331	267	332	2e-11	53.1
scaffold1832203	OTU_0006	43.33	60	34	0	196	375	190	249	1e-11	53.9
scaffold1839884	OTU_0062	42.53	87	48	2	392	138	10	96	4e-16	67.8
scaffold1841479	OTU_0064	37.63	93	54	3	395	129	5	97	2e-13	58.9
scaffold1848473	OTU_0040	44.07	59	29	2	3	173	46	102	2e-11	51.2
scaffold1856254	OTU_0020	37.23	94	55	1	291	22	2	95	9e-16	63.9
scaffold1868917	OTU_0057	29.61	152	82	3	9	392	20	170	4e-12	52.8
scaffold1871951	OTU_0041	32.22	90	57	1	293	36	7	96	2e-12	55.8
scaffold1874683	OTU_0027	30.47	128	76	4	8	367	65	187	2e-11	52.0
scaffold1880361	OTU_0020	38.30	94	52	1	22	285	3	96	1e-18	72.0
scaffold1883022	OTU_0020	34.65	127	70	5	3	359	20	141	4e-12	53.9
scaffold1886245	OTU_0071	29.37	143	78	1	383	24	209	351	2e-14	61.6
scaffold1888705	OTU_0062	30.89	123	78	2	3	353	139	260	3e-14	62.0
scaffold1898703	OTU_0062	34.74	95	57	2	73	348	666	758	6e-12	55.1
scaffold1900656	OTU_0047	40.00	80	47	1	22	261	18	96	3e-11	50.4
scaffold1901039	OTU_0020	37.93	87	49	1	250	5	7	93	5e-19	73.2
scaffold1905777	OTU_0058	34.27	143	67	6	360	7	56	196	5e-14	58.5
scaffold1909809	OTU_0090	30.19	106	69	1	305	3	5	110	2e-11	53.5
