scaffold96285	OTU_0150	28.04	189	93	5	1825	2295	34	211	9e-11	56.6
scaffold96666	OTU_0196	35.20	125	74	3	1078	1452	183	300	9e-11	57.8
scaffold97686	OTU_0267	26.72	262	138	10	1820	2500	52	294	2e-13	65.9
scaffold98390	OTU_0234	82.76	87	15	0	841	581	1	87	1e-43	  157
scaffold98390	OTU_0234	71.43	42	12	0	583	458	273	314	3e-14	68.6
scaffold98551	OTU_0299	35.42	96	50	2	587	306	80	165	3e-11	57.4
scaffold98573	OTU_0246	33.47	251	121	7	1667	1026	61	302	1e-19	85.1
scaffold98749	OTU_0229	41.86	215	81	9	95	628	2	209	7e-25	99.8
scaffold99087	OTU_0233	35.76	302	149	7	2600	1827	16	316	1e-41	  150
scaffold99325	OTU_0351	35.85	212	90	6	506	1027	2	205	5e-25	  100
scaffold100454	OTU_0341	35.53	197	82	7	2560	2099	107	301	2e-20	87.0
scaffold100788	OTU_0198	24.68	316	203	9	798	1676	11	314	2e-11	59.7
scaffold101055	OTU_0137	24.10	307	163	9	785	15	19	305	6e-15	70.5
scaffold101545	OTU_0290	100.00	232	0	0	698	3	1	232	3e-147	  437
scaffold102746	OTU_0020	34.33	268	128	11	2379	1690	44	301	2e-26	  105
scaffold103375	OTU_0248	29.57	301	152	10	1048	1797	1	292	5e-23	95.5
scaffold104395	OTU_0210	31.83	311	164	8	1508	2329	2	301	2e-26	  106
scaffold104614	OTU_0072	49.39	326	152	4	2736	1762	1	314	1e-88	  283
scaffold105363	OTU_0001	24.29	177	92	4	2354	2761	125	300	4e-11	58.9
scaffold105746	OTU_0315	70.27	37	11	0	843	733	73	109	3e-12	59.7
scaffold106757	OTU_0155	35.67	300	149	7	2601	1831	2	300	1e-42	  153
scaffold107410	OTU_0105	29.11	237	118	7	807	226	8	237	2e-12	62.0
scaffold107688	OTU_0021	41.67	72	42	0	2247	2462	192	263	2e-13	64.7
scaffold108421	OTU_0229	38.92	185	77	7	2314	2760	26	210	1e-24	99.0
scaffold110100	OTU_0140	74.07	54	14	0	400	561	1	54	3e-21	89.7
scaffold110215	OTU_0275	55.38	65	29	0	1358	1552	75	139	9e-18	77.0
scaffold110924	OTU_0023	38.14	215	94	10	2866	2318	96	303	4e-22	92.4
scaffold111098	OTU_0305	56.45	62	26	1	2805	2623	112	173	1e-16	74.3
scaffold111790	OTU_0260	29.58	213	106	8	562	1083	5	212	5e-15	69.7
scaffold111877	OTU_0175	28.52	270	142	10	696	1	14	270	8e-14	67.0
scaffold115099	OTU_0305	61.19	67	25	1	1143	946	107	173	5e-17	75.1
scaffold115264	OTU_0335	62.07	58	22	0	389	216	1	58	2e-25	87.0
scaffold115264	OTU_0335	53.85	39	18	0	177	61	72	110	2e-25	42.0
scaffold115348	OTU_0301	34.72	216	89	5	1813	2328	91	298	3e-18	80.1
scaffold115708	OTU_0270	79.25	53	11	0	2529	2687	1	53	1e-21	90.1
scaffold115922	OTU_0208	99.36	314	2	0	1006	65	2	315	0.0	  644
scaffold116995	OTU_0126	36.19	210	97	5	1565	1026	93	295	1e-22	94.0
scaffold117393	OTU_0314	35.20	179	72	5	2319	2732	127	302	4e-13	65.1
scaffold117587	OTU_0218	33.87	313	148	9	368	1162	15	316	4e-36	  134
scaffold117759	OTU_0341	46.00	100	43	2	49	321	217	314	8e-21	88.6
scaffold117795	OTU_0271	99.63	271	1	0	2754	1942	44	314	3e-151	  447
scaffold118438	OTU_0300	50.91	55	26	1	326	165	174	228	8e-11	57.0
scaffold118452	OTU_0217	31.87	182	117	4	340	867	1	181	4e-30	74.3
scaffold118452	OTU_0217	36.89	103	56	1	843	1151	220	313	4e-30	70.1
scaffold118523	OTU_0217	28.82	229	115	6	1342	1923	85	300	9e-13	63.9
scaffold118861	OTU_0155	36.10	313	158	6	591	1406	2	313	9e-54	  185
scaffold118988	OTU_0141	68.63	51	16	0	3	155	254	304	5e-17	76.6
scaffold119484	OTU_0155	31.67	221	109	6	1760	1206	88	302	4e-23	95.5
scaffold120053	OTU_0246	33.86	319	152	12	2558	1752	3	312	1e-37	  139
scaffold121089	OTU_0021	37.74	106	42	4	18	281	152	251	6e-11	57.8
scaffold121854	OTU_0229	35.51	214	94	8	1738	2268	3	209	2e-19	83.6
scaffold122852	OTU_0305	59.68	62	24	1	209	391	112	173	1e-17	77.0
scaffold123015	OTU_0042	35.84	173	67	8	397	5	125	295	5e-14	67.8
scaffold123031	OTU_0266	32.80	314	146	13	628	1449	13	301	2e-23	96.3
scaffold123212	OTU_0037	23.97	292	172	8	2001	1237	24	302	5e-11	58.5
scaffold123269	OTU_0248	100.00	297	0	0	1936	1046	1	297	0.0	  568
scaffold124182	OTU_0181	71.95	82	23	0	2412	2657	5	86	1e-36	  132
scaffold124397	OTU_0351	34.86	218	100	6	56	601	2	213	8e-24	96.3
scaffold124424	OTU_0116	99.36	314	2	0	212	1153	1	314	0.0	  635
scaffold124617	OTU_0095	36.44	236	107	7	11	616	76	302	7e-23	94.7
scaffold125589	OTU_0031	37.02	181	78	4	1976	2410	121	301	1e-23	97.1
scaffold126923	OTU_0217	34.27	178	96	7	533	6	20	178	1e-15	72.4
scaffold127455	OTU_0238	28.34	187	92	4	2555	2109	7	189	5e-13	63.2
scaffold127557	OTU_0155	29.59	294	146	12	979	1713	19	300	4e-15	70.9
scaffold127987	OTU_0287	33.23	310	142	15	2058	1252	20	305	4e-21	89.0
scaffold128914	OTU_0095	33.33	312	141	8	2181	1372	16	302	2e-27	  108
scaffold128914	OTU_0095	30.23	311	155	7	1099	299	10	302	5e-25	  101
scaffold129936	OTU_0140	33.77	308	160	8	197	991	5	311	2e-34	  129
scaffold130584	OTU_0351	35.16	182	82	3	1904	1467	23	204	6e-23	93.6
scaffold131578	OTU_0314	53.25	77	34	2	2128	1901	227	302	7e-14	67.0
scaffold132320	OTU_0171	34.55	191	105	7	1939	2505	3	175	2e-17	77.4
scaffold132898	OTU_0303	34.41	279	143	10	691	1440	34	301	9e-28	  109
scaffold133091	OTU_0015	29.21	178	85	6	463	876	123	299	8e-13	63.9
scaffold133191	OTU_0107	36.10	313	150	8	83	883	5	313	1e-42	  153
scaffold133807	OTU_0127	31.40	172	74	5	1	384	6	177	1e-11	58.2
scaffold134329	OTU_0010	31.16	292	140	10	245	994	41	313	6e-21	88.6
scaffold134337	OTU_0121	28.16	277	148	8	1130	1846	38	301	1e-12	63.2
scaffold134983	OTU_0317	24.33	300	180	9	1408	617	19	307	1e-15	72.4
scaffold136189	OTU_0335	36.68	319	151	7	184	1002	1	314	5e-50	  174
scaffold139288	OTU_0260	35.78	204	87	7	1840	1340	16	212	3e-22	91.7
scaffold139288	OTU_0260	61.54	39	15	0	2321	2205	172	210	4e-11	57.4
scaffold139522	OTU_0185	80.43	276	54	0	1632	2459	2	277	2e-125	  377
scaffold139714	OTU_0229	28.23	209	114	5	503	1024	4	211	2e-15	70.9
scaffold140116	OTU_0305	73.91	46	12	0	154	291	130	175	2e-17	76.3
scaffold140187	OTU_0262	35.36	181	78	5	2261	1833	20	199	4e-19	82.0
scaffold140206	OTU_0229	37.38	214	92	4	1846	1310	6	212	2e-30	  115
scaffold140544	OTU_0155	27.83	212	105	7	1719	1222	104	313	4e-11	58.5
scaffold141435	OTU_0150	35.80	176	74	5	1104	691	40	214	9e-20	84.0
scaffold141533	OTU_0266	36.74	215	100	4	737	183	93	301	1e-19	84.3
scaffold142184	OTU_0246	32.84	204	124	9	1142	1720	102	303	3e-13	65.5
scaffold142356	OTU_0173	32.11	299	150	9	2158	1376	19	302	4e-23	95.5
scaffold142415	OTU_0305	73.53	34	9	0	82	183	140	173	1e-11	58.2
scaffold142831	OTU_0217	32.94	255	133	6	806	129	55	300	1e-28	  112
scaffold145291	OTU_0336	32.39	176	80	7	851	1273	13	184	4e-11	57.0
scaffold145307	OTU_0226	30.99	242	114	10	1098	1742	84	299	3e-12	62.0
scaffold145402	OTU_0088	50.79	63	27	1	2330	2142	255	313	2e-12	62.4
scaffold145590	OTU_0137	34.21	266	122	12	1074	1754	51	302	1e-24	  100
scaffold147214	OTU_0150	33.96	212	82	7	1068	1571	17	214	1e-20	86.3
scaffold147657	OTU_0335	63.93	61	22	0	4	186	254	314	3e-19	83.2
scaffold149712	OTU_0137	31.30	230	134	7	1276	1908	91	315	7e-16	73.2
scaffold151284	OTU_0284	30.66	274	143	10	2047	1334	41	303	3e-22	92.4
scaffold151419	OTU_0173	30.34	178	91	5	1506	1069	125	301	1e-13	65.9
scaffold152074	OTU_0006	36.90	84	47	2	1375	1139	217	299	8e-11	57.4
scaffold152598	OTU_0020	28.41	264	127	9	1399	755	51	301	2e-21	90.1
scaffold154137	OTU_0265	68.18	44	14	0	176	307	135	178	6e-14	65.5
scaffold154197	OTU_0126	27.27	308	170	12	1083	1904	5	292	2e-13	65.9
scaffold154357	OTU_0105	37.22	180	77	5	570	139	64	243	6e-20	84.7
scaffold154357	OTU_0105	70.27	37	11	0	1121	1011	207	243	6e-12	60.1
scaffold155012	OTU_0197	66.67	42	14	0	241	366	134	175	2e-14	66.6
scaffold155372	OTU_0196	30.22	182	82	8	556	981	124	300	2e-11	59.3
scaffold155721	OTU_0317	25.91	301	163	11	15	794	19	300	5e-11	58.2
scaffold155791	OTU_0314	33.99	153	61	4	1262	1600	152	304	4e-12	61.6
scaffold158754	OTU_0198	33.66	205	92	7	1746	2249	107	304	7e-22	91.3
scaffold160652	OTU_0192	38.67	75	45	1	1359	1580	18	92	1e-10	54.7
scaffold160733	OTU_0176	38.14	215	91	8	1535	2071	4	212	4e-22	90.9
scaffold160929	OTU_0048	32.30	161	103	3	476	3	1	158	5e-19	82.4
scaffold160961	OTU_0012	27.08	144	80	3	1483	1839	18	161	1e-12	48.5
scaffold160961	OTU_0012	42.22	45	25	1	1835	1969	160	203	1e-12	37.0
scaffold161520	OTU_0317	25.51	247	155	7	1416	733	78	314	7e-13	63.9
scaffold161748	OTU_0072	32.01	303	171	5	909	1715	2	303	8e-35	  130
scaffold162015	OTU_0229	34.16	202	94	5	1725	2216	9	209	3e-23	94.4
scaffold162215	OTU_0079	32.13	305	141	11	1444	2226	14	296	8e-20	84.7
scaffold162452	OTU_0131	29.43	265	133	9	827	147	10	258	3e-14	67.0
scaffold163909	OTU_0229	35.21	213	92	5	1357	1887	7	209	3e-22	90.9
scaffold164518	OTU_0021	46.97	66	33	2	1504	1310	188	252	1e-11	59.3
scaffold166071	OTU_0260	35.07	211	95	7	451	975	8	212	4e-19	81.6
scaffold166533	OTU_0155	31.05	248	117	11	1547	2176	69	300	1e-18	81.3
scaffold167256	OTU_0107	95.62	160	4	1	1703	2182	4	160	1e-82	  262
scaffold167256	OTU_0107	44.71	85	47	0	1415	1669	1	85	3e-13	64.7
scaffold167797	OTU_0196	26.39	269	158	10	1253	1966	42	301	5e-13	64.3
scaffold168641	OTU_0291	30.62	307	159	11	1166	348	13	299	9e-13	63.5
scaffold168744	OTU_0093	31.33	300	156	10	1188	1979	18	303	6e-28	  109
scaffold169029	OTU_0126	31.77	299	156	8	1776	991	10	297	6e-32	  121
scaffold169371	OTU_0341	29.63	270	142	8	1250	1936	39	301	3e-25	  101
scaffold169672	OTU_0171	30.51	272	132	10	1463	2161	3	256	5e-18	79.0
scaffold169936	OTU_0105	35.75	179	70	7	255	668	66	240	1e-17	77.8
scaffold170845	OTU_0155	29.93	274	139	8	1132	1842	40	297	6e-20	85.1
scaffold171124	OTU_0189	37.11	194	107	5	1315	1866	125	313	2e-19	83.6
scaffold171181	OTU_0227	34.85	307	155	6	1252	461	11	315	1e-44	  157
scaffold171400	OTU_0341	27.33	311	167	16	826	8	11	300	1e-13	65.9
scaffold172797	OTU_0129	29.39	279	138	8	1247	1954	4	266	3e-27	  107
scaffold173181	OTU_0229	29.78	225	97	8	1879	1337	7	214	7e-13	62.4
scaffold173451	OTU_0097	26.74	273	152	9	1073	345	42	296	1e-12	63.2
scaffold173936	OTU_0198	35.05	214	97	6	1755	1222	102	309	4e-23	95.1
scaffold174031	OTU_0274	39.80	196	86	4	2126	1632	10	204	9e-29	  110
scaffold175009	OTU_0266	34.18	275	130	8	869	162	39	301	3e-23	95.5
scaffold175464	OTU_0226	29.43	316	156	12	1977	1171	1	296	2e-17	77.4
scaffold177179	OTU_0226	30.64	297	158	6	1176	1946	10	298	2e-26	  104
scaffold177212	OTU_0305	67.27	55	18	0	4	168	119	173	5e-19	80.5
scaffold177835	OTU_0320	26.46	257	119	8	722	96	68	302	1e-11	60.1
scaffold178691	OTU_0262	32.04	181	91	6	1100	1549	20	199	6e-15	68.6
scaffold179701	OTU_0022	26.01	323	186	12	239	1111	9	310	2e-14	68.2
scaffold180516	OTU_0145	29.33	300	156	13	849	1640	19	298	3e-12	61.6
scaffold182038	OTU_0106	50.00	56	26	1	997	830	251	304	2e-11	58.9
scaffold182434	OTU_0286	70.83	144	42	0	711	1142	1	144	2e-64	  207
scaffold182464	OTU_0173	31.85	270	133	9	1212	1904	57	314	8e-18	78.6
scaffold182707	OTU_0203	75.00	40	10	0	1851	1970	113	152	1e-14	67.0
scaffold184012	OTU_0314	28.79	257	119	9	896	1480	47	301	4e-12	61.2
scaffold184240	OTU_0030	26.45	310	175	10	1672	860	16	311	1e-15	72.0
scaffold185281	OTU_0155	28.20	266	144	9	773	81	47	300	7e-20	84.7
scaffold185366	OTU_0218	39.05	105	64	0	35	349	198	302	8e-17	75.5
scaffold185449	OTU_0203	69.77	43	13	0	1897	1769	113	155	2e-15	69.3
scaffold187787	OTU_0283	32.09	134	89	2	1912	1517	3	136	1e-10	57.0
scaffold188751	OTU_0300	52.27	44	21	0	1159	1290	191	234	6e-11	56.6
scaffold190636	OTU_0095	37.82	238	104	9	1338	736	76	306	7e-23	94.0
scaffold191034	OTU_0176	29.17	216	103	7	1296	781	3	212	1e-17	77.4
scaffold191379	OTU_0078	29.38	177	92	1	1955	1524	34	210	8e-15	68.2
scaffold191455	OTU_0258	28.42	183	93	5	1262	825	121	302	9e-11	57.0
scaffold192824	OTU_0339	36.77	223	95	8	733	1287	90	304	1e-23	96.3
scaffold193772	OTU_0267	28.83	274	158	13	1639	896	37	299	1e-18	80.9
scaffold195394	OTU_0212	29.04	303	159	11	502	1293	17	302	1e-15	72.0
scaffold196804	OTU_0295	33.55	304	151	9	984	181	14	302	9e-30	  114
scaffold197220	OTU_0246	35.45	220	101	5	926	1480	89	302	1e-19	84.3
scaffold197670	OTU_0225	37.02	181	73	5	1570	1148	121	300	7e-21	87.8
scaffold198141	OTU_0162	50.56	89	39	1	1919	1653	220	303	1e-18	80.9
scaffold199336	OTU_0037	28.91	211	101	7	984	457	101	297	3e-11	58.5
scaffold200690	OTU_0182	29.54	237	147	6	648	1304	56	290	7e-13	63.5
scaffold201143	OTU_0155	36.03	297	146	8	35	796	8	303	2e-42	  150
scaffold201601	OTU_0105	37.50	184	77	6	1640	1200	61	243	4e-23	94.0
scaffold202730	OTU_0200	37.64	178	72	5	1538	1119	125	301	8e-21	87.4
scaffold202740	OTU_0198	29.65	317	156	17	239	1072	13	301	3e-16	73.9
scaffold203131	OTU_0020	37.91	211	89	9	1016	492	97	301	7e-26	  102
scaffold203434	OTU_0043	50.00	42	21	0	652	527	257	298	7e-13	51.6
scaffold203434	OTU_0043	24.02	229	142	10	1344	688	10	216	7e-13	33.9
scaffold203487	OTU_0105	36.08	194	77	8	1816	1352	55	240	8e-19	80.9
scaffold204072	OTU_0052	29.43	265	135	7	67	738	44	297	2e-21	89.4
scaffold204325	OTU_0260	29.28	222	98	9	1747	1232	1	213	3e-11	57.4
scaffold205059	OTU_0155	30.40	227	115	8	768	1340	83	302	4e-25	  100
scaffold205426	OTU_0173	69.86	73	22	0	1486	1704	243	315	5e-26	  103
scaffold205952	OTU_0126	100.00	308	0	0	1608	685	1	308	0.0	  588
scaffold208516	OTU_0229	33.15	184	91	4	199	654	26	209	2e-16	72.8
scaffold208865	OTU_0021	44.83	58	32	0	389	216	197	254	5e-11	57.0
scaffold209183	OTU_0229	35.48	186	67	6	1249	1653	26	209	2e-13	63.5
scaffold209796	OTU_0229	36.32	212	93	7	732	1259	7	212	8e-23	92.4
scaffold210092	OTU_0020	34.23	260	124	12	12	683	53	301	2e-23	95.9
scaffold210754	OTU_0283	29.91	214	104	8	929	384	103	302	8e-11	57.0
scaffold210952	OTU_0001	34.67	274	122	14	151	858	47	301	2e-16	74.3
scaffold212271	OTU_0155	27.42	248	135	6	115	753	63	300	9e-21	87.4
scaffold212435	OTU_0121	49.12	57	28	1	480	310	246	301	9e-11	57.0
scaffold212759	OTU_0150	31.46	213	107	8	732	1265	15	223	6e-14	65.5
scaffold212960	OTU_0230	100.00	314	0	0	641	1582	1	314	0.0	  558
scaffold214515	OTU_0217	34.24	257	114	8	923	1579	73	312	2e-27	  107
scaffold214671	OTU_0339	29.01	293	141	10	1720	992	23	298	1e-22	93.2
scaffold214935	OTU_0307	32.60	319	152	11	690	1523	5	301	8e-15	69.3
scaffold215541	OTU_0031	29.62	314	160	10	1141	341	1	300	2e-23	95.5
scaffold215868	OTU_0335	31.31	214	101	6	923	1444	94	301	4e-19	82.0
scaffold215870	OTU_0115	48.19	83	34	1	102	323	89	171	4e-18	77.4
scaffold216017	OTU_0052	30.89	191	83	8	80	556	129	302	1e-11	60.1
scaffold216344	OTU_0335	36.24	229	108	7	1682	1092	81	303	2e-26	  104
scaffold217569	OTU_0305	82.50	40	7	0	205	324	132	171	5e-16	71.2
scaffold218974	OTU_0068	73.68	38	10	0	3	116	111	148	1e-12	60.8
scaffold219270	OTU_0157	32.47	231	101	9	819	238	90	302	8e-21	87.4
scaffold219463	OTU_0105	34.11	258	108	11	844	197	3	240	8e-14	65.5
scaffold219610	OTU_0126	34.92	189	75	3	557	135	107	295	2e-23	95.1
scaffold220812	OTU_0179	48.75	80	37	1	67	306	211	286	3e-16	73.6
scaffold221745	OTU_0030	24.54	216	132	6	4	564	94	307	6e-11	57.4
scaffold221939	OTU_0031	33.20	256	122	8	1042	1692	55	300	4e-24	97.4
scaffold223062	OTU_0206	31.77	299	158	8	1058	267	16	303	2e-28	  110
scaffold223458	OTU_0341	41.23	114	55	3	1796	1482	204	314	5e-18	79.0
scaffold223791	OTU_0105	35.94	217	84	6	439	942	33	243	3e-21	88.2
scaffold223857	OTU_0219	26.81	276	150	8	432	1148	42	302	7e-12	60.5
scaffold226117	OTU_0305	70.59	51	15	0	1798	1646	124	174	2e-20	84.0
scaffold227489	OTU_0023	32.56	215	95	5	1743	1213	101	303	7e-25	99.8
scaffold227489	OTU_0023	27.15	302	156	8	1001	231	24	306	7e-18	78.6
scaffold227699	OTU_0339	37.56	213	93	8	543	1082	96	301	1e-18	80.5
scaffold228330	OTU_0325	27.70	213	113	6	940	1488	2	203	1e-16	73.2
scaffold229874	OTU_0262	36.46	181	74	4	1453	1031	20	199	3e-21	87.0
scaffold229947	OTU_0013	34.12	211	93	6	1530	1012	102	304	7e-20	84.3
scaffold230020	OTU_0306	38.10	168	88	6	472	2	3	165	6e-22	88.2
scaffold230186	OTU_0025	30.32	221	117	4	650	81	89	303	5e-23	94.0
scaffold230947	OTU_0275	54.84	62	28	0	250	435	75	136	1e-15	69.7
scaffold231366	OTU_0140	32.44	225	105	5	1771	1214	84	300	5e-25	  100
scaffold231638	OTU_0104	45.45	99	43	3	104	370	150	247	1e-17	77.0
scaffold232091	OTU_0306	30.39	181	106	6	204	746	7	167	9e-11	55.1
scaffold232358	OTU_0105	37.17	191	75	7	352	810	57	240	4e-21	87.4
scaffold233710	OTU_0267	29.26	311	152	10	949	1761	12	294	1e-23	95.9
scaffold234157	OTU_0335	36.51	252	112	10	743	96	64	303	5e-27	  105
scaffold236990	OTU_0103	33.33	210	109	6	1261	716	107	313	2e-17	77.0
scaffold238812	OTU_0229	30.88	217	102	5	48	581	2	209	3e-21	87.4
scaffold238948	OTU_0228	65.31	49	17	0	1583	1437	5	53	3e-15	70.5
scaffold239926	OTU_0010	37.87	235	99	7	882	313	83	315	3e-30	  115
scaffold241397	OTU_0339	27.46	295	148	8	1603	836	41	308	6e-19	81.6
scaffold241535	OTU_0097	26.17	214	121	8	986	1525	104	314	3e-11	58.5
scaffold241753	OTU_0234	100.00	314	0	0	333	1274	1	314	0.0	  642
scaffold241769	OTU_0179	28.99	307	162	13	801	1619	14	298	1e-12	62.4
scaffold241780	OTU_0157	33.21	268	119	10	976	308	50	302	7e-21	87.4
scaffold241963	OTU_0127	31.32	182	90	5	517	969	3	180	3e-17	75.1
scaffold242274	OTU_0157	32.74	168	73	4	1	387	136	302	1e-19	83.6
scaffold242274	OTU_0157	27.85	219	116	5	774	1325	91	302	4e-15	70.1
scaffold242540	OTU_0025	28.77	285	136	6	269	979	41	306	2e-28	  110
scaffold242554	OTU_0275	50.79	63	31	0	1307	1119	75	137	5e-16	70.5
scaffold242897	OTU_0260	28.29	205	106	6	40	540	12	213	1e-14	67.4
scaffold243093	OTU_0043	28.73	268	140	7	1276	590	46	301	6e-26	  102
scaffold243435	OTU_0312	61.11	90	31	1	1032	1301	1	86	2e-28	  110
scaffold243913	OTU_0179	98.36	304	0	1	5	916	1	299	0.0	  563
scaffold244240	OTU_0155	29.67	273	137	11	958	1659	44	300	8e-19	81.3
scaffold244244	OTU_0213	48.68	76	38	1	544	771	227	301	1e-15	72.0
scaffold244577	OTU_0229	33.33	216	99	5	899	1432	1	209	4e-18	78.2
scaffold245414	OTU_0314	27.36	212	98	5	512	1030	105	299	4e-13	63.9
scaffold245834	OTU_0150	32.98	191	83	8	64	519	38	222	4e-14	65.9
scaffold246157	OTU_0278	29.05	179	91	6	694	1158	53	219	5e-11	56.2
scaffold246430	OTU_0317	30.63	222	115	9	930	1499	97	311	1e-13	65.9
scaffold246478	OTU_0106	27.61	297	162	10	487	1260	18	300	3e-11	58.2
scaffold249394	OTU_0234	30.25	324	159	10	327	1166	1	301	7e-15	69.3
scaffold249782	OTU_0014	64.58	48	17	0	644	501	1	48	4e-17	75.9
scaffold250650	OTU_0105	34.27	248	110	8	453	1076	8	242	1e-25	  100
scaffold250820	OTU_0031	34.31	239	118	9	898	275	73	303	4e-25	  100
scaffold251013	OTU_0275	46.67	60	31	1	7	186	88	146	2e-11	56.6
scaffold252627	OTU_0176	29.15	199	98	5	1039	572	13	211	2e-11	57.8
scaffold253088	OTU_0140	27.24	268	136	5	1214	543	43	295	2e-20	86.3
scaffold254516	OTU_0320	39.55	177	75	5	447	881	126	302	7e-26	  102
scaffold255066	OTU_0125	32.00	250	121	8	22	657	20	258	5e-24	95.9
scaffold256179	OTU_0096	42.86	70	39	1	259	465	107	176	1e-12	60.5
scaffold258031	OTU_0275	46.67	60	31	1	19	198	88	146	5e-11	55.5
scaffold259185	OTU_0132	100.00	315	0	0	689	1633	1	315	0.0	  605
scaffold259577	OTU_0183	35.38	130	79	4	1269	1649	10	137	7e-14	66.2
scaffold260794	OTU_0111	41.86	86	43	1	520	284	95	180	9e-11	56.6
scaffold261151	OTU_0196	27.48	302	168	12	402	1193	13	301	3e-20	85.5
scaffold261818	OTU_0171	34.04	282	122	14	732	1448	28	288	2e-22	92.0
scaffold262933	OTU_0217	33.79	219	102	10	555	4	73	283	5e-19	81.6
scaffold263106	OTU_0010	49.23	65	32	1	147	338	237	301	5e-12	60.8
scaffold263724	OTU_0229	50.82	61	30	0	160	342	149	209	4e-13	62.4
scaffold263818	OTU_0157	29.57	301	161	7	315	1097	13	302	2e-21	89.0
scaffold266630	OTU_0339	29.05	179	82	3	1552	1145	122	298	6e-11	57.4
scaffold267111	OTU_0303	76.19	126	29	1	99	476	188	312	2e-59	  196
scaffold267226	OTU_0175	31.85	292	151	9	1054	287	14	293	8e-25	99.0
scaffold267300	OTU_0317	30.74	270	138	7	805	1500	43	301	2e-24	98.2
scaffold267704	OTU_0183	34.12	296	150	8	1290	526	10	301	9e-38	  136
scaffold267968	OTU_0318	71.54	123	34	1	1617	1252	181	303	6e-54	  181
scaffold269375	OTU_0335	54.84	62	28	0	40	225	240	301	2e-16	73.9
scaffold269495	OTU_0198	30.77	208	113	8	1486	926	103	300	2e-16	73.9
scaffold270551	OTU_0155	35.35	297	147	7	1158	397	19	313	6e-42	  148
scaffold271988	OTU_0229	33.33	183	83	6	34	468	26	207	8e-19	80.1
scaffold272422	OTU_0305	45.90	61	33	0	1038	1220	112	172	6e-11	55.5
scaffold273117	OTU_0260	35.51	214	94	6	10	540	7	213	1e-23	94.0
scaffold273439	OTU_0351	34.83	201	77	4	964	1422	10	204	2e-16	72.4
scaffold273677	OTU_0198	31.02	245	112	7	711	127	64	301	8e-19	80.9
scaffold275231	OTU_0341	26.51	332	171	14	887	21	11	312	5e-16	72.4
scaffold275287	OTU_0142	27.65	217	105	5	720	1250	86	290	2e-12	61.2
scaffold275513	OTU_0157	30.68	264	132	7	784	1449	48	302	1e-26	  104
scaffold276232	OTU_0226	33.94	221	110	8	1489	914	85	298	8e-26	  102
scaffold280412	OTU_0229	34.58	214	91	7	475	987	2	209	2e-23	93.6
scaffold280504	OTU_0176	37.10	221	90	9	994	452	1	212	2e-25	99.0
scaffold281914	OTU_0106	33.33	186	82	7	1554	1105	121	300	8e-17	74.7
scaffold281917	OTU_0031	27.74	310	163	12	127	945	12	297	2e-17	76.6
scaffold282031	OTU_0233	36.70	188	81	6	1083	1535	120	306	1e-20	86.7
scaffold282031	OTU_0233	33.95	162	81	4	2	409	145	306	2e-13	64.7
scaffold286047	OTU_0140	30.70	215	111	5	130	678	90	298	2e-22	91.7
scaffold286959	OTU_0320	31.34	217	100	7	1443	913	95	302	2e-20	86.3
scaffold287653	OTU_0299	49.15	59	30	0	3	179	107	165	1e-13	63.2
scaffold287821	OTU_0312	30.22	182	98	5	1530	1072	119	300	1e-16	74.3
scaffold290359	OTU_0112	32.59	224	98	8	605	3	3	196	5e-17	74.3
scaffold290921	OTU_0262	36.11	180	74	3	786	370	20	199	3e-23	92.4
scaffold291353	OTU_0339	34.98	223	100	7	925	365	88	301	3e-22	90.9
scaffold292990	OTU_0317	38.95	95	9	1	141	4	1	95	3e-11	58.2
scaffold294229	OTU_0140	49.25	67	34	0	80	280	235	301	4e-15	69.7
scaffold294611	OTU_0335	36.09	302	147	8	215	988	2	301	2e-45	  157
scaffold294642	OTU_0014	30.00	300	152	11	1256	477	20	301	4e-24	96.3
scaffold295862	OTU_0305	66.67	42	14	0	1079	1204	132	173	2e-15	68.9
scaffold298969	OTU_0233	30.74	270	141	9	314	1021	43	300	4e-15	69.7
scaffold303018	OTU_0005	69.00	100	30	1	1	297	20	119	3e-41	  140
scaffold304014	OTU_0335	33.96	318	156	7	227	1036	2	313	1e-44	  155
scaffold307773	OTU_0229	35.87	184	78	6	9	440	26	209	3e-19	80.9
scaffold308165	OTU_0314	33.12	317	140	14	1016	198	14	302	8e-23	92.8
scaffold309076	OTU_0300	47.62	63	32	1	1172	987	166	228	7e-13	62.0
scaffold309380	OTU_0074	45.59	68	37	0	991	1194	91	158	9e-12	57.4
scaffold311509	OTU_0096	31.91	94	51	2	661	903	79	172	7e-11	55.1
scaffold313912	OTU_0106	32.82	195	90	8	721	239	116	303	2e-11	58.2
scaffold314202	OTU_0198	28.20	266	142	9	777	1463	16	269	3e-15	70.1
scaffold314967	OTU_0219	34.65	303	145	7	855	88	20	316	9e-41	  144
scaffold315056	OTU_0274	39.55	177	75	5	1055	615	30	204	8e-20	82.4
scaffold315084	OTU_0162	35.19	216	98	5	1047	508	95	304	2e-22	91.7
scaffold316156	OTU_0217	34.25	181	83	2	450	13	121	300	5e-23	93.2
scaffold316412	OTU_0150	35.16	219	88	6	1381	839	12	214	8e-28	  105
scaffold318758	OTU_0140	27.82	284	152	9	955	233	25	298	2e-17	76.6
