scaffold1366042	OTU_0010	31.20	125	70	4	25	369	19	137	2e-13	56.6
scaffold1366378	OTU_0064	37.31	67	40	1	203	3	2	66	5e-11	52.0
scaffold1376177	OTU_0020	40.45	89	47	4	73	327	10	96	8e-15	61.6
scaffold1378842	OTU_0031	37.50	80	45	2	317	90	377	455	4e-11	52.4
scaffold1399322	OTU_0021	32.23	121	65	4	404	75	31	145	7e-12	52.8
scaffold1406966	OTU_0064	35.79	95	57	1	356	84	3	97	4e-13	58.5
scaffold1408745	OTU_0041	37.19	121	66	5	389	33	1	113	4e-18	72.4
scaffold1412646	OTU_0005	30.53	131	60	4	399	91	206	333	3e-13	59.3
scaffold1414140	OTU_0041	34.58	107	57	4	67	381	1	96	1e-11	53.5
scaffold1424551	OTU_0020	29.67	91	60	1	115	375	1	91	1e-11	52.8
scaffold1432412	OTU_0041	31.58	133	78	4	399	10	5	127	6e-12	54.3
scaffold1438097	OTU_0077	31.31	99	59	2	72	356	15	108	5e-11	50.8
scaffold1444957	OTU_0021	33.33	102	59	2	369	88	50	150	7e-14	58.2
scaffold1448751	OTU_0071	33.33	123	51	4	302	15	197	315	1e-12	56.6
scaffold1449027	OTU_0040	36.14	83	48	2	1	237	29	110	2e-11	51.2
scaffold1450882	OTU_0046	33.72	86	57	0	314	57	641	726	4e-12	55.5
scaffold1451194	OTU_0016	34.51	142	72	6	3	365	50	191	1e-16	66.6
scaffold1456479	OTU_0041	40.70	86	47	3	27	278	5	88	1e-16	68.2
scaffold1457396	OTU_0057	33.33	123	57	3	55	348	56	178	2e-13	56.6
scaffold1459254	OTU_0071	28.79	132	74	3	364	2	52	174	1e-10	50.8
scaffold1463908	OTU_0031	39.34	122	59	5	389	54	9	125	2e-14	62.0
scaffold1470139	OTU_0005	24.84	153	90	4	6	392	209	360	1e-11	53.9
scaffold1472283	OTU_0020	34.44	90	55	1	269	12	3	92	3e-14	59.7
scaffold1479953	OTU_0020	36.84	95	53	2	3	269	14	107	2e-15	63.2
