scaffold400132	OTU_0105	30.28	251	110	11	32	625	2	240	1e-14	66.2
scaffold401357	OTU_0077	28.25	223	120	8	886	332	74	294	4e-12	59.3
scaffold401878	OTU_0317	27.50	280	174	8	878	120	19	296	1e-18	77.8
scaffold404330	OTU_0225	35.91	181	80	5	180	617	121	300	2e-22	88.6
scaffold406410	OTU_0284	43.37	83	37	1	776	558	65	147	5e-13	62.0
scaffold406912	OTU_0155	30.79	302	155	11	879	85	16	300	6e-31	  113
scaffold407880	OTU_0275	47.69	65	33	1	528	337	71	135	9e-14	62.0
scaffold409549	OTU_0266	32.37	312	148	12	21	836	13	301	3e-22	87.8
scaffold411797	OTU_0238	31.96	194	112	7	286	819	15	204	3e-12	58.5
scaffold412582	OTU_0076	39.35	155	59	3	35	394	133	287	2e-18	77.4
scaffold415243	OTU_0025	27.64	275	132	9	754	92	39	300	3e-15	68.6
scaffold417342	OTU_0203	62.75	51	19	0	658	506	102	152	1e-16	69.7
scaffold417502	OTU_0272	31.19	218	97	9	314	865	94	292	6e-11	55.8
scaffold417678	OTU_0295	31.03	232	107	6	2	568	81	302	2e-23	91.7
scaffold419162	OTU_0256	37.91	211	89	7	691	161	80	282	2e-25	97.4
scaffold419292	OTU_0203	48.44	64	31	1	776	591	89	152	2e-13	60.8
scaffold419533	OTU_0150	31.43	210	94	5	231	719	5	211	5e-19	77.8
scaffold420393	OTU_0013	29.44	214	113	11	857	288	103	302	2e-11	57.4
scaffold421132	OTU_0175	30.58	206	103	8	78	611	104	297	3e-11	56.6
scaffold423968	OTU_0136	30.23	172	107	5	358	858	4	167	3e-12	59.3
scaffold426142	OTU_0107	37.08	178	77	6	692	264	124	301	4e-18	76.3
scaffold427153	OTU_0338	32.61	138	88	4	419	15	11	146	1e-17	74.7
scaffold430716	OTU_0203	33.01	103	64	1	25	318	53	155	5e-13	59.7
scaffold431956	OTU_0351	64.00	50	18	0	622	473	155	204	2e-17	72.8
scaffold435961	OTU_0104	70.00	40	12	0	38	157	196	235	2e-13	62.4
scaffold439033	OTU_0284	91.80	61	3	1	183	1	1	59	9e-31	  112
scaffold440050	OTU_0305	68.63	51	16	0	212	364	124	174	6e-21	82.4
scaffold440077	OTU_0052	29.39	296	163	6	788	9	9	294	2e-24	94.4
scaffold440821	OTU_0096	46.15	65	34	1	612	421	107	171	9e-14	62.0
scaffold442702	OTU_0225	28.57	224	116	7	139	702	87	302	1e-12	60.8
scaffold442958	OTU_0151	34.36	195	91	2	831	358	121	315	2e-27	  102
scaffold448390	OTU_0030	29.83	181	86	7	688	260	122	299	2e-13	62.8
scaffold451946	OTU_0131	99.19	124	1	0	374	3	1	124	2e-70	  215
scaffold466167	OTU_0335	35.29	221	100	7	41	604	89	299	1e-19	80.5
scaffold468379	OTU_0104	27.09	203	101	8	778	299	36	234	4e-11	55.8
scaffold469729	OTU_0104	65.45	55	19	0	197	33	181	235	5e-19	77.4
scaffold471168	OTU_0179	30.66	274	138	7	97	807	25	283	2e-14	65.5
scaffold474170	OTU_0027	41.67	72	42	0	480	265	236	307	9e-12	58.2
scaffold475250	OTU_0105	34.20	193	78	6	176	634	57	240	3e-23	90.1
scaffold476070	OTU_0015	28.47	295	152	11	776	3	10	282	5e-12	58.5
scaffold481465	OTU_0235	42.72	103	57	2	49	354	61	162	4e-14	63.5
scaffold482488	OTU_0245	32.65	196	110	7	645	73	3	181	2e-15	68.6
scaffold490393	OTU_0021	36.79	106	62	2	555	247	151	254	3e-14	64.3
scaffold493609	OTU_0106	31.13	212	114	7	14	562	91	299	3e-15	67.8
scaffold494938	OTU_0212	36.67	120	72	3	434	784	20	138	5e-19	78.6
scaffold496374	OTU_0155	30.92	152	102	3	460	11	2	152	1e-16	72.0
scaffold498393	OTU_0227	59.70	67	27	0	781	581	249	315	2e-18	76.6
scaffold499442	OTU_0115	55.74	61	27	0	3	185	118	178	9e-17	70.1
scaffold502114	OTU_0150	34.07	182	84	2	728	291	33	214	2e-19	78.2
scaffold502246	OTU_0267	31.25	192	91	5	598	140	106	295	5e-23	90.1
scaffold507406	OTU_0234	31.09	193	103	8	724	215	116	301	6e-13	61.2
scaffold508646	OTU_0204	32.18	174	88	6	34	516	150	306	8e-13	60.8
scaffold509820	OTU_0305	53.25	77	33	2	579	352	99	173	2e-21	83.6
scaffold511629	OTU_0341	39.34	61	37	0	160	342	243	303	4e-11	55.8
scaffold512443	OTU_0150	29.82	171	85	4	770	363	44	214	3e-11	55.5
scaffold513198	OTU_0341	30.29	175	78	5	720	313	129	298	7e-12	58.2
scaffold517420	OTU_0107	38.64	176	100	3	520	5	2	173	3e-25	96.3
scaffold517535	OTU_0155	29.56	274	141	10	764	57	41	300	6e-19	78.2
scaffold519837	OTU_0203	41.41	99	40	6	643	389	59	153	3e-11	54.3
scaffold520470	OTU_0173	43.56	101	45	3	651	376	218	315	6e-19	78.2
scaffold521137	OTU_0351	41.18	68	39	1	81	284	141	207	9e-11	53.9
scaffold521553	OTU_0257	59.57	47	19	0	15	155	65	111	1e-14	62.8
scaffold521840	OTU_0155	30.80	289	160	7	758	9	13	300	3e-37	  130
scaffold526149	OTU_0175	49.60	250	123	2	15	755	2	251	2e-67	  209
scaffold526311	OTU_0260	26.89	212	115	7	568	38	7	213	1e-13	62.0
scaffold528270	OTU_0245	26.86	283	154	10	754	5	12	274	3e-13	61.6
scaffold529078	OTU_0249	33.33	264	126	10	14	685	21	274	8e-23	89.0
scaffold529941	OTU_0043	31.27	291	153	8	7	753	8	293	9e-35	  123
scaffold532632	OTU_0030	44.29	70	36	2	99	299	229	298	8e-12	57.8
scaffold536706	OTU_0026	37.96	108	55	2	491	192	86	189	1e-14	64.3
scaffold539888	OTU_0176	36.45	203	91	7	515	3	7	203	6e-22	85.9
scaffold541021	OTU_0291	28.76	233	111	11	662	69	103	315	3e-11	56.2
scaffold543202	OTU_0284	65.52	58	18	1	468	641	13	68	8e-20	80.5
scaffold545513	OTU_0305	30.63	160	77	3	176	553	13	172	9e-12	55.8
scaffold549198	OTU_0218	54.10	61	28	0	271	89	239	299	3e-14	64.7
scaffold552766	OTU_0275	44.62	65	35	1	262	71	71	135	2e-12	57.4
scaffold555363	OTU_0229	33.18	214	90	7	19	531	6	209	5e-22	85.9
scaffold556820	OTU_0336	53.23	62	28	1	636	454	124	185	2e-12	58.2
scaffold559020	OTU_0197	63.64	55	20	0	701	537	121	175	8e-20	78.6
scaffold561396	OTU_0065	73.59	231	61	0	37	729	1	231	1e-111	  320
scaffold563336	OTU_0230	51.61	62	30	0	187	2	6	67	2e-13	62.0
scaffold564009	OTU_0155	27.85	158	102	4	205	672	36	183	1e-12	60.1
scaffold565668	OTU_0223	33.33	186	96	8	656	126	16	182	6e-13	60.5
scaffold566037	OTU_0119	33.17	205	95	5	49	555	106	304	2e-21	85.1
scaffold567016	OTU_0319	33.57	140	79	5	575	159	4	130	8e-13	60.1
scaffold571570	OTU_0021	45.31	64	35	0	13	204	188	251	8e-18	73.9
scaffold573505	OTU_0229	32.61	184	87	4	559	119	26	209	1e-21	84.7
scaffold574386	OTU_0079	60.87	46	18	0	140	3	246	291	1e-13	62.8
scaffold578623	OTU_0217	36.84	190	82	4	707	252	124	313	1e-28	  105
scaffold581031	OTU_0140	51.67	60	29	0	1	180	239	298	6e-15	66.6
scaffold582251	OTU_0155	29.72	212	119	5	706	128	106	306	4e-14	63.9
scaffold583759	OTU_0305	48.48	66	32	1	621	430	108	173	6e-13	58.9
scaffold584140	OTU_0126	31.67	221	109	4	692	135	82	295	3e-23	90.1
scaffold585623	OTU_0054	35.71	168	105	3	160	657	7	173	2e-19	78.6
scaffold585700	OTU_0305	61.22	49	19	0	535	389	125	173	1e-16	68.9
scaffold586393	OTU_0126	81.58	114	20	1	710	369	196	308	1e-59	  187
scaffold587451	OTU_0182	33.65	211	82	10	650	165	91	292	3e-14	64.3
scaffold589032	OTU_0145	27.87	183	114	6	105	653	5	169	6e-11	54.7
scaffold589146	OTU_0012	28.34	187	85	6	257	679	12	195	2e-15	66.2
scaffold589584	OTU_0111	31.70	224	122	7	670	20	10	209	5e-13	60.8
scaffold591443	OTU_0203	69.77	43	13	0	394	266	110	152	2e-17	71.6
scaffold593649	OTU_0305	56.14	57	25	0	109	279	117	173	2e-20	80.1
scaffold594040	OTU_0020	33.19	232	107	5	608	39	89	314	7e-31	  111
scaffold594453	OTU_0229	33.18	214	96	5	96	623	9	213	2e-27	  100
scaffold596351	OTU_0305	52.08	48	23	0	705	562	125	172	2e-12	57.8
scaffold596888	OTU_0150	37.91	182	77	4	684	247	33	214	2e-27	  100
scaffold601975	OTU_0229	33.72	172	70	4	1	396	43	210	1e-22	87.4
scaffold602782	OTU_0043	30.11	186	85	5	643	203	122	301	1e-17	73.9
scaffold603123	OTU_0305	74.51	51	13	0	621	469	124	174	1e-20	81.3
scaffold608720	OTU_0126	32.37	207	94	7	117	626	97	294	7e-11	54.7
scaffold610944	OTU_0203	58.21	67	24	2	576	376	93	155	2e-19	77.4
scaffold611141	OTU_0042	31.28	195	84	8	40	516	118	298	7e-12	57.4
scaffold612638	OTU_0049	34.53	139	77	3	138	551	43	168	9e-12	57.4
scaffold614066	OTU_0305	48.21	56	29	0	219	386	118	173	1e-11	55.5
scaffold614590	OTU_0096	44.59	74	39	2	429	211	108	180	3e-12	57.0
scaffold615048	OTU_0084	42.57	101	53	1	38	325	71	171	3e-16	67.8
scaffold618460	OTU_0351	39.71	209	83	6	117	632	2	204	4e-29	  105
scaffold620881	OTU_0157	100.00	24	0	0	617	688	14	37	3e-11	55.5
scaffold627518	OTU_0275	61.82	55	21	0	237	73	84	138	1e-20	80.5
scaffold627684	OTU_0234	31.79	151	91	4	628	176	41	179	5e-11	55.1
scaffold629283	OTU_0079	73.81	42	11	0	191	316	261	302	1e-14	65.5
scaffold630379	OTU_0208	33.00	100	52	2	631	377	202	301	4e-11	55.5
scaffold630436	OTU_0115	60.00	70	25	2	675	475	115	184	2e-20	80.1
scaffold631193	OTU_0176	36.28	215	90	8	110	631	4	212	6e-26	96.7
scaffold631616	OTU_0305	51.95	77	34	2	517	290	99	173	3e-20	79.7
scaffold631640	OTU_0066	32.16	255	129	11	677	3	44	284	8e-16	68.6
scaffold634004	OTU_0229	24.76	210	129	5	663	118	15	223	3e-11	54.7
scaffold635985	OTU_0260	36.17	94	47	2	658	377	127	207	2e-12	58.2
scaffold637021	OTU_0305	58.73	63	26	0	333	521	114	176	9e-19	75.5
scaffold639322	OTU_0096	61.54	39	15	0	638	522	134	172	1e-11	55.1
scaffold640703	OTU_0084	60.87	46	17	1	167	304	123	167	1e-13	60.5
scaffold642449	OTU_0157	36.31	168	69	4	672	274	136	300	7e-20	80.1
scaffold644535	OTU_0107	32.78	180	82	8	443	3	96	269	4e-14	63.9
scaffold646117	OTU_0351	34.10	173	78	4	670	260	32	204	1e-22	87.0
scaffold646548	OTU_0238	30.90	178	78	5	663	265	14	191	3e-16	68.2
scaffold647010	OTU_0241	28.96	221	99	9	69	620	63	262	9e-11	53.9
scaffold649654	OTU_0303	36.48	159	95	4	115	579	10	166	4e-19	77.8
scaffold650406	OTU_0217	34.11	129	70	4	53	397	89	216	2e-15	67.4
scaffold653729	OTU_0265	47.46	59	28	1	439	263	132	187	7e-13	58.5
scaffold656534	OTU_0157	54.69	64	29	0	30	221	239	302	6e-19	77.4
scaffold658280	OTU_0312	38.96	77	43	1	320	538	227	303	3e-12	58.5
scaffold658800	OTU_0155	28.90	218	110	9	634	92	92	301	3e-11	55.5
scaffold658893	OTU_0044	46.00	100	54	0	596	297	205	304	2e-23	90.1
scaffold659189	OTU_0335	51.56	64	31	0	517	326	238	301	2e-18	75.9
scaffold661548	OTU_0003	44.87	78	41	2	220	453	235	310	1e-14	65.1
scaffold661950	OTU_0341	30.06	163	74	4	653	285	139	301	2e-11	55.8
scaffold663308	OTU_0251	28.23	124	85	4	364	2	11	133	4e-11	55.1
scaffold663981	OTU_0155	28.12	256	138	8	2	661	36	281	1e-20	82.0
scaffold664316	OTU_0015	30.71	267	133	7	662	3	9	270	2e-25	96.3
scaffold664393	OTU_0203	61.70	47	18	0	650	510	109	155	4e-17	70.1
scaffold664861	OTU_0302	34.19	117	72	2	292	627	3	119	4e-18	75.1
scaffold666724	OTU_0328	44.83	58	32	0	107	280	166	223	8e-11	53.5
scaffold667312	OTU_0173	56.00	50	22	0	196	47	248	297	4e-11	55.1
scaffold667571	OTU_0335	33.96	212	99	6	7	540	97	301	8e-19	77.0
scaffold667920	OTU_0246	33.18	223	106	6	1	561	91	306	1e-18	76.6
scaffold669385	OTU_0300	74.07	81	10	2	246	488	173	242	9e-30	  107
scaffold671328	OTU_0292	35.26	156	99	2	484	20	7	161	3e-23	87.8
scaffold672595	OTU_0226	35.56	239	112	6	56	649	58	295	7e-28	  102
scaffold673178	OTU_0260	33.87	186	75	6	582	157	29	210	3e-18	74.3
scaffold675315	OTU_0159	40.86	93	46	3	308	583	30	114	1e-11	54.7
scaffold676109	OTU_0140	47.06	85	37	1	462	208	235	311	7e-17	71.6
scaffold677126	OTU_0151	31.15	183	87	7	637	203	121	302	8e-12	57.0
scaffold677537	OTU_0305	80.00	40	8	0	514	633	134	173	2e-18	73.9
scaffold681009	OTU_0320	29.86	221	109	4	623	72	91	302	5e-19	77.4
scaffold681980	OTU_0275	45.31	64	35	0	563	372	75	138	2e-14	62.0
scaffold686118	OTU_0043	33.33	195	93	3	4	477	120	314	1e-27	  102
scaffold686973	OTU_0125	26.67	180	92	5	568	140	82	258	3e-13	60.8
scaffold689850	OTU_0266	31.53	203	93	7	497	3	93	287	5e-18	74.7
scaffold695749	OTU_0241	29.34	167	92	5	638	201	103	264	2e-12	58.5
scaffold698520	OTU_0026	32.61	184	94	4	571	107	4	186	4e-19	76.6
scaffold699459	OTU_0145	35.90	156	95	5	568	110	15	168	3e-23	89.4
scaffold701119	OTU_0127	32.57	175	88	5	440	3	1	174	2e-19	77.0
scaffold702001	OTU_0328	28.11	185	78	8	214	639	47	219	1e-12	58.5
scaffold703818	OTU_0267	30.49	223	109	4	19	576	85	298	1e-27	  102
scaffold704829	OTU_0010	40.11	177	65	4	9	416	139	315	8e-26	97.1
scaffold706832	OTU_0210	37.87	169	99	5	617	123	10	176	2e-21	84.3
scaffold708710	OTU_0236	32.37	207	92	8	129	629	98	296	3e-22	86.7
scaffold715017	OTU_0192	35.63	87	48	2	175	417	10	94	1e-12	56.2
scaffold715800	OTU_0133	44.29	70	38	1	79	288	78	146	3e-13	58.9
scaffold716968	OTU_0023	37.04	162	81	6	461	3	18	167	2e-15	67.0
scaffold720250	OTU_0305	70.00	40	12	0	487	368	134	173	1e-15	65.9
scaffold721457	OTU_0125	48.61	72	36	1	7	222	188	258	2e-12	58.2
scaffold722629	OTU_0223	30.94	181	110	6	33	554	16	188	8e-12	56.6
scaffold723137	OTU_0026	38.33	180	76	4	624	190	17	196	3e-28	  102
scaffold732919	OTU_0305	64.91	57	20	0	496	326	117	173	2e-20	79.7
scaffold733121	OTU_0157	34.34	99	61	3	290	3	9	106	7e-11	53.9
scaffold734176	OTU_0021	35.47	172	76	5	209	619	74	245	5e-22	85.5
scaffold737382	OTU_0126	41.81	177	67	5	39	461	119	295	2e-28	  104
scaffold742325	OTU_0320	30.73	192	95	7	61	537	118	304	4e-12	57.8
scaffold754362	OTU_0262	37.57	181	73	5	13	438	20	199	6e-22	84.7
scaffold755364	OTU_0127	28.88	187	86	6	2	460	1	174	2e-12	56.6
scaffold756583	OTU_0260	95.56	45	2	0	3	137	179	223	6e-24	90.5
scaffold759563	OTU_0150	45.90	61	33	0	166	348	35	95	6e-13	58.9
scaffold760297	OTU_0111	34.19	155	83	6	594	148	41	182	1e-14	64.7
scaffold762465	OTU_0246	35.71	182	94	4	42	518	121	302	6e-23	88.6
scaffold764719	OTU_0233	45.05	202	105	3	607	8	62	259	7e-48	  156
scaffold765709	OTU_0265	58.54	41	17	0	545	423	132	172	6e-11	52.8
scaffold766045	OTU_0121	38.59	241	104	4	603	1	77	313	2e-35	  123
scaffold773461	OTU_0133	44.29	70	38	1	79	288	78	146	4e-13	58.5
scaffold775005	OTU_0150	29.22	154	81	4	209	604	38	185	6e-12	56.2
scaffold775178	OTU_0226	35.00	180	84	6	149	592	119	297	4e-18	74.7
scaffold776152	OTU_0101	39.80	196	78	6	16	483	121	316	4e-23	89.0
scaffold779186	OTU_0265	49.06	53	24	1	3	161	134	183	4e-11	53.5
scaffold779656	OTU_0275	63.64	55	20	0	58	222	84	138	6e-21	80.5
scaffold784915	OTU_0044	36.04	222	109	5	12	581	51	271	4e-26	97.4
scaffold789615	OTU_0021	39.47	76	44	1	169	390	189	264	1e-12	58.5
scaffold789881	OTU_0176	37.27	110	55	4	547	254	118	225	2e-11	54.7
scaffold790206	OTU_0192	53.12	64	30	0	42	233	32	95	2e-18	72.4
scaffold791800	OTU_0241	36.76	136	65	5	592	215	140	264	3e-15	65.9
scaffold795520	OTU_0131	31.29	147	57	7	13	333	116	258	8e-11	53.5
scaffold798173	OTU_0035	32.59	135	76	5	395	3	5	128	2e-13	58.9
scaffold802922	OTU_0095	38.25	183	72	5	70	498	121	302	2e-25	95.5
scaffold808774	OTU_0241	29.49	217	96	10	45	590	64	258	6e-12	57.0
scaffold810432	OTU_0105	28.83	222	119	9	31	585	12	231	4e-12	57.0
scaffold813562	OTU_0176	30.26	195	115	6	583	56	21	213	4e-12	56.6
scaffold816048	OTU_0305	67.50	40	13	0	488	369	134	173	6e-15	63.9
scaffold820173	OTU_0229	33.70	184	85	6	487	47	26	209	8e-22	84.3
scaffold825352	OTU_0249	32.58	178	93	8	482	15	99	271	3e-11	55.1
scaffold828648	OTU_0229	27.14	199	100	8	467	3	4	201	8e-13	58.2
scaffold831453	OTU_0341	47.89	71	32	1	251	54	228	298	3e-14	63.5
scaffold832727	OTU_0133	45.59	68	36	1	17	220	83	149	8e-11	52.0
scaffold834393	OTU_0141	41.67	96	47	3	280	2	223	312	4e-22	63.2
scaffold834393	OTU_0141	35.45	110	54	4	557	273	83	190	4e-22	51.6
scaffold841804	OTU_0262	53.25	77	33	1	570	340	126	199	4e-20	79.3
scaffold842050	OTU_0003	72.73	44	12	0	318	187	261	304	2e-17	72.4
scaffold843046	OTU_0283	38.81	134	80	2	562	164	35	167	1e-18	75.9
scaffold843333	OTU_0192	62.50	64	24	0	179	370	32	95	7e-22	81.6
scaffold845676	OTU_0031	30.80	224	111	10	572	3	73	286	6e-19	76.6
scaffold848587	OTU_0192	67.31	52	17	0	574	419	47	98	6e-19	73.9
scaffold855719	OTU_0217	26.51	215	127	6	5	568	103	313	7e-15	65.5
scaffold856082	OTU_0319	30.94	139	81	6	166	570	1	128	2e-12	57.8
scaffold857061	OTU_0106	35.36	181	109	6	570	43	2	179	4e-20	80.1
scaffold859479	OTU_0229	35.33	184	77	5	517	92	26	209	3e-23	87.8
scaffold861029	OTU_0197	49.18	61	31	0	343	525	115	175	2e-16	68.2
scaffold862240	OTU_0140	55.22	67	30	0	137	337	235	301	3e-21	83.2
scaffold862549	OTU_0294	34.69	98	52	1	25	318	215	300	3e-11	54.7
scaffold862650	OTU_0162	34.74	190	92	6	12	566	125	287	9e-18	73.6
scaffold864721	OTU_0079	32.76	174	85	5	567	139	127	299	6e-16	68.2
scaffold865297	OTU_0281	32.35	102	58	3	57	332	2	102	3e-11	52.0
scaffold874318	OTU_0140	55.00	60	27	0	142	321	239	298	2e-17	72.4
scaffold874699	OTU_0026	42.33	163	59	6	560	177	35	197	1e-25	94.4
scaffold875429	OTU_0253	42.86	77	43	1	200	430	77	152	6e-13	57.4
scaffold875829	OTU_0296	28.57	175	91	6	558	118	141	309	6e-12	56.6
scaffold876658	OTU_0269	26.92	208	120	7	537	1	1	205	1e-11	54.7
scaffold878800	OTU_0155	26.11	180	95	6	557	132	124	303	6e-11	53.9
scaffold882531	OTU_0176	29.61	179	100	6	552	79	40	213	7e-11	53.1
scaffold883585	OTU_0003	45.57	79	41	2	114	350	235	311	2e-15	66.6
scaffold890940	OTU_0265	45.90	61	30	1	351	169	131	188	5e-12	55.5
scaffold894273	OTU_0305	78.57	42	9	0	385	260	132	173	2e-17	70.5
scaffold895234	OTU_0335	37.04	108	56	3	485	192	202	307	8e-13	59.3
scaffold910258	OTU_0225	26.89	212	119	8	549	10	93	300	1e-11	55.5
scaffold912155	OTU_0157	25.13	195	104	4	69	539	90	280	1e-12	58.9
scaffold913246	OTU_0265	73.81	42	11	0	25	150	134	175	7e-17	69.3
scaffold915628	OTU_0029	58.00	50	17	1	518	381	133	182	2e-13	59.7
scaffold924933	OTU_0197	66.67	42	14	0	512	387	134	175	1e-14	62.8
scaffold927113	OTU_0275	52.56	78	32	2	42	272	65	138	3e-20	78.2
scaffold928282	OTU_0105	35.50	169	72	6	545	150	69	237	4e-19	76.3
scaffold929395	OTU_0203	63.16	57	21	0	1	171	99	155	2e-20	79.0
scaffold930197	OTU_0030	30.05	203	95	10	4	528	121	304	1e-12	58.5
scaffold931397	OTU_0345	29.21	178	84	4	55	471	127	301	5e-11	53.9
scaffold933651	OTU_0162	33.82	204	89	6	44	541	95	290	2e-22	86.3
scaffold935075	OTU_0196	32.06	131	77	3	36	425	60	179	2e-14	63.9
scaffold935876	OTU_0305	67.27	55	18	0	136	300	119	173	3e-21	81.6
scaffold937358	OTU_0249	44.78	67	36	1	441	244	214	280	1e-11	55.5
scaffold937822	OTU_0317	80.92	173	33	0	3	521	142	314	7e-103	  296
scaffold939449	OTU_0042	30.90	178	88	2	541	113	124	301	1e-20	81.3
scaffold941479	OTU_0134	34.68	173	78	3	539	126	130	302	1e-22	87.0
scaffold942565	OTU_0275	38.89	72	43	1	454	242	66	137	8e-11	51.2
scaffold942742	OTU_0291	67.27	55	18	0	259	423	248	302	2e-19	77.8
scaffold943954	OTU_0104	35.75	207	96	6	14	526	30	235	9e-24	89.4
scaffold955060	OTU_0294	37.76	98	49	2	318	25	215	300	8e-13	58.9
scaffold958301	OTU_0281	50.94	53	26	0	2	160	50	102	9e-15	62.0
scaffold958708	OTU_0265	59.52	42	17	0	108	233	131	172	4e-13	58.2
scaffold959284	OTU_0305	64.29	42	15	0	5	130	132	173	3e-13	58.2
scaffold959352	OTU_0260	31.79	173	73	5	508	125	38	210	3e-14	62.0
scaffold959791	OTU_0056	34.06	138	78	6	51	455	43	170	2e-12	57.8
scaffold960828	OTU_0140	53.73	67	31	0	489	289	235	301	9e-20	78.6
scaffold964810	OTU_0030	34.25	181	84	6	496	59	121	301	6e-21	82.0
scaffold965223	OTU_0029	30.63	111	69	4	44	361	65	172	5e-12	55.1
scaffold965934	OTU_0197	47.54	61	32	0	333	151	115	175	4e-17	70.1
scaffold966281	OTU_0023	34.27	178	77	4	34	450	127	303	2e-23	89.0
scaffold967034	OTU_0217	36.52	115	71	2	62	403	68	181	2e-15	66.6
scaffold967567	OTU_0305	72.97	37	10	0	530	420	137	173	1e-15	65.5
scaffold972418	OTU_0048	50.79	63	30	1	228	40	243	304	1e-12	58.5
scaffold974288	OTU_0260	34.00	100	56	2	51	323	124	222	7e-12	55.5
scaffold976338	OTU_0315	61.90	42	16	0	516	391	65	106	4e-14	60.1
scaffold979991	OTU_0225	37.68	69	43	0	163	369	232	300	7e-12	56.2
scaffold980304	OTU_0124	54.69	64	29	0	527	336	103	166	2e-17	70.5
scaffold981975	OTU_0114	47.96	98	41	2	73	336	92	189	1e-22	85.5
scaffold983360	OTU_0012	45.68	81	41	2	90	326	114	193	7e-16	66.2
scaffold989958	OTU_0282	38.04	92	46	2	54	299	101	191	1e-11	54.3
scaffold990267	OTU_0140	61.11	54	21	0	67	228	248	301	5e-20	79.3
scaffold993412	OTU_0031	53.57	56	24	2	192	356	247	301	8e-11	53.1
scaffold996428	OTU_0281	52.54	59	28	0	124	300	31	89	2e-16	66.2
scaffold1000511	OTU_0152	50.00	60	29	1	154	333	194	252	3e-13	59.7
scaffold1002194	OTU_0305	67.27	55	18	0	23	187	119	173	5e-21	80.9
scaffold1002371	OTU_0198	32.14	196	95	6	29	520	90	279	4e-17	71.2
scaffold1006972	OTU_0305	71.43	49	14	0	272	126	125	173	2e-19	76.6
scaffold1007629	OTU_0233	36.71	158	77	7	500	69	36	184	9e-12	55.8
scaffold1008163	OTU_0235	39.66	116	58	4	78	422	62	166	2e-12	56.6
scaffold1013185	OTU_0265	51.25	80	38	1	383	144	100	178	2e-18	73.2
scaffold1030345	OTU_0096	48.05	77	40	0	6	236	109	185	2e-18	73.6
scaffold1032174	OTU_0320	35.93	167	102	4	496	5	11	175	8e-25	92.8
scaffold1035499	OTU_0051	38.60	57	32	2	337	507	69	122	2e-11	40.4
scaffold1035499	OTU_0051	32.31	65	43	1	138	332	1	64	2e-11	38.1
scaffold1039100	OTU_0305	32.40	179	70	7	19	510	28	170	4e-16	66.6
scaffold1039282	OTU_0229	29.76	168	74	3	389	6	26	189	9e-18	72.0
scaffold1041585	OTU_0129	35.93	167	79	5	505	86	100	265	3e-18	73.6
scaffold1042633	OTU_0192	60.00	60	24	0	352	173	36	95	4e-20	76.6
scaffold1048367	OTU_0031	31.07	177	82	4	424	5	121	294	5e-15	65.1
scaffold1055369	OTU_0311	36.23	69	42	1	34	240	26	92	6e-11	50.8
scaffold1057048	OTU_0192	51.61	62	30	0	12	197	36	97	2e-16	66.2
scaffold1057498	OTU_0325	30.43	184	73	6	16	435	24	196	3e-14	61.6
scaffold1061950	OTU_0229	30.00	190	87	5	449	3	6	190	2e-12	57.0
scaffold1061966	OTU_0203	57.38	61	26	0	62	244	92	152	1e-19	76.3
scaffold1062941	OTU_0221	42.05	88	43	3	279	22	53	134	4e-13	57.8
scaffold1063372	OTU_0208	52.46	61	29	0	458	276	242	302	4e-17	70.9
scaffold1073915	OTU_0275	50.00	82	40	1	158	400	57	138	2e-19	75.5
scaffold1077694	OTU_0265	50.88	57	28	0	36	206	132	188	2e-15	65.1
scaffold1082172	OTU_0224	52.46	61	26	1	436	263	121	181	2e-16	67.8
scaffold1083119	OTU_0048	38.61	158	95	2	482	12	11	167	1e-27	  100
scaffold1088309	OTU_0229	34.13	167	70	7	496	107	43	206	1e-12	57.4
scaffold1089764	OTU_0117	35.06	174	85	2	480	43	15	188	8e-20	77.8
scaffold1089980	OTU_0318	34.07	91	54	3	20	280	213	301	4e-11	53.9
scaffold1091706	OTU_0196	59.62	52	21	0	475	320	46	97	9e-18	72.8
scaffold1092063	OTU_0319	41.98	81	39	3	304	68	56	130	8e-11	52.8
scaffold1094157	OTU_0151	43.06	72	38	2	139	348	232	302	4e-11	53.9
scaffold1094475	OTU_0281	56.41	39	17	0	387	271	51	89	2e-11	51.6
scaffold1097293	OTU_0088	50.79	63	27	1	303	115	255	313	2e-14	63.5
scaffold1099273	OTU_0106	32.24	183	82	9	484	44	128	304	1e-12	58.2
scaffold1104263	OTU_0203	60.00	60	24	0	25	204	93	152	4e-20	77.8
scaffold1105837	OTU_0238	43.88	98	48	1	482	210	107	204	6e-21	80.9
scaffold1109273	OTU_0031	35.71	140	74	6	42	446	101	229	6e-13	58.9
scaffold1114240	OTU_0345	29.78	178	83	4	489	73	127	301	5e-12	56.2
scaffold1119657	OTU_0217	27.92	197	86	7	486	1	119	294	8e-11	52.8
scaffold1125100	OTU_0341	35.56	180	82	5	456	19	122	301	1e-26	97.8
scaffold1130249	OTU_0140	54.39	57	26	0	484	314	255	311	5e-17	70.5
scaffold1136070	OTU_0260	40.00	75	39	2	478	269	140	213	1e-11	54.7
scaffold1139600	OTU_0155	37.10	124	77	1	5	376	52	174	4e-21	82.0
scaffold1141979	OTU_0260	33.12	157	69	6	4	366	56	212	4e-15	63.9
