scaffold543212	OTU_0200	37.64	178	72	5	679	260	125	301	2e-21	85.1
scaffold544520	OTU_0229	36.92	214	93	4	693	160	2	209	2e-29	  106
scaffold545276	OTU_0104	37.04	108	54	5	166	456	144	248	1e-11	56.6
scaffold545854	OTU_0238	28.49	186	107	6	561	67	11	191	7e-13	59.7
scaffold545926	OTU_0351	35.87	184	82	5	721	278	23	206	2e-22	87.4
scaffold547387	OTU_0203	69.05	42	13	0	378	253	111	152	3e-17	71.2
scaffold548091	OTU_0121	34.60	211	97	6	765	238	97	301	1e-26	  100
scaffold550667	OTU_0153	63.79	58	21	0	3	176	246	303	2e-16	71.2
scaffold551319	OTU_0072	34.87	152	97	2	455	3	2	152	1e-17	74.3
scaffold559249	OTU_0157	31.11	225	100	4	735	190	90	302	3e-23	90.5
scaffold561846	OTU_0275	44.74	76	38	1	66	293	67	138	4e-14	62.0
scaffold562708	OTU_0203	70.27	37	11	0	758	648	116	152	2e-14	63.2
scaffold563042	OTU_0235	37.13	167	97	6	268	753	10	173	2e-21	84.0
scaffold563353	OTU_0218	35.64	101	63	1	436	738	215	313	1e-12	60.1
scaffold567920	OTU_0043	26.91	275	158	8	37	753	18	285	2e-18	76.3
scaffold568707	OTU_0234	30.98	184	105	7	648	106	32	196	1e-12	60.1
scaffold579961	OTU_0183	37.33	150	89	4	305	745	10	157	3e-20	81.6
scaffold580245	OTU_0234	27.41	270	144	6	743	45	47	301	7e-16	69.3
scaffold580816	OTU_0072	43.88	98	52	1	352	68	1	98	6e-18	75.1
scaffold581283	OTU_0096	31.40	172	80	5	116	517	1	172	3e-13	60.1
scaffold585566	OTU_0106	30.62	209	116	7	733	179	97	300	2e-13	62.8
scaffold591012	OTU_0187	28.32	173	95	9	521	15	2	149	4e-12	56.6
scaffold594312	OTU_0031	30.58	242	119	7	632	3	73	297	3e-21	84.3
scaffold596814	OTU_0173	37.97	79	48	1	581	345	238	315	2e-11	56.6
scaffold599539	OTU_0181	35.42	144	84	5	429	13	10	149	9e-19	75.1
scaffold599940	OTU_0124	41.12	107	43	7	562	290	48	150	9e-12	55.8
scaffold604429	OTU_0335	34.08	223	103	4	581	9	89	299	3e-24	93.2
scaffold609236	OTU_0021	47.14	70	35	2	653	447	195	263	4e-11	55.1
scaffold610455	OTU_0335	31.20	266	132	7	64	726	8	267	3e-21	84.3
scaffold613829	OTU_0218	30.18	222	105	7	132	680	104	314	2e-11	56.2
scaffold614853	OTU_0235	36.41	184	112	4	146	694	10	189	8e-27	99.4
scaffold615047	OTU_0140	46.27	67	36	0	606	406	235	301	7e-16	69.3
scaffold615159	OTU_0234	27.51	269	151	7	5	715	45	301	2e-13	62.0
scaffold616517	OTU_0305	65.57	61	20	1	187	366	113	173	4e-23	88.2
scaffold618267	OTU_0105	34.15	164	60	4	4	351	80	243	6e-17	71.2
scaffold619278	OTU_0191	39.49	157	92	3	521	57	10	165	1e-25	96.7
scaffold621129	OTU_0197	57.38	61	26	0	37	219	115	175	2e-16	68.9
scaffold621286	OTU_0203	41.84	98	45	4	615	355	56	152	3e-18	73.6
scaffold621604	OTU_0203	70.45	44	13	0	537	406	109	152	2e-16	68.2
scaffold622307	OTU_0267	29.38	194	95	4	476	6	86	274	1e-16	71.2
scaffold622669	OTU_0140	57.14	63	27	0	713	525	235	297	1e-17	73.9
scaffold625510	OTU_0031	26.20	187	95	6	693	259	112	297	2e-12	59.3
scaffold629192	OTU_0265	41.49	94	52	2	137	412	86	178	6e-11	53.5
scaffold630331	OTU_0243	40.86	93	53	1	354	76	224	314	3e-12	58.9
scaffold631200	OTU_0124	41.27	63	36	1	538	350	90	151	3e-11	53.9
scaffold635721	OTU_0339	35.91	181	75	6	22	453	125	301	1e-18	76.6
scaffold638906	OTU_0274	41.28	218	86	4	64	594	1	217	2e-34	  119
scaffold648193	OTU_0135	49.23	65	27	1	505	699	77	135	1e-11	54.7
scaffold651504	OTU_0256	34.73	167	78	6	285	692	113	279	4e-13	60.8
scaffold654364	OTU_0176	25.58	215	114	4	698	186	13	225	3e-13	60.5
scaffold657647	OTU_0173	29.47	207	103	7	697	176	112	308	2e-11	56.2
scaffold658611	OTU_0196	29.38	160	75	4	12	380	142	300	9e-13	60.1
scaffold659597	OTU_0107	29.55	176	82	5	276	695	98	267	1e-11	57.0
scaffold661007	OTU_0312	36.32	212	98	6	19	561	98	303	2e-21	84.7
scaffold661263	OTU_0241	32.86	210	87	5	686	198	76	278	4e-27	  100
scaffold661785	OTU_0229	35.75	221	119	4	648	22	2	211	4e-29	  105
scaffold663135	OTU_0226	28.64	213	114	8	571	35	90	298	9e-14	63.2
scaffold664056	OTU_0041	24.86	177	101	3	693	259	121	297	4e-11	55.5
scaffold664450	OTU_0229	29.29	198	95	8	18	509	26	212	9e-13	59.3
scaffold670119	OTU_0030	36.70	188	80	7	22	474	119	304	6e-24	92.0
scaffold672268	OTU_0265	47.92	48	25	0	579	436	131	178	7e-11	53.1
scaffold673636	OTU_0155	25.81	217	108	7	530	15	89	297	1e-13	62.4
scaffold675770	OTU_0012	43.75	64	33	2	341	526	123	185	6e-11	53.9
scaffold684696	OTU_0099	37.97	79	45	1	637	413	67	145	1e-12	57.4
scaffold687260	OTU_0267	35.29	221	108	4	652	92	89	308	2e-34	  121
scaffold687688	OTU_0312	32.43	222	108	10	602	54	87	305	3e-13	61.6
scaffold691651	OTU_0265	71.74	46	13	0	547	410	130	175	1e-16	69.7
scaffold691738	OTU_0203	50.98	51	25	0	393	241	102	152	6e-11	52.8
scaffold691990	OTU_0284	41.59	226	125	4	9	677	59	280	2e-55	  176
scaffold692753	OTU_0047	39.37	127	61	5	526	146	45	155	3e-16	67.4
scaffold693204	OTU_0198	30.53	190	90	6	464	3	90	273	1e-14	65.5
scaffold701029	OTU_0203	53.85	52	24	0	6	161	101	152	1e-16	68.9
scaffold703501	OTU_0249	30.92	249	123	8	638	3	21	257	7e-20	79.7
scaffold706904	OTU_0121	36.07	183	78	4	611	177	120	301	5e-22	86.3
scaffold711201	OTU_0155	28.64	220	116	5	552	4	40	255	7e-16	68.9
scaffold711384	OTU_0320	32.65	147	91	4	430	5	9	152	2e-18	75.9
scaffold712164	OTU_0140	29.02	193	117	3	612	34	3	175	1e-11	56.6
scaffold713592	OTU_0266	36.73	98	55	2	437	147	88	179	4e-11	55.1
scaffold717217	OTU_0125	34.74	95	55	2	227	508	54	142	9e-13	59.3
scaffold719153	OTU_0305	73.81	42	11	0	13	138	132	173	2e-18	74.7
scaffold724701	OTU_0153	39.11	179	68	5	641	228	127	305	4e-25	95.1
scaffold725833	OTU_0203	60.94	64	25	0	643	452	97	160	4e-21	81.6
scaffold725871	OTU_0051	36.42	151	93	3	203	652	1	149	8e-21	82.4
scaffold726766	OTU_0183	33.10	142	82	4	410	6	10	145	3e-17	72.4
scaffold729613	OTU_0245	32.67	202	107	7	46	636	10	187	4e-13	60.8
scaffold729871	OTU_0274	34.55	191	84	6	656	189	11	195	8e-21	81.6
scaffold730632	OTU_0351	38.95	172	80	5	643	200	23	193	1e-18	75.1
scaffold731531	OTU_0245	36.69	169	66	3	657	274	145	313	4e-24	92.0
scaffold731732	OTU_0203	53.57	56	26	0	135	302	97	152	5e-15	64.3
scaffold733537	OTU_0234	30.67	150	92	2	633	184	41	178	1e-11	56.2
scaffold734114	OTU_0084	50.91	55	27	0	547	383	117	171	6e-14	61.2
scaffold740505	OTU_0134	29.46	224	116	5	627	64	85	302	4e-21	83.6
scaffold740846	OTU_0234	27.53	247	133	6	650	12	49	283	3e-13	60.8
scaffold741045	OTU_0262	36.72	177	76	4	598	170	23	197	1e-23	89.7
scaffold741726	OTU_0351	32.38	210	86	6	149	649	2	198	3e-20	80.1
scaffold742287	OTU_0005	65.22	46	16	0	652	515	75	120	1e-13	59.3
scaffold743587	OTU_0243	33.91	174	111	4	127	639	10	182	5e-19	77.4
scaffold745133	OTU_0112	31.84	179	94	6	502	47	30	207	3e-11	54.7
scaffold747770	OTU_0150	33.49	215	101	6	104	640	7	215	1e-24	92.8
scaffold750584	OTU_0059	35.52	183	82	4	19	459	63	245	6e-25	94.0
scaffold752782	OTU_0274	64.58	48	17	0	642	499	163	210	9e-16	67.0
scaffold753568	OTU_0175	35.71	252	108	5	618	4	69	313	3e-35	  123
scaffold759330	OTU_0217	33.46	254	122	8	16	642	18	269	4e-26	98.2
scaffold763368	OTU_0335	46.46	99	43	2	608	342	216	314	6e-21	82.8
scaffold766629	OTU_0197	37.40	123	68	3	22	390	60	173	7e-17	69.7
scaffold768716	OTU_0234	30.23	172	100	4	518	3	12	163	1e-11	56.2
scaffold775762	OTU_0176	38.26	115	61	4	360	25	1	108	6e-13	59.3
scaffold776941	OTU_0115	90.57	53	5	0	1	159	132	184	3e-28	  101
scaffold777482	OTU_0140	46.15	91	41	3	630	370	212	298	1e-18	76.3
scaffold777846	OTU_0318	29.01	162	99	7	478	2	17	165	5e-11	54.7
scaffold778983	OTU_0023	37.30	185	74	6	4	447	124	303	8e-24	91.3
scaffold781981	OTU_0010	36.80	250	113	5	632	12	67	314	4e-31	  112
scaffold785142	OTU_0153	37.28	228	109	7	48	632	68	294	2e-26	98.6
scaffold785694	OTU_0150	38.12	181	72	8	83	505	34	214	3e-19	77.0
scaffold788839	OTU_0189	64.91	57	20	0	606	436	257	313	3e-19	77.8
scaffold794879	OTU_0257	68.75	32	10	0	1	96	77	108	8e-12	54.3
scaffold795406	OTU_0140	48.57	70	36	0	550	341	229	298	2e-16	69.7
scaffold796756	OTU_0234	33.70	184	88	4	599	150	118	301	1e-22	87.4
scaffold799193	OTU_0265	72.09	43	12	0	443	571	136	178	2e-17	71.2
scaffold800054	OTU_0016	48.08	52	26	1	318	163	213	263	1e-11	56.2
scaffold802190	OTU_0157	38.12	202	87	6	1	513	108	302	2e-22	87.0
scaffold802982	OTU_0048	31.79	195	116	7	610	29	2	180	4e-14	63.5
scaffold805053	OTU_0161	41.38	87	41	3	605	345	105	181	8e-13	58.2
scaffold805473	OTU_0078	26.20	187	96	7	464	12	6	186	9e-11	53.1
scaffold809000	OTU_0217	37.39	222	93	4	618	82	95	313	2e-25	95.5
scaffold809686	OTU_0305	55.00	40	18	0	472	353	131	170	8e-12	55.1
scaffold811461	OTU_0172	100.00	166	0	0	498	1	1	166	4e-96	  276
scaffold811983	OTU_0155	31.90	210	101	6	45	566	97	300	2e-27	  101
scaffold816048	OTU_0150	33.51	188	87	4	594	145	27	214	8e-18	72.8
scaffold819790	OTU_0043	31.25	192	95	4	2	484	111	296	7e-17	71.2
scaffold821339	OTU_0126	36.17	188	77	7	156	617	116	294	2e-20	81.3
scaffold823231	OTU_0275	64.00	50	18	0	607	458	89	138	3e-17	70.1
scaffold826539	OTU_0249	33.94	218	102	5	21	569	67	277	5e-23	88.6
scaffold827387	OTU_0044	35.06	174	76	1	22	432	131	304	2e-25	95.5
scaffold827696	OTU_0176	36.05	86	50	2	355	612	3	83	3e-13	59.7
scaffold833027	OTU_0026	49.25	67	34	0	133	333	120	186	6e-17	70.1
scaffold835165	OTU_0176	29.89	174	88	4	21	440	36	209	9e-14	61.2
scaffold835985	OTU_0203	62.75	51	19	0	591	439	102	152	3e-17	70.1
scaffold838317	OTU_0200	36.31	179	76	6	523	98	124	301	8e-22	85.1
scaffold838467	OTU_0140	59.02	61	24	1	128	307	238	298	3e-18	75.1
scaffold838867	OTU_0305	60.94	64	25	0	41	232	113	176	1e-21	83.2
scaffold842660	OTU_0336	40.22	184	70	7	29	466	4	185	3e-25	93.6
scaffold843271	OTU_0229	37.22	180	77	5	1	432	30	209	1e-25	94.7
scaffold846728	OTU_0197	54.55	55	25	0	117	281	121	175	1e-14	63.2
scaffold850190	OTU_0151	25.98	204	118	4	78	590	94	297	1e-11	56.2
scaffold854908	OTU_0018	34.57	81	51	1	96	338	110	188	9e-12	55.1
scaffold855775	OTU_0125	28.74	174	102	5	599	99	18	176	8e-11	53.5
scaffold857952	OTU_0266	30.73	179	110	5	72	602	16	182	2e-11	55.5
scaffold860245	OTU_0320	68.89	45	14	0	136	270	260	304	9e-16	68.2
scaffold861664	OTU_0341	43.68	87	36	3	495	262	216	298	9e-12	56.6
scaffold862776	OTU_0084	40.79	76	33	3	451	257	92	166	3e-12	56.2
scaffold863868	OTU_0105	61.67	60	23	0	200	21	181	240	1e-18	75.1
scaffold867210	OTU_0076	37.31	134	68	3	595	215	177	301	2e-17	72.4
scaffold867752	OTU_0101	31.61	174	75	5	402	1	123	292	9e-13	59.3
scaffold869108	OTU_0189	65.45	55	19	0	279	115	259	313	1e-18	75.9
scaffold869485	OTU_0274	67.44	43	14	0	555	427	166	208	4e-13	59.3
scaffold869795	OTU_0203	41.90	105	43	4	574	296	54	152	9e-17	68.9
scaffold876469	OTU_0243	37.30	185	84	5	105	563	125	309	2e-24	92.8
scaffold878351	OTU_0006	49.06	53	26	1	39	197	247	298	5e-11	54.3
scaffold882644	OTU_0238	36.51	189	82	3	548	96	16	204	3e-31	  109
scaffold884521	OTU_0265	53.85	52	24	0	376	531	132	183	1e-11	54.3
scaffold889516	OTU_0072	36.91	149	86	4	434	6	1	147	9e-22	84.7
scaffold890421	OTU_0203	68.75	48	15	0	254	397	105	152	5e-18	72.4
scaffold890990	OTU_0229	29.95	197	94	5	485	3	2	190	1e-17	72.4
scaffold891105	OTU_0351	35.41	209	90	7	1	510	2	204	3e-24	90.9
scaffold897513	OTU_0104	36.05	86	54	1	583	329	163	248	8e-11	53.1
scaffold900429	OTU_0191	37.89	95	49	2	310	29	95	180	3e-11	54.7
scaffold900733	OTU_0176	62.30	61	23	0	558	376	152	212	7e-20	78.6
scaffold902859	OTU_0203	64.71	51	18	0	63	215	102	152	6e-18	72.4
scaffold905873	OTU_0197	50.00	62	31	0	181	366	114	175	1e-15	65.9
scaffold909975	OTU_0031	41.30	184	75	5	51	503	117	300	1e-30	  109
scaffold910100	OTU_0018	27.51	189	96	7	462	4	4	187	3e-13	59.3
scaffold910579	OTU_0229	36.36	209	90	6	515	3	2	205	4e-19	76.3
scaffold911086	OTU_0198	55.56	72	32	0	546	331	243	314	6e-18	73.9
scaffold913783	OTU_0003	44.87	78	41	2	419	186	235	310	5e-15	65.9
scaffold916535	OTU_0218	48.72	78	40	0	270	37	225	302	4e-14	63.2
scaffold916621	OTU_0203	32.89	152	54	4	1	312	4	155	2e-16	67.8
scaffold918331	OTU_0305	56.45	62	26	1	12	194	112	173	1e-20	80.1
scaffold919239	OTU_0265	72.09	43	12	0	108	236	136	178	2e-17	71.2
scaffold921483	OTU_0087	63.64	44	16	0	448	317	131	174	6e-16	66.6
scaffold922620	OTU_0151	34.87	195	90	2	560	87	121	315	2e-29	  106
scaffold923309	OTU_0227	45.90	61	32	1	335	517	243	302	3e-11	54.7
scaffold927517	OTU_0115	56.25	64	28	0	122	313	108	171	2e-20	79.7
scaffold928070	OTU_0121	60.34	58	23	0	181	354	244	301	2e-17	72.4
scaffold928700	OTU_0271	33.65	104	65	1	364	53	85	184	6e-14	62.8
scaffold932191	OTU_0084	39.73	146	67	4	559	185	26	171	2e-19	76.3
scaffold935697	OTU_0311	35.16	91	51	3	306	557	5	94	9e-11	50.8
scaffold936734	OTU_0305	65.62	64	20	2	510	322	113	175	4e-21	81.6
scaffold938638	OTU_0140	51.47	68	33	0	73	276	231	298	2e-17	72.4
scaffold940333	OTU_0318	30.57	157	96	7	466	11	19	167	3e-11	54.7
scaffold942156	OTU_0277	57.14	42	18	0	247	122	100	141	4e-11	52.8
scaffold942697	OTU_0218	48.39	62	32	0	516	331	238	299	5e-13	60.1
scaffold944278	OTU_0127	27.57	185	100	7	493	17	1	177	5e-11	53.1
scaffold947840	OTU_0112	37.14	105	58	4	209	514	2	101	3e-11	53.9
scaffold949992	OTU_0105	47.37	76	35	2	1	222	42	114	1e-12	58.2
scaffold950611	OTU_0295	25.00	184	106	5	539	81	123	305	4e-11	54.3
scaffold952797	OTU_0305	57.38	61	26	0	518	336	114	174	2e-20	79.7
scaffold958198	OTU_0229	37.11	159	64	5	1	369	51	209	5e-21	81.6
scaffold962445	OTU_0022	30.36	168	79	5	512	120	134	300	1e-11	55.8
scaffold963100	OTU_0262	53.23	62	29	0	137	322	138	199	1e-14	63.5
scaffold964365	OTU_0305	75.61	41	10	0	1	123	135	175	4e-17	70.1
scaffold964532	OTU_0016	37.50	64	40	0	12	203	193	256	7e-11	53.5
scaffold970655	OTU_0238	42.86	70	39	1	172	381	137	205	8e-13	57.8
scaffold971517	OTU_0281	64.58	48	17	0	417	560	35	82	4e-17	68.6
scaffold977726	OTU_0141	61.29	62	23	1	8	193	243	303	4e-20	79.7
scaffold978194	OTU_0325	29.57	186	80	7	133	549	23	204	6e-12	55.8
scaffold979050	OTU_0217	34.12	170	107	4	41	544	36	202	9e-18	73.2
scaffold984861	OTU_0150	30.43	207	86	9	514	14	35	223	2e-12	57.0
scaffold988324	OTU_0265	63.64	44	15	1	204	332	131	174	1e-14	62.4
scaffold990418	OTU_0040	31.07	177	81	8	19	441	131	302	3e-13	60.5
scaffold995270	OTU_0150	31.76	170	82	5	4	420	45	211	9e-13	58.2
scaffold996525	OTU_0305	45.28	106	50	3	370	71	72	175	1e-18	74.3
scaffold998721	OTU_0095	31.35	185	85	6	452	6	100	278	2e-12	58.2
scaffold999640	OTU_0133	45.45	66	35	1	19	216	83	147	2e-11	53.5
scaffold1002937	OTU_0226	28.71	202	102	4	503	3	87	281	2e-14	63.5
scaffold1002958	OTU_0065	75.56	45	11	0	267	401	211	255	4e-20	79.3
scaffold1005438	OTU_0305	72.92	48	13	0	19	162	128	175	7e-20	77.8
scaffold1009998	OTU_0059	37.27	110	60	3	324	1	3	105	2e-12	57.4
scaffold1010000	OTU_0059	35.45	110	62	3	324	1	3	105	8e-12	55.8
scaffold1016485	OTU_0203	44.93	69	38	0	149	355	84	152	2e-17	70.5
scaffold1020265	OTU_0136	88.89	81	9	0	545	303	236	316	2e-47	  154
scaffold1022087	OTU_0319	28.82	170	86	4	6	413	92	260	6e-12	56.2
scaffold1022998	OTU_0265	71.74	46	13	0	469	332	130	175	8e-17	68.9
scaffold1025180	OTU_0115	34.84	155	60	4	1	342	14	168	1e-21	82.8
scaffold1025525	OTU_0157	34.84	155	57	8	339	1	126	278	6e-11	53.5
scaffold1028705	OTU_0013	39.23	130	76	3	545	162	47	175	6e-21	82.0
scaffold1028874	OTU_0045	37.09	151	57	6	7	345	146	296	5e-18	73.6
scaffold1029416	OTU_0114	38.24	68	41	1	345	145	106	173	2e-11	53.9
scaffold1030351	OTU_0140	35.21	213	91	5	8	529	96	300	1e-30	  109
scaffold1031498	OTU_0130	36.94	111	60	3	426	118	75	183	1e-12	57.0
scaffold1032700	OTU_0320	39.64	169	93	5	544	53	11	175	2e-26	97.8
scaffold1034902	OTU_0347	58.89	90	37	0	270	1	1	90	4e-35	  118
scaffold1035675	OTU_0238	46.38	69	36	1	40	243	137	205	1e-12	57.4
scaffold1038550	OTU_0043	30.36	168	71	5	370	5	129	296	4e-15	65.5
scaffold1044242	OTU_0271	47.46	59	31	0	363	539	242	300	3e-13	60.5
scaffold1046028	OTU_0226	30.86	175	83	3	1	411	124	298	3e-20	80.1
scaffold1046963	OTU_0234	30.00	180	97	6	538	35	22	184	4e-13	60.1
scaffold1048414	OTU_0048	49.21	63	31	1	327	139	243	304	1e-13	61.6
scaffold1048480	OTU_0265	46.67	60	29	1	31	210	131	187	1e-11	54.3
scaffold1049156	OTU_0192	67.31	52	17	0	16	171	47	98	8e-20	75.9
scaffold1050109	OTU_0305	63.08	65	22	2	331	140	113	176	8e-21	80.5
scaffold1063742	OTU_0262	32.31	195	91	7	36	503	7	199	3e-15	64.7
scaffold1064722	OTU_0249	46.77	62	32	1	535	353	216	277	3e-11	54.3
scaffold1068433	OTU_0260	30.92	207	95	4	3	479	4	210	1e-16	68.6
scaffold1072534	OTU_0012	41.03	78	45	1	37	270	127	203	2e-16	68.2
scaffold1072680	OTU_0021	39.29	84	46	2	499	248	180	258	4e-12	56.6
scaffold1072729	OTU_0243	35.92	142	82	5	128	532	1	140	6e-15	65.1
scaffold1072983	OTU_0179	45.78	83	44	1	462	214	204	285	3e-19	77.0
scaffold1075995	OTU_0030	53.95	76	35	0	527	300	239	314	1e-19	78.2
scaffold1079859	OTU_0351	36.52	178	77	4	101	529	2	178	2e-19	76.6
scaffold1081631	OTU_0144	70.51	78	23	0	236	3	1	78	7e-33	  115
scaffold1081946	OTU_0157	36.67	180	76	4	39	464	123	302	2e-23	89.4
scaffold1082466	OTU_0088	37.22	180	75	3	452	24	126	304	5e-27	99.4
scaffold1083376	OTU_0124	42.86	84	34	4	428	216	68	150	2e-12	55.8
scaffold1084040	OTU_0042	28.57	182	86	3	47	463	120	300	3e-13	60.5
scaffold1087177	OTU_0266	39.36	188	78	6	478	23	114	301	4e-27	99.4
scaffold1095329	OTU_0140	50.79	63	31	0	134	322	239	301	9e-16	67.4
scaffold1098479	OTU_0265	63.41	41	15	0	67	189	132	172	1e-11	53.9
scaffold1098902	OTU_0171	65.22	69	24	0	116	322	234	302	3e-23	88.6
scaffold1102836	OTU_0106	32.18	202	91	6	30	524	96	288	7e-14	62.0
scaffold1109100	OTU_0314	48.10	79	39	2	450	217	225	302	5e-14	62.4
scaffold1109647	OTU_0275	50.79	63	31	0	204	392	75	137	5e-16	66.2
scaffold1111370	OTU_0203	54.55	44	20	0	202	333	109	152	3e-11	52.8
scaffold1112030	OTU_0271	42.37	59	34	0	171	347	242	300	2e-12	57.8
scaffold1112208	OTU_0229	33.15	184	88	3	30	476	26	209	9e-26	94.7
scaffold1114779	OTU_0027	59.80	102	40	1	100	402	214	315	8e-34	  117
scaffold1121636	OTU_0104	55.93	59	26	0	397	221	177	235	4e-18	73.2
scaffold1125538	OTU_0274	59.65	57	23	0	5	175	161	217	2e-17	70.9
scaffold1128454	OTU_0234	33.15	184	84	3	74	517	118	298	2e-21	83.6
scaffold1130461	OTU_0278	52.04	98	37	1	460	197	126	223	4e-24	90.1
scaffold1130676	OTU_0336	41.79	67	38	1	230	30	120	185	1e-10	51.6
scaffold1130859	OTU_0266	33.94	109	71	1	328	5	4	112	2e-14	63.2
scaffold1131774	OTU_0150	29.47	190	89	5	457	2	5	187	3e-12	56.2
scaffold1134731	OTU_0098	32.54	169	110	4	502	5	11	178	2e-19	76.6
scaffold1136319	OTU_0032	44.12	68	37	1	486	283	229	295	2e-12	57.8
scaffold1136906	OTU_0233	29.29	198	98	5	28	516	92	282	3e-16	68.6
scaffold1140557	OTU_0203	61.67	60	23	0	112	291	93	152	4e-21	80.9
scaffold1140822	OTU_0096	43.00	100	53	1	139	426	86	185	3e-21	81.3
scaffold1143843	OTU_0003	37.41	147	57	3	505	170	156	302	2e-22	85.9
scaffold1148709	OTU_0311	38.10	105	51	4	45	335	8	106	4e-11	51.2
scaffold1151875	OTU_0260	29.78	178	83	5	2	409	31	208	1e-12	57.4
scaffold1152180	OTU_0021	39.13	69	41	1	454	251	196	264	3e-12	57.0
scaffold1153411	OTU_0257	72.22	36	10	0	512	405	75	110	4e-14	60.1
scaffold1157338	OTU_0238	61.22	98	38	0	509	216	107	204	5e-38	  126
scaffold1157373	OTU_0150	39.58	96	51	2	391	107	12	101	5e-12	55.8
scaffold1162660	OTU_0155	36.43	129	70	4	424	38	58	174	1e-14	64.3
scaffold1163722	OTU_0251	69.41	85	26	0	262	8	1	85	3e-39	  132
scaffold1166462	OTU_0124	38.55	83	37	3	261	470	69	150	2e-12	55.5
scaffold1168289	OTU_0305	70.21	47	14	0	132	272	127	173	1e-16	68.6
scaffold1168691	OTU_0059	41.46	82	34	2	76	318	38	106	6e-11	53.1
scaffold1173470	OTU_0095	37.50	176	73	4	493	77	127	302	9e-26	95.5
scaffold1173678	OTU_0305	63.46	52	19	0	497	342	123	174	6e-20	77.8
scaffold1174287	OTU_0176	42.50	80	40	1	66	305	4	77	2e-14	62.0
scaffold1174361	OTU_0005	43.06	72	40	1	21	233	48	119	6e-15	62.8
scaffold1176116	OTU_0140	49.04	104	39	4	51	326	197	298	7e-22	84.3
scaffold1176324	OTU_0059	44.30	79	38	1	417	181	39	111	3e-13	59.3
scaffold1177672	OTU_0197	100.00	167	0	0	3	503	22	188	1e-102	  291
scaffold1179528	OTU_0229	39.36	94	48	3	8	268	117	208	1e-12	57.0
scaffold1180342	OTU_0115	31.51	146	81	3	472	92	26	171	3e-14	61.2
scaffold1183178	OTU_0020	49.18	61	31	0	184	2	238	298	2e-14	63.2
scaffold1184288	OTU_0341	32.78	180	67	7	61	468	129	298	6e-12	56.2
scaffold1185580	OTU_0262	34.83	178	72	6	477	64	23	196	3e-15	64.3
scaffold1190615	OTU_0260	30.50	200	91	5	485	3	6	196	2e-20	79.7
scaffold1193646	OTU_0155	27.53	178	88	4	2	415	123	299	1e-14	64.3
scaffold1195681	OTU_0266	33.13	166	93	6	12	494	10	162	3e-13	60.1
scaffold1196067	OTU_0264	33.53	167	87	9	491	15	9	159	7e-11	51.6
scaffold1196193	OTU_0150	32.50	200	94	6	3	500	15	207	4e-20	78.6
scaffold1197204	OTU_0127	34.52	168	77	5	92	499	1	167	3e-23	87.0
scaffold1200769	OTU_0161	43.08	65	33	2	480	289	122	183	2e-11	53.9
scaffold1201985	OTU_0341	29.55	176	87	5	500	84	126	301	3e-14	62.8
scaffold1202235	OTU_0275	49.18	61	31	0	473	291	78	138	4e-17	69.3
scaffold1203190	OTU_0026	49.33	75	38	0	5	229	122	196	1e-19	77.0
scaffold1204743	OTU_0305	69.05	42	12	1	1	123	120	161	4e-13	57.8
scaffold1206902	OTU_0006	35.42	96	54	2	76	360	214	302	1e-11	55.5
scaffold1209132	OTU_0044	48.15	108	42	3	91	390	203	304	6e-23	87.4
scaffold1210417	OTU_0319	31.21	173	77	5	470	78	90	262	2e-14	62.8
scaffold1212036	OTU_0249	60.38	53	21	0	496	338	236	288	6e-16	67.4
scaffold1212991	OTU_0030	49.40	83	37	1	352	119	220	302	8e-22	84.0
scaffold1213193	OTU_0155	30.50	141	86	4	497	78	57	186	8e-13	58.9
scaffold1215387	OTU_0160	100.00	165	0	0	496	2	17	181	1e-80	  234
scaffold1217828	OTU_0150	38.04	92	51	1	377	102	10	95	2e-11	53.9
scaffold1219148	OTU_0267	34.88	129	71	4	15	392	57	175	1e-14	63.9
scaffold1220588	OTU_0253	41.94	62	35	1	91	276	78	138	5e-11	51.6
scaffold1220708	OTU_0085	31.97	122	80	2	493	128	27	145	5e-11	51.6
scaffold1224698	OTU_0144	34.44	180	86	2	450	7	122	301	4e-28	  102
scaffold1227750	OTU_0203	52.63	57	27	0	466	296	96	152	9e-16	65.5
scaffold1228189	OTU_0341	65.45	55	19	0	433	269	260	314	8e-20	78.6
scaffold1235360	OTU_0107	32.37	139	89	4	413	3	2	137	1e-12	58.5
scaffold1238032	OTU_0074	45.90	61	32	1	143	322	98	158	8e-12	53.9
scaffold1238259	OTU_0295	44.05	84	46	1	9	260	220	302	6e-13	58.9
scaffold1241225	OTU_0096	35.85	106	54	3	411	136	67	172	2e-16	67.4
scaffold1244849	OTU_0339	33.90	177	82	5	4	432	125	300	4e-20	79.3
scaffold1245378	OTU_0084	69.77	43	12	1	169	294	123	165	6e-14	60.1
scaffold1248155	OTU_0096	33.14	175	85	6	40	468	1	175	1e-14	62.4
scaffold1248501	OTU_0150	37.01	154	57	5	454	104	64	214	3e-22	84.7
scaffold1257388	OTU_0203	64.29	56	20	0	405	238	97	152	8e-19	73.9
scaffold1258788	OTU_0282	57.14	42	18	0	355	230	149	190	4e-11	52.4
scaffold1265384	OTU_0229	57.38	61	26	0	379	197	149	209	8e-19	74.7
scaffold1267419	OTU_0155	33.89	180	83	6	53	484	119	298	9e-24	89.4
