scaffold1159143	OTU_0075	28.28	145	98	2	512	93	14	157	6e-15	62.4
scaffold1167197	OTU_0058	34.51	113	48	5	245	505	92	204	2e-11	52.8
scaffold1168210	OTU_0005	34.95	103	57	3	310	26	267	367	1e-13	60.8
scaffold1168262	OTU_0020	40.45	89	49	2	516	256	5	91	2e-17	69.7
scaffold1171270	OTU_0003	32.40	179	89	7	3	455	208	382	5e-16	67.4
scaffold1183133	OTU_0020	40.66	91	48	1	124	378	6	96	3e-16	66.6
scaffold1183412	OTU_0020	35.11	94	48	4	273	7	3	88	3e-12	55.1
scaffold1184595	OTU_0021	30.46	151	88	4	500	81	49	193	1e-14	60.8
scaffold1186320	OTU_0046	29.25	147	91	3	14	430	616	757	1e-13	60.8
scaffold1192997	OTU_0016	34.73	167	82	7	510	91	47	213	3e-17	68.9
scaffold1195717	OTU_0005	25.19	131	93	3	401	24	651	781	4e-11	53.1
scaffold1195741	OTU_0075	33.11	148	85	3	458	54	4	150	1e-18	72.8
scaffold1197269	OTU_0062	25.00	188	112	2	22	498	161	348	2e-16	69.3
scaffold1199813	OTU_0033	100.00	41	0	0	507	385	247	287	2e-23	87.4
scaffold1210990	OTU_0020	37.50	96	52	2	1	270	2	95	2e-17	69.7
scaffold1217221	OTU_0062	38.75	80	43	1	224	3	5	84	1e-12	57.8
scaffold1217709	OTU_0062	30.68	176	107	6	4	504	5	174	3e-17	72.0
scaffold1227637	OTU_0020	36.84	95	56	1	16	288	1	95	5e-17	68.6
scaffold1229857	OTU_0020	33.12	160	78	11	46	495	1	141	1e-15	64.3
scaffold1233728	OTU_0062	33.68	95	53	1	241	495	2	96	6e-12	55.5
scaffold1235115	OTU_0023	34.21	152	77	2	410	24	202	353	7e-17	69.7
scaffold1248536	OTU_0040	32.98	94	58	3	69	338	3	95	2e-11	52.4
scaffold1248823	OTU_0004	93.27	104	7	0	495	184	71	174	2e-70	  207
scaffold1249963	OTU_0020	34.74	95	58	1	387	115	2	96	3e-15	63.5
scaffold1253365	OTU_0020	34.74	95	58	1	50	322	1	95	4e-15	63.2
scaffold1254448	OTU_0001	81.48	27	5	0	83	3	1	27	1e-11	54.3
scaffold1255021	OTU_0071	48.31	89	40	2	494	228	39	121	1e-18	74.7
scaffold1258078	OTU_0047	35.05	97	61	2	316	29	2	97	4e-11	50.8
scaffold1261459	OTU_0018	33.04	115	54	3	12	287	76	190	4e-16	65.5
scaffold1261556	OTU_0009	28.57	119	81	1	60	404	14	132	6e-14	58.9
scaffold1265654	OTU_0023	34.65	101	55	2	456	166	3	96	3e-13	58.9
scaffold1270473	OTU_0071	32.67	150	93	3	64	489	159	308	8e-14	60.8
scaffold1276924	OTU_0078	85.71	63	8	1	190	2	1	62	7e-35	  117
scaffold1293192	OTU_0023	30.72	166	103	6	479	9	74	236	2e-14	62.0
scaffold1300120	OTU_0020	39.53	86	47	1	251	9	7	92	2e-17	69.7
scaffold1300359	OTU_0086	29.67	182	95	5	33	482	5	185	2e-15	63.9
scaffold1303099	OTU_0020	46.38	69	29	4	13	204	28	93	3e-12	55.1
scaffold1305187	OTU_0021	33.56	149	78	6	410	3	48	188	3e-14	60.1
scaffold1311869	OTU_0010	31.50	127	81	2	10	375	19	144	1e-15	63.9
scaffold1316576	OTU_0003	33.12	157	82	6	34	450	272	423	4e-14	62.0
scaffold1326776	OTU_0018	30.00	160	87	6	1	408	32	190	5e-16	65.1
scaffold1328127	OTU_0075	28.77	146	91	3	49	471	34	171	7e-16	64.7
scaffold1330075	OTU_0020	37.38	107	49	3	389	75	5	95	5e-18	71.2
scaffold1338265	OTU_0020	28.22	163	103	6	6	467	14	171	2e-13	58.2
scaffold1338604	OTU_0040	33.98	103	57	4	110	397	3	101	6e-12	53.1
scaffold1340591	OTU_0044	30.13	156	83	5	436	44	83	237	2e-12	56.6
scaffold1344607	OTU_0005	38.46	117	55	4	133	438	267	381	2e-15	66.6
scaffold1344751	OTU_0020	35.11	94	52	3	220	477	4	96	2e-13	58.5
scaffold1349641	OTU_0020	34.74	95	58	1	165	437	1	95	3e-14	60.5
scaffold1353223	OTU_0020	35.65	115	67	4	5	337	20	131	7e-16	65.1
scaffold1365166	OTU_0022	37.01	127	74	2	380	15	1	126	8e-16	64.7
scaffold1365661	OTU_0032	96.18	157	6	0	473	3	64	220	2e-114	  321
scaffold1367795	OTU_0005	43.33	60	26	1	473	318	274	333	1e-11	54.3
scaffold1369853	OTU_0066	30.36	168	91	7	467	30	193	356	4e-15	64.7
scaffold1370962	OTU_0031	30.92	152	76	7	55	468	303	439	4e-12	55.5
scaffold1375532	OTU_0086	28.87	142	78	1	4	360	59	200	8e-11	50.8
scaffold1382305	OTU_0041	36.36	77	47	1	463	239	14	90	8e-12	54.3
scaffold1382397	OTU_0023	34.95	103	56	3	52	348	3	98	8e-15	63.5
scaffold1388974	OTU_0016	24.12	170	103	6	3	434	51	220	2e-13	58.2
scaffold1389197	OTU_0041	31.58	95	59	1	331	65	2	96	4e-14	61.2
scaffold1402755	OTU_0009	28.87	142	89	4	9	419	14	148	5e-17	67.8
scaffold1407930	OTU_0020	37.14	105	53	7	358	50	1	94	3e-16	65.9
scaffold1409414	OTU_0086	34.39	157	76	4	442	50	59	214	7e-18	70.5
scaffold1413415	OTU_0062	28.99	169	97	1	464	27	186	354	2e-17	72.0
scaffold1420385	OTU_0005	38.19	144	72	6	462	76	267	408	3e-17	71.6
scaffold1434836	OTU_0020	30.95	126	81	3	370	5	1	124	3e-15	63.2
scaffold1436950	OTU_0020	31.52	92	59	1	4	267	4	95	2e-12	55.5
scaffold1447844	OTU_0062	33.64	107	65	1	317	15	3	109	5e-13	58.5
scaffold1448596	OTU_0068	37.36	91	44	4	449	192	14	96	1e-11	53.9
scaffold1453617	OTU_0023	31.93	119	73	3	118	456	130	246	2e-13	59.3
scaffold1453835	OTU_0075	28.17	142	88	3	389	3	4	144	2e-11	52.0
scaffold1460311	OTU_0020	35.29	136	70	5	82	456	3	131	3e-17	68.6
scaffold1478674	OTU_0041	31.00	100	58	3	3	290	4	96	5e-11	52.0
scaffold1479441	OTU_0020	34.29	105	56	6	380	72	1	94	1e-15	63.9
scaffold1482469	OTU_0020	36.47	85	46	3	16	264	51	129	2e-11	52.8
scaffold1484656	OTU_0020	30.77	91	59	1	74	334	1	91	8e-15	61.6
scaffold1485127	OTU_0022	36.15	130	77	2	62	436	1	129	2e-18	72.4
scaffold1494159	OTU_0020	36.71	79	44	3	10	234	18	94	4e-12	54.3
scaffold1494520	OTU_0039	47.06	68	28	2	212	33	43	110	2e-14	60.1
scaffold1494741	OTU_0062	39.33	89	51	2	416	156	5	92	3e-11	53.1
scaffold1512443	OTU_0041	30.56	108	71	1	412	101	1	108	3e-15	64.3
scaffold1514332	OTU_0031	33.87	124	69	4	378	34	6	125	8e-16	66.6
scaffold1514427	OTU_0041	37.25	102	61	3	303	4	2	102	1e-15	65.5
scaffold1515794	OTU_0064	30.20	149	75	3	360	1	161	309	7e-15	63.9
scaffold1517765	OTU_0005	39.13	69	34	2	278	96	268	336	2e-12	56.6
scaffold1531931	OTU_0005	36.61	112	62	2	87	398	251	361	3e-17	71.2
scaffold1539701	OTU_0031	33.33	81	53	1	130	372	1	80	4e-12	55.5
scaffold1540949	OTU_0068	27.89	147	95	5	441	22	30	172	8e-11	52.0
scaffold1543979	OTU_0031	31.58	95	61	2	120	392	366	460	3e-11	52.8
scaffold1545866	OTU_0022	33.33	126	66	5	383	39	1	119	3e-14	60.1
scaffold1549978	OTU_0064	38.03	71	40	2	205	411	1	69	3e-12	56.2
scaffold1550284	OTU_0037	99.32	147	0	1	1	441	29	174	2e-93	  266
scaffold1552189	OTU_0037	36.00	125	65	6	1	345	23	142	5e-15	61.6
scaffold1554545	OTU_0005	37.35	83	43	2	390	169	269	351	4e-11	52.8
scaffold1557592	OTU_0005	29.55	132	69	3	55	378	204	335	1e-13	60.1
scaffold1565419	OTU_0044	35.21	142	77	4	54	437	145	285	6e-19	75.5
scaffold1567541	OTU_0023	33.10	145	73	2	426	61	199	342	2e-14	62.0
scaffold1577114	OTU_0068	33.77	77	51	0	297	67	183	259	3e-11	53.1
scaffold1580447	OTU_0071	35.00	100	63	1	22	321	143	240	2e-15	64.7
scaffold1588858	OTU_0023	39.10	133	75	4	427	47	7	139	2e-25	92.8
scaffold1589253	OTU_0031	36.11	144	74	6	56	433	303	446	1e-15	65.9
scaffold1594337	OTU_0086	31.52	165	88	3	9	434	10	172	6e-16	64.7
scaffold1603477	OTU_0023	34.53	139	85	4	7	405	1	139	6e-23	85.9
scaffold1620941	OTU_0022	35.24	105	62	2	2	301	16	119	2e-11	52.0
scaffold1623936	OTU_0021	30.91	110	65	3	72	383	48	152	6e-12	53.1
scaffold1625129	OTU_0020	33.08	133	81	5	428	45	10	139	3e-15	62.8
scaffold1630505	OTU_0086	30.38	158	87	2	407	3	44	201	4e-19	73.6
scaffold1633939	OTU_0040	39.56	91	54	1	273	1	6	95	7e-17	67.0
scaffold1634691	OTU_0003	34.15	164	83	5	420	1	174	336	3e-18	73.2
scaffold1636048	OTU_0008	37.37	99	57	3	1	285	312	409	2e-15	65.5
scaffold1652232	OTU_0021	34.65	101	59	2	423	139	94	193	2e-11	51.6
scaffold1654547	OTU_0031	31.75	126	76	4	34	381	336	461	3e-14	61.6
scaffold1655385	OTU_0005	36.27	102	56	2	326	45	261	361	1e-16	69.7
scaffold1657145	OTU_0023	30.69	101	59	2	395	105	3	96	1e-11	53.9
scaffold1657701	OTU_0041	41.05	95	51	3	329	54	2	94	2e-16	67.8
scaffold1659048	OTU_0086	35.16	91	51	3	112	366	9	97	2e-14	60.1
scaffold1659099	OTU_0097	33.72	86	53	1	314	69	76	161	3e-11	51.6
scaffold1666181	OTU_0010	39.13	138	78	2	10	408	11	147	2e-25	90.5
scaffold1667646	OTU_0031	32.79	122	68	5	91	420	336	455	2e-12	56.6
scaffold1668779	OTU_0058	34.86	109	46	4	172	423	99	207	3e-14	59.7
scaffold1678044	OTU_0020	40.00	110	53	3	97	393	2	109	4e-19	73.6
scaffold1695961	OTU_0009	27.27	121	87	1	418	56	52	171	1e-13	57.4
scaffold1701071	OTU_0071	34.59	159	73	3	10	405	197	351	1e-17	71.2
scaffold1706997	OTU_0023	33.99	153	78	2	2	391	199	351	4e-19	75.1
scaffold1709080	OTU_0020	39.39	99	55	1	335	54	7	105	8e-20	75.5
scaffold1717112	OTU_0020	27.66	94	62	1	134	397	1	94	7e-11	50.4
scaffold1721651	OTU_0023	34.02	97	53	2	415	137	7	96	1e-11	53.5
scaffold1723017	OTU_0086	30.67	150	81	2	392	12	29	178	1e-16	66.6
scaffold1724734	OTU_0046	29.60	125	65	1	64	369	191	315	2e-14	62.8
scaffold1725760	OTU_0020	35.37	82	47	1	2	229	10	91	1e-14	60.8
scaffold1740430	OTU_0020	38.00	100	44	3	302	9	5	88	2e-16	65.9
scaffold1742218	OTU_0023	33.66	101	56	2	359	69	3	96	1e-13	59.3
scaffold1742894	OTU_0020	28.00	125	83	2	374	18	1	124	5e-11	51.2
scaffold1744602	OTU_0023	31.68	101	58	3	22	312	3	96	8e-12	54.3
scaffold1752176	OTU_0023	32.41	108	71	2	332	15	1	108	7e-19	74.3
scaffold1764012	OTU_0020	34.38	96	54	3	132	407	5	95	3e-14	60.1
scaffold1785437	OTU_0064	37.08	89	51	2	283	32	8	96	6e-15	63.9
scaffold1787329	OTU_0039	41.23	114	55	5	86	403	31	140	2e-16	65.5
scaffold1791329	OTU_0021	30.48	105	64	2	76	378	46	145	9e-12	52.4
scaffold1804281	OTU_0022	98.52	135	0	1	1	405	46	178	2e-85	  246
scaffold1828256	OTU_0020	38.78	98	51	5	60	338	1	94	7e-15	61.6
scaffold1828904	OTU_0020	42.11	95	45	4	383	105	8	94	6e-19	73.2
scaffold1835653	OTU_0047	32.65	147	77	4	392	9	22	165	1e-13	57.0
scaffold1844981	OTU_0062	40.48	84	44	1	392	159	12	95	9e-14	60.5
scaffold1846864	OTU_0023	33.00	100	56	2	1	288	4	96	1e-12	56.6
scaffold1850920	OTU_0020	44.83	58	32	0	220	393	7	64	2e-13	57.4
scaffold1853183	OTU_0020	32.99	97	56	3	58	324	1	96	1e-12	55.5
scaffold1863819	OTU_0058	28.18	110	58	3	18	284	101	210	5e-11	50.4
scaffold1866342	OTU_0090	35.23	88	49	4	283	35	11	95	2e-12	56.2
scaffold1871278	OTU_0090	26.02	123	84	2	3	353	138	259	1e-11	53.9
scaffold1871591	OTU_0064	33.70	92	57	3	118	387	3	92	7e-13	57.8
scaffold1871636	OTU_0071	40.96	83	45	3	390	148	14	94	1e-13	59.3
scaffold1880101	OTU_0040	35.34	116	54	4	1	339	4	101	2e-13	57.0
scaffold1882028	OTU_0060	90.08	131	11	1	394	2	74	202	6e-74	  216
scaffold1882133	OTU_0020	34.48	87	55	1	336	82	10	96	5e-12	53.5
scaffold1886759	OTU_0020	39.13	69	37	1	4	195	14	82	1e-13	58.2
scaffold1886889	OTU_0048	78.50	107	22	1	326	6	1	106	5e-58	  176
scaffold1887862	OTU_0020	29.79	94	60	1	336	73	1	94	5e-13	56.6
scaffold1892536	OTU_0064	30.14	146	69	7	1	345	336	479	5e-12	55.1
scaffold1893873	OTU_0068	36.71	79	50	0	134	370	180	258	4e-13	58.5
scaffold1908680	OTU_0005	33.03	109	66	5	392	84	312	419	2e-11	53.1
scaffold1912114	OTU_0021	33.33	141	79	3	2	382	52	191	1e-18	72.0
scaffold1912519	OTU_0066	93.16	117	8	0	392	42	355	471	7e-79	  236
scaffold1919028	OTU_0023	32.99	97	54	3	3	281	7	96	3e-12	55.5
scaffold1939765	OTU_0064	43.37	83	40	5	150	386	6	85	1e-13	60.1
scaffold1957768	OTU_0071	34.26	108	62	3	386	81	163	267	4e-12	54.7
scaffold1959176	OTU_0020	34.09	88	52	1	293	48	7	94	7e-15	61.2
scaffold1972759	OTU_0011	100.00	127	0	0	383	3	1	127	2e-93	  265
scaffold1975724	OTU_0023	29.03	124	80	3	6	359	136	257	1e-13	59.3
scaffold1983396	OTU_0086	29.71	138	74	1	376	32	63	200	2e-14	60.1
scaffold1986633	OTU_0023	33.33	90	50	1	4	243	7	96	1e-11	53.5
scaffold2002882	OTU_0020	36.36	110	53	5	47	370	2	96	9e-18	69.3
scaffold2009249	OTU_0062	39.78	93	50	1	55	315	5	97	5e-16	67.0
scaffold2009687	OTU_0032	100.00	126	0	0	380	3	89	214	1e-93	  267
scaffold2010588	OTU_0005	32.26	124	53	4	376	89	213	333	2e-12	56.2
scaffold2010729	OTU_0023	31.40	121	76	2	1	342	2	122	2e-14	61.2
scaffold2010969	OTU_0003	34.92	126	57	2	46	348	216	341	1e-11	53.9
scaffold2011955	OTU_0043	71.65	127	19	1	1	381	43	152	3e-60	  183
scaffold2012198	OTU_0007	100.00	32	0	0	3	98	669	700	5e-17	70.1
scaffold2016923	OTU_0020	38.98	59	36	0	198	22	1	59	2e-12	54.3
scaffold2017514	OTU_0061	85.25	122	17	1	13	378	1	121	2e-77	  223
scaffold2019010	OTU_0088	94.44	126	7	0	380	3	79	204	2e-89	  256
scaffold2019430	OTU_0062	37.36	91	51	1	326	72	5	95	8e-15	63.5
