scaffold1097568	OTU_0006	56.00	50	22	0	6	155	247	296	5e-13	57.8
scaffold1104891	OTU_0305	67.39	46	15	0	145	8	128	173	1e-18	71.6
scaffold1113371	OTU_0096	45.90	61	32	1	278	99	110	170	3e-13	56.6
scaffold1119928	OTU_0203	45.16	62	26	1	264	79	97	150	1e-11	51.6
scaffold1122021	OTU_0133	50.88	57	27	1	266	96	92	147	3e-11	50.8
scaffold1138821	OTU_0305	75.86	29	7	0	1	87	145	173	5e-11	50.1
scaffold1143706	OTU_0125	45.61	57	30	1	273	106	86	142	2e-11	52.8
scaffold1161802	OTU_0016	46.48	71	36	2	229	20	189	258	5e-13	57.0
scaffold1187967	OTU_0012	43.33	60	34	0	83	262	127	186	4e-15	62.0
scaffold1192456	OTU_0312	48.33	60	30	1	65	241	121	180	4e-11	52.0
scaffold1208127	OTU_0150	47.46	59	30	1	176	3	149	207	6e-12	53.1
scaffold1208975	OTU_0192	60.34	58	21	1	31	204	40	95	7e-18	68.2
scaffold1208976	OTU_0192	60.34	58	21	1	31	204	40	95	7e-18	68.2
scaffold1210060	OTU_0219	61.54	52	20	0	158	3	3	54	2e-16	67.0
scaffold1214036	OTU_0203	69.77	43	13	0	49	177	110	152	1e-16	65.9
scaffold1230669	OTU_0004	48.65	74	34	1	224	15	158	231	2e-19	73.9
scaffold1230775	OTU_0203	57.14	49	21	0	167	21	107	155	8e-17	66.2
scaffold1236742	OTU_0305	58.33	48	19	1	120	260	112	159	1e-12	54.3
scaffold1243995	OTU_0035	50.82	61	29	1	43	222	90	150	2e-11	51.2
scaffold1244362	OTU_0235	47.37	57	30	0	256	86	128	184	1e-11	52.4
scaffold1254906	OTU_0189	58.62	58	24	0	259	86	257	314	7e-18	70.5
scaffold1255180	OTU_0019	46.67	75	39	1	255	31	240	313	2e-17	69.3
scaffold1269244	OTU_0299	55.07	69	31	0	3	209	93	161	7e-23	82.4
scaffold1282230	OTU_0305	46.43	84	34	2	35	256	89	171	7e-19	72.0
scaffold1283902	OTU_0265	76.92	39	9	0	3	119	137	175	1e-15	63.2
scaffold1285547	OTU_0305	78.12	32	7	0	256	161	142	173	9e-13	54.7
scaffold1289340	OTU_0341	44.44	72	28	3	67	255	217	285	1e-13	58.5
scaffold1309304	OTU_0096	52.08	48	23	0	35	178	125	172	3e-13	56.2
scaffold1322577	OTU_0320	66.67	54	16	1	177	16	251	302	1e-17	69.7
scaffold1331526	OTU_0157	41.86	86	46	3	250	2	24	108	2e-12	55.8
scaffold1349553	OTU_0096	36.59	82	48	3	7	249	95	173	3e-12	53.5
scaffold1349554	OTU_0096	37.04	81	47	3	10	249	96	173	8e-12	52.0
scaffold1352395	OTU_0203	44.64	56	31	0	48	215	97	152	1e-13	57.0
scaffold1353480	OTU_0305	71.74	46	13	0	246	109	128	173	8e-20	74.3
scaffold1354818	OTU_0150	47.62	63	32	1	40	225	33	95	2e-11	52.0
scaffold1371281	OTU_0121	55.56	63	28	0	219	31	239	301	7e-18	70.5
scaffold1386358	OTU_0282	55.81	43	18	1	245	117	150	191	8e-11	49.3
scaffold1389436	OTU_0096	46.03	63	33	1	224	39	109	171	9e-14	57.4
scaffold1392829	OTU_0203	64.10	39	14	0	244	128	117	155	1e-13	57.4
scaffold1393073	OTU_0084	58.49	53	22	0	9	167	119	171	6e-17	66.6
scaffold1404853	OTU_0084	67.57	37	12	0	133	243	135	171	3e-13	55.8
scaffold1413518	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1413523	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1417864	OTU_0137	44.78	67	35	2	199	2	238	303	1e-11	53.5
scaffold1418728	OTU_0305	64.00	50	18	0	16	165	124	173	7e-18	68.9
scaffold1433021	OTU_0192	62.50	64	24	0	50	241	32	95	2e-22	79.7
scaffold1433336	OTU_0305	67.65	34	11	0	104	3	128	161	3e-13	55.8
scaffold1441045	OTU_0287	46.75	77	38	1	236	6	227	300	2e-18	71.6
scaffold1482809	OTU_0096	46.03	63	33	1	224	39	109	171	6e-14	58.2
scaffold1488237	OTU_0305	77.78	27	6	0	237	157	147	173	8e-11	48.9
scaffold1493817	OTU_0084	59.57	47	19	0	144	4	119	165	4e-15	61.2
scaffold1522199	OTU_0084	62.22	45	17	0	3	137	127	171	4e-15	61.2
scaffold1529357	OTU_0339	56.41	39	17	0	138	22	261	299	7e-12	53.5
scaffold1530050	OTU_0319	47.27	55	29	0	71	235	84	138	8e-12	53.1
scaffold1554936	OTU_0016	49.21	63	32	0	213	25	194	256	2e-11	52.4
scaffold1554945	OTU_0203	52.27	44	21	0	227	96	109	152	3e-13	55.8
scaffold1561332	OTU_0127	55.93	59	26	0	207	31	119	177	9e-17	65.9
scaffold1563445	OTU_0265	82.35	34	6	0	1	102	140	173	8e-15	60.5
scaffold1568995	OTU_0305	73.53	34	9	0	126	227	140	173	3e-14	58.5
scaffold1570212	OTU_0305	63.33	30	11	0	232	143	144	173	8e-11	49.3
scaffold1583996	OTU_0249	46.05	76	40	1	230	3	73	147	1e-14	61.2
scaffold1597294	OTU_0001	64.47	76	26	1	2	229	81	155	1e-27	97.1
scaffold1603972	OTU_0305	60.00	40	15	1	117	1	115	154	2e-11	50.4
scaffold1624711	OTU_0140	63.64	55	20	0	210	46	235	289	2e-18	71.2
scaffold1636741	OTU_0249	90.62	32	3	0	225	130	255	286	4e-15	62.0
scaffold1646323	OTU_0265	69.57	46	14	0	215	78	133	178	3e-18	70.1
scaffold1683069	OTU_0011	57.78	45	19	0	154	20	2	46	4e-11	49.7
scaffold1690125	OTU_0265	58.14	43	18	0	214	86	130	172	9e-13	54.3
scaffold1711723	OTU_0121	55.00	60	23	1	182	3	243	298	1e-15	63.9
scaffold1715641	OTU_0084	60.47	43	17	0	10	138	123	165	4e-14	58.2
scaffold1726995	OTU_0341	44.26	61	31	1	13	195	256	313	1e-11	52.8
scaffold1737518	OTU_0203	69.05	42	13	0	215	90	111	152	7e-18	68.6
scaffold1756364	OTU_0006	100.00	70	0	0	2	211	202	271	2e-48	  152
scaffold1770224	OTU_0265	55.81	43	19	0	10	138	133	175	6e-12	52.0
scaffold1774303	OTU_0305	75.00	40	10	0	23	142	134	173	2e-16	64.7
scaffold1785326	OTU_0043	68.29	41	13	0	87	209	247	287	2e-15	63.2
scaffold1787421	OTU_0281	58.14	43	18	0	208	80	55	97	7e-13	53.9
scaffold1795405	OTU_0351	66.67	45	15	0	190	56	158	202	2e-17	67.4
scaffold1804179	OTU_0305	73.17	41	11	0	125	3	133	173	2e-17	67.4
scaffold1822936	OTU_0305	70.73	41	12	0	206	84	133	173	5e-17	66.2
scaffold1831896	OTU_0219	69.12	68	21	0	204	1	5	72	3e-29	  100
scaffold1846656	OTU_0140	66.67	51	17	0	6	158	251	301	9e-21	77.4
scaffold1852285	OTU_0192	62.71	59	22	0	178	2	32	90	1e-19	72.0
scaffold1861365	OTU_0147	52.27	44	21	0	188	57	255	298	9e-11	50.1
