scaffold1202258	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1202262	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1208065	OTU_0241	100.00	34	0	0	1	102	245	278	8e-19	72.4
scaffold1211499	OTU_0150	41.03	78	39	3	13	243	9	80	3e-12	53.5
scaffold1211551	OTU_0133	46.03	63	33	1	218	30	83	144	7e-14	57.8
scaffold1211575	OTU_0350	50.00	48	23	1	6	149	6	52	7e-11	49.3
scaffold1227983	OTU_0103	58.49	53	22	0	8	166	257	309	8e-16	64.7
scaffold1238985	OTU_0260	76.74	43	10	0	2	130	182	224	3e-18	70.1
scaffold1254654	OTU_0150	49.09	55	28	0	61	225	160	214	6e-11	50.4
scaffold1255398	OTU_0203	47.27	55	27	1	34	198	97	149	2e-12	53.5
scaffold1259001	OTU_0203	47.06	85	32	3	3	236	74	152	4e-18	69.3
scaffold1269238	OTU_0207	44.87	78	42	1	3	233	129	206	2e-19	73.6
scaffold1281374	OTU_0155	39.68	63	38	0	214	26	119	181	1e-11	52.8
scaffold1284035	OTU_0339	50.00	70	35	0	13	222	234	303	3e-17	68.6
scaffold1285559	OTU_0198	56.06	66	29	0	3	200	249	314	4e-18	70.9
scaffold1288269	OTU_0246	56.72	67	29	0	230	30	248	314	3e-21	79.3
scaffold1289163	OTU_0291	50.00	62	31	0	49	234	247	308	2e-14	60.8
scaffold1289797	OTU_0305	78.12	32	7	0	227	132	142	173	4e-13	55.5
scaffold1290942	OTU_0028	100.00	55	0	0	234	70	67	121	1e-36	  117
scaffold1303597	OTU_0350	45.90	61	32	1	25	204	3	63	6e-12	52.0
scaffold1306946	OTU_0001	78.57	42	9	0	126	1	132	173	3e-20	72.8
scaffold1306946	OTU_0001	81.25	16	3	0	230	183	98	113	3e-20	26.9
scaffold1306946	OTU_0001	68.75	16	5	0	178	131	115	130	3e-20	26.2
scaffold1311685	OTU_0262	47.95	73	35	1	14	232	133	202	8e-15	60.5
scaffold1321312	OTU_0203	70.83	48	14	0	189	46	105	152	1e-20	76.3
scaffold1322099	OTU_0303	63.27	49	18	0	84	230	247	295	9e-17	67.0
scaffold1342200	OTU_0343	67.11	76	25	0	1	228	108	183	2e-20	76.3
scaffold1344793	OTU_0305	79.31	29	6	0	88	2	123	151	2e-11	50.8
scaffold1348989	OTU_0161	46.67	60	31	1	190	14	124	183	5e-12	52.8
scaffold1351836	OTU_0087	50.00	76	37	1	228	4	87	162	3e-17	67.4
scaffold1387010	OTU_0084	46.67	60	28	1	181	2	110	165	1e-12	54.3
scaffold1391003	OTU_0275	51.79	56	27	0	169	2	84	139	4e-15	60.8
scaffold1397044	OTU_0240	70.00	30	9	0	133	222	167	196	2e-12	53.5
scaffold1402841	OTU_0025	75.00	44	11	0	157	26	260	303	8e-18	69.7
scaffold1404182	OTU_0335	76.47	51	12	0	69	221	14	64	9e-25	89.0
scaffold1414602	OTU_0152	47.37	57	30	0	219	49	203	259	8e-12	52.8
scaffold1437496	OTU_0203	60.47	43	17	0	216	88	109	151	9e-16	62.8
scaffold1450156	OTU_0341	54.05	74	22	3	195	1	217	287	2e-19	73.9
scaffold1455888	OTU_0048	48.48	66	32	2	213	22	19	84	3e-11	51.6
scaffold1460905	OTU_0025	70.21	47	14	0	189	49	257	303	6e-18	70.1
scaffold1470429	OTU_0103	58.49	53	22	0	211	53	257	309	4e-16	65.1
scaffold1472696	OTU_0133	45.16	62	33	1	23	208	83	143	4e-12	52.0
scaffold1474399	OTU_0287	54.69	64	29	0	205	14	239	302	6e-20	75.5
scaffold1502033	OTU_0305	58.33	48	19	1	143	3	112	159	8e-13	54.3
scaffold1514491	OTU_0114	50.79	63	31	0	18	206	108	170	2e-16	64.7
scaffold1514679	OTU_0305	59.32	59	24	0	9	185	115	173	2e-21	78.2
scaffold1523625	OTU_0235	49.15	59	30	0	21	197	119	177	1e-13	57.0
scaffold1525716	OTU_0303	57.45	47	20	0	195	55	255	301	6e-15	62.0
scaffold1529047	OTU_0140	70.00	40	12	0	3	122	240	279	7e-12	53.5
scaffold1533634	OTU_0190	42.86	70	36	3	206	3	67	134	6e-11	50.4
scaffold1537158	OTU_0267	52.54	59	28	0	181	5	235	293	2e-17	68.6
scaffold1542048	OTU_0305	64.44	45	16	0	3	137	131	175	8e-18	68.6
scaffold1549227	OTU_0151	65.67	67	23	0	203	3	170	236	2e-30	  104
scaffold1550329	OTU_0265	55.74	61	20	1	16	198	133	186	4e-16	63.9
scaffold1554686	OTU_0004	100.00	67	0	0	1	201	175	241	2e-43	  137
scaffold1579685	OTU_0106	100.00	66	0	0	199	2	164	229	5e-45	  143
scaffold1582715	OTU_0203	43.64	55	30	1	36	200	97	150	5e-12	52.0
