scaffold505083	OTU_0229	32.61	184	88	4	717	274	26	209	3e-18	74.7
scaffold505175	OTU_0155	26.22	225	115	7	641	57	99	302	5e-14	63.9
scaffold506633	OTU_0229	27.64	199	102	5	51	527	10	206	1e-14	64.3
scaffold506875	OTU_0133	60.66	61	24	0	730	548	99	159	1e-15	65.9
scaffold506938	OTU_0157	37.50	176	103	5	206	721	6	178	4e-26	98.6
scaffold508177	OTU_0221	32.31	130	72	4	387	7	17	133	2e-11	54.7
scaffold510789	OTU_0305	70.59	51	15	0	196	348	125	175	8e-20	78.6
scaffold511432	OTU_0190	32.40	179	91	6	543	22	14	167	7e-11	54.7
scaffold511695	OTU_0260	35.07	211	95	6	727	203	9	213	1e-25	96.3
scaffold512041	OTU_0229	34.78	184	84	4	1	444	28	211	2e-23	89.7
scaffold513902	OTU_0115	57.81	64	27	0	18	209	108	171	2e-17	71.6
scaffold515239	OTU_0200	35.96	178	72	7	59	469	125	301	6e-18	75.1
scaffold515714	OTU_0341	63.08	65	24	0	6	200	250	314	5e-22	86.7
scaffold515770	OTU_0137	32.79	183	84	6	496	65	120	302	7e-18	74.7
scaffold516172	OTU_0249	36.76	185	82	6	675	226	93	277	3e-21	84.0
scaffold518577	OTU_0229	48.65	74	37	1	616	395	150	222	2e-18	75.5
scaffold519343	OTU_0072	33.33	267	129	9	30	719	47	301	1e-23	91.3
scaffold519953	OTU_0238	33.71	178	78	5	9	422	28	205	2e-19	77.8
scaffold520720	OTU_0333	34.51	142	84	5	296	706	10	147	1e-18	75.9
scaffold521023	OTU_0226	29.61	179	87	5	78	503	119	295	7e-13	60.5
scaffold521713	OTU_0039	30.30	132	80	5	706	332	1	127	8e-11	52.8
scaffold522246	OTU_0305	70.83	48	14	0	207	350	128	175	3e-19	77.0
scaffold522563	OTU_0121	35.71	182	79	4	450	19	120	301	1e-21	85.5
scaffold524385	OTU_0144	28.76	226	127	6	37	618	78	301	2e-16	70.9
scaffold524829	OTU_0154	34.36	163	101	4	239	718	1	160	1e-23	91.3
scaffold527983	OTU_0107	32.10	271	146	5	702	1	2	271	2e-31	  113
scaffold529353	OTU_0096	56.36	55	23	1	634	473	118	172	3e-14	62.4
scaffold529629	OTU_0067	33.14	169	108	4	553	56	14	180	3e-24	93.2
scaffold530475	OTU_0249	34.26	216	104	7	22	561	33	246	7e-28	82.8
scaffold530475	OTU_0249	59.52	42	17	0	560	685	246	287	7e-28	52.0
scaffold530503	OTU_0042	38.50	187	77	4	689	240	119	304	1e-27	  102
scaffold534330	OTU_0317	35.18	253	122	5	705	70	38	289	1e-33	  119
scaffold534788	OTU_0262	45.12	82	41	2	65	298	116	197	2e-11	55.5
scaffold539903	OTU_0265	63.64	44	16	0	58	189	131	174	5e-15	64.7
scaffold541020	OTU_0105	50.00	44	22	0	198	67	65	108	6e-11	54.7
scaffold546047	OTU_0051	33.55	155	84	8	5	454	9	149	8e-11	54.3
scaffold546505	OTU_0043	47.54	61	31	1	43	225	240	299	2e-11	56.6
scaffold548451	OTU_0181	34.15	164	96	4	46	531	9	162	5e-16	67.0
scaffold552034	OTU_0197	40.95	105	59	3	70	384	74	175	5e-15	64.7
scaffold552560	OTU_0079	31.92	213	103	4	609	76	95	300	2e-22	87.8
scaffold556196	OTU_0298	60.42	48	19	0	694	551	266	313	6e-15	66.2
scaffold556603	OTU_0072	35.14	185	108	4	665	132	2	181	2e-23	90.1
scaffold556700	OTU_0125	27.78	180	90	6	551	123	82	258	7e-11	54.3
scaffold558430	OTU_0042	38.78	196	84	4	675	196	119	314	1e-31	  114
scaffold559003	OTU_0339	31.16	215	98	7	602	81	94	299	2e-20	81.6
scaffold560018	OTU_0043	38.14	118	64	2	665	339	197	314	2e-19	78.6
scaffold560331	OTU_0304	33.90	177	94	6	52	582	11	164	1e-13	62.4
scaffold561077	OTU_0079	31.11	180	89	2	73	507	121	300	6e-21	83.2
scaffold566022	OTU_0175	33.72	86	46	1	283	507	218	303	1e-11	57.0
scaffold566158	OTU_0351	56.90	58	25	0	661	488	147	204	4e-17	71.2
scaffold567175	OTU_0266	32.09	215	131	4	604	2	2	215	7e-22	85.9
scaffold569324	OTU_0029	32.23	121	68	3	612	250	59	165	2e-11	54.7
scaffold570649	OTU_0124	44.78	67	28	2	55	255	109	166	2e-11	54.3
scaffold570869	OTU_0084	59.18	49	20	0	680	534	123	171	1e-14	63.5
scaffold571969	OTU_0107	38.32	167	94	6	205	684	1	165	2e-20	81.3
scaffold575374	OTU_0155	34.10	217	106	4	683	141	98	313	9e-29	  105
scaffold576128	OTU_0104	44.57	92	40	2	600	358	145	236	3e-20	80.9
scaffold582658	OTU_0325	99.51	206	0	1	3	620	13	217	2e-138	  385
scaffold582694	OTU_0026	42.37	59	34	0	372	548	125	183	6e-12	56.2
scaffold584502	OTU_0325	32.64	193	90	3	634	176	25	217	7e-24	90.5
scaffold584651	OTU_0144	30.56	180	92	5	495	52	121	299	6e-15	66.2
scaffold585070	OTU_0319	29.32	249	127	8	5	643	26	261	2e-16	69.7
scaffold591516	OTU_0144	54.55	55	25	0	673	509	260	314	1e-16	70.9
scaffold591872	OTU_0105	36.88	160	60	3	673	317	78	237	1e-23	90.5
scaffold593092	OTU_0085	34.97	143	87	5	433	17	5	145	4e-19	75.9
scaffold595663	OTU_0052	40.48	84	48	2	416	165	222	303	5e-11	55.1
scaffold597133	OTU_0320	34.90	255	122	4	30	668	35	287	5e-38	  130
scaffold598470	OTU_0155	33.98	259	133	4	4	669	46	303	7e-40	  135
scaffold600080	OTU_0282	38.04	92	46	2	653	408	101	191	3e-11	54.3
scaffold600815	OTU_0314	26.46	189	96	6	668	195	101	277	8e-11	54.3
scaffold601410	OTU_0131	90.48	63	6	0	667	479	63	125	6e-21	82.8
scaffold601993	OTU_0198	36.92	130	77	4	265	645	8	135	6e-17	71.6
scaffold603327	OTU_0217	32.88	219	107	8	558	7	60	273	1e-23	90.9
scaffold604067	OTU_0015	27.46	244	136	9	11	649	69	302	4e-17	72.4
scaffold604147	OTU_0053	47.83	69	35	1	587	381	124	191	8e-12	55.8
scaffold607177	OTU_0261	33.53	170	76	8	51	449	129	298	7e-13	60.1
scaffold610142	OTU_0119	34.86	218	88	9	131	661	86	290	9e-18	73.9
scaffold610789	OTU_0067	37.13	167	103	2	47	544	12	177	1e-24	94.0
scaffold611501	OTU_0176	48.57	70	34	1	371	168	147	216	3e-15	65.9
scaffold618117	OTU_0227	40.68	59	35	0	201	377	243	301	6e-11	54.7
scaffold618618	OTU_0134	41.24	177	67	5	86	505	126	302	1e-26	99.4
scaffold620146	OTU_0235	34.39	189	107	5	619	74	16	194	3e-21	83.2
scaffold620773	OTU_0065	28.50	214	102	5	11	535	52	253	3e-18	74.7
scaffold620952	OTU_0312	39.34	61	37	0	271	453	242	302	2e-12	58.5
scaffold622146	OTU_0270	32.46	191	111	7	589	38	2	181	5e-14	62.8
scaffold624111	OTU_0072	34.23	149	89	6	219	644	1	147	2e-14	64.3
scaffold624338	OTU_0246	35.45	189	84	5	612	160	114	302	1e-23	90.5
scaffold624492	OTU_0203	63.64	44	16	0	365	496	109	152	5e-17	69.7
scaffold624824	OTU_0196	32.40	179	81	6	652	212	131	301	5e-15	66.2
scaffold627846	OTU_0335	28.81	177	89	6	473	54	125	301	4e-13	60.8
scaffold629842	OTU_0305	47.62	84	41	2	75	323	92	173	9e-20	78.2
scaffold631104	OTU_0162	34.90	192	84	5	29	487	126	315	3e-26	98.2
scaffold631727	OTU_0181	32.84	134	86	4	256	648	20	152	5e-13	58.5
scaffold633431	OTU_0225	33.73	255	122	11	641	12	22	274	6e-29	  105
scaffold634043	OTU_0320	36.78	174	103	5	548	39	15	185	9e-24	91.3
scaffold634540	OTU_0227	33.33	102	59	2	363	64	204	298	7e-12	57.4
scaffold636949	OTU_0234	37.16	148	80	6	453	10	41	175	1e-13	62.0
scaffold637218	OTU_0124	40.96	83	35	3	117	326	69	150	4e-12	55.8
scaffold637377	OTU_0051	34.36	163	88	8	129	602	1	149	4e-13	60.5
scaffold637825	OTU_0317	31.84	245	127	9	647	6	61	296	3e-20	80.9
scaffold638222	OTU_0140	53.73	67	31	0	2	202	245	311	8e-20	79.7
scaffold638650	OTU_0053	34.52	84	44	2	81	299	107	190	9e-11	52.8
scaffold640867	OTU_0241	32.14	196	88	7	59	514	84	278	7e-14	62.8
scaffold641239	OTU_0229	33.94	218	100	7	614	72	2	212	2e-24	92.4
scaffold641325	OTU_0315	70.27	37	11	0	414	304	73	109	1e-13	59.7
scaffold643900	OTU_0246	40.94	171	59	6	644	258	132	302	3e-21	83.6
scaffold644593	OTU_0048	31.87	160	105	4	173	643	1	159	4e-14	63.5
scaffold645000	OTU_0265	47.46	59	28	1	594	418	131	186	4e-11	53.9
scaffold646212	OTU_0260	31.79	173	70	6	207	590	41	210	4e-15	65.1
scaffold648388	OTU_0203	59.38	64	26	0	602	411	97	160	1e-19	77.4
scaffold648520	OTU_0105	36.36	176	72	6	1	411	66	240	1e-21	84.3
scaffold648731	OTU_0211	29.51	183	80	5	157	576	124	300	2e-14	64.3
scaffold651923	OTU_0013	32.26	155	64	4	294	635	123	277	1e-20	61.6
scaffold651923	OTU_0013	32.65	98	61	4	1	282	23	119	1e-20	48.5
scaffold654080	OTU_0197	48.28	58	30	0	565	392	115	172	3e-14	62.0
scaffold654656	OTU_0203	59.65	57	22	1	27	197	97	152	2e-19	77.0
scaffold657344	OTU_0176	36.93	176	71	6	3	419	37	209	6e-15	64.7
scaffold657501	OTU_0150	38.89	90	48	2	213	479	12	95	8e-11	53.1
scaffold657749	OTU_0171	34.47	235	108	9	36	611	57	288	6e-25	94.4
scaffold658982	OTU_0005	31.37	102	56	2	134	397	19	120	4e-11	52.4
scaffold659751	OTU_0010	41.15	192	72	4	9	461	124	315	3e-26	98.2
scaffold663528	OTU_0227	34.89	235	117	7	30	632	39	271	8e-30	  108
scaffold664990	OTU_0029	32.20	118	66	3	6	359	62	165	1e-11	55.1
scaffold665691	OTU_0257	64.86	37	13	0	629	519	72	108	2e-13	58.5
scaffold669409	OTU_0351	37.26	212	87	7	539	18	2	205	5e-29	  104
scaffold671154	OTU_0192	50.94	53	26	0	466	308	43	95	5e-11	52.0
scaffold671353	OTU_0305	64.81	54	19	0	387	226	123	176	5e-20	79.0
scaffold671431	OTU_0081	100.00	210	0	0	630	1	11	220	7e-132	  368
scaffold672924	OTU_0095	35.56	225	95	7	612	22	100	302	2e-25	96.3
scaffold672926	OTU_0010	48.44	64	32	1	565	377	238	301	2e-11	55.8
scaffold673787	OTU_0234	35.36	181	74	7	9	437	125	300	5e-15	66.2
scaffold675552	OTU_0155	31.93	238	124	5	26	628	34	270	5e-25	94.7
scaffold675933	OTU_0021	51.85	54	25	1	229	390	196	248	6e-13	59.7
scaffold676499	OTU_0135	40.43	94	45	3	337	606	69	155	8e-11	52.4
scaffold677523	OTU_0044	56.25	48	21	0	1	144	257	304	3e-12	57.8
scaffold678082	OTU_0106	34.34	99	53	3	141	401	215	313	8e-11	53.9
scaffold683065	OTU_0152	35.47	172	70	3	33	425	94	265	3e-23	89.0
scaffold684110	OTU_0129	36.93	176	73	4	414	1	90	265	6e-25	94.0
scaffold687363	OTU_0087	63.64	44	16	0	126	257	131	174	8e-16	66.6
scaffold688563	OTU_0111	34.39	157	98	4	590	129	7	161	7e-24	90.9
scaffold689321	OTU_0155	35.26	173	75	5	619	212	128	300	5e-22	85.9
scaffold692766	OTU_0162	32.08	212	102	5	530	3	91	296	3e-23	89.4
scaffold693395	OTU_0257	36.36	88	46	2	439	176	28	105	1e-12	56.6
scaffold698369	OTU_0124	50.91	55	24	2	277	438	98	150	6e-12	55.5
scaffold701655	OTU_0111	34.87	238	110	7	611	6	55	283	9e-26	96.3
scaffold703340	OTU_0305	65.12	43	15	0	605	477	133	175	2e-16	68.2
scaffold705011	OTU_0006	28.17	213	119	6	2	568	96	298	3e-12	57.8
scaffold707665	OTU_0014	28.63	241	129	6	12	611	38	276	1e-24	93.2
scaffold707822	OTU_0229	33.80	213	99	5	533	3	2	208	2e-28	  102
scaffold708154	OTU_0140	49.25	67	34	0	2	202	245	311	5e-18	74.3
scaffold709682	OTU_0183	38.89	108	64	2	567	247	39	145	7e-15	65.5
scaffold711400	OTU_0262	63.16	57	20	1	326	159	143	199	1e-17	72.0
scaffold715453	OTU_0337	60.87	69	27	0	577	371	109	177	1e-21	83.2
scaffold716895	OTU_0054	33.82	136	87	3	201	602	9	143	7e-17	70.1
scaffold718738	OTU_0281	52.54	59	28	0	594	418	31	89	5e-16	65.9
scaffold723594	OTU_0262	37.22	180	82	7	34	480	20	199	4e-21	82.0
scaffold723637	OTU_0320	33.33	207	98	6	522	1	91	290	5e-21	82.8
scaffold728653	OTU_0183	26.83	205	119	7	529	2	87	289	4e-14	63.2
scaffold731487	OTU_0228	63.16	38	14	0	489	602	250	287	3e-11	55.1
scaffold733111	OTU_0260	29.61	179	73	7	592	149	51	207	2e-12	57.8
scaffold733112	OTU_0305	65.00	60	20	1	120	296	112	171	8e-20	77.8
scaffold733734	OTU_0121	59.18	49	18	1	394	254	253	301	8e-16	68.2
scaffold733956	OTU_0189	39.06	192	82	6	119	589	122	313	6e-22	85.5
scaffold739800	OTU_0341	49.41	85	33	2	11	235	217	301	1e-19	79.0
scaffold740821	OTU_0235	36.36	110	55	3	422	102	92	189	6e-12	56.2
scaffold741063	OTU_0017	30.00	190	109	6	39	596	14	183	8e-14	61.2
scaffold743278	OTU_0107	60.00	70	28	0	590	381	244	313	1e-20	81.6
scaffold745087	OTU_0247	41.30	92	47	2	292	564	93	178	4e-11	53.9
scaffold748086	OTU_0315	72.22	36	10	0	436	329	74	109	2e-13	58.5
scaffold748329	OTU_0095	32.21	208	106	8	6	587	37	223	2e-11	55.5
scaffold751448	OTU_0088	37.87	235	100	8	589	8	63	292	3e-33	  117
scaffold752009	OTU_0269	50.85	59	29	0	1	177	156	214	4e-17	70.5
scaffold757805	OTU_0183	35.71	168	103	4	569	75	10	175	7e-25	94.0
scaffold757829	OTU_0335	38.95	190	84	6	571	95	125	313	2e-27	  101
scaffold759251	OTU_0298	30.86	175	106	5	4	519	1	163	2e-14	64.3
scaffold759309	OTU_0274	38.99	218	91	6	11	541	1	217	3e-30	  107
scaffold761196	OTU_0161	41.38	87	34	3	161	388	101	181	6e-11	52.8
scaffold762746	OTU_0124	42.86	84	34	4	486	274	68	150	4e-12	55.5
scaffold765085	OTU_0277	29.91	117	80	2	528	178	39	153	2e-12	56.6
scaffold767134	OTU_0191	31.03	174	108	4	542	24	19	181	3e-12	57.4
scaffold767282	OTU_0107	33.54	161	90	6	566	111	5	157	1e-19	79.0
scaffold769566	OTU_0265	68.57	35	11	0	587	483	139	173	6e-12	55.5
scaffold770530	OTU_0030	31.96	194	84	6	469	5	93	277	1e-13	61.6
scaffold773613	OTU_0218	36.72	177	71	3	1	408	140	316	2e-26	98.2
scaffold773862	OTU_0087	65.52	58	20	0	454	281	118	175	6e-20	78.2
scaffold774773	OTU_0265	72.50	40	11	0	151	270	136	175	6e-16	66.6
scaffold776124	OTU_0265	58.14	43	18	0	554	426	130	172	4e-14	61.6
scaffold776617	OTU_0026	42.03	138	52	5	22	351	60	197	8e-23	86.7
scaffold777215	OTU_0245	28.67	150	97	4	452	6	17	157	2e-11	55.5
scaffold782441	OTU_0012	26.92	182	98	7	18	464	20	199	7e-12	55.5
scaffold783198	OTU_0140	60.47	43	17	0	398	270	256	298	3e-14	63.5
scaffold783199	OTU_0176	34.42	215	101	7	545	3	1	209	1e-25	94.7
scaffold783666	OTU_0245	34.05	185	83	6	136	579	98	280	7e-16	68.2
scaffold785767	OTU_0162	29.94	177	87	8	522	103	126	302	6e-11	53.9
scaffold788447	OTU_0013	29.15	223	114	6	35	574	37	258	1e-17	73.2
scaffold790598	OTU_0087	58.62	58	24	0	507	334	125	182	1e-14	63.2
scaffold791361	OTU_0305	50.59	85	31	2	202	423	89	173	3e-20	79.0
scaffold792726	OTU_0246	33.01	206	86	6	512	15	97	290	1e-21	84.7
scaffold794450	OTU_0155	34.64	153	98	2	2	457	23	174	1e-24	92.8
scaffold795756	OTU_0095	33.33	204	101	8	1	570	37	219	3e-12	57.8
scaffold796380	OTU_0222	48.44	64	33	0	139	330	234	297	7e-17	70.9
scaffold796523	OTU_0140	56.72	67	29	0	85	285	235	301	6e-20	79.3
scaffold796719	OTU_0155	28.87	142	100	1	58	483	34	174	4e-17	71.6
scaffold798131	OTU_0006	36.96	92	53	2	71	343	208	295	6e-11	53.9
scaffold799724	OTU_0140	33.86	189	85	5	29	475	123	311	5e-26	97.1
scaffold800853	OTU_0006	51.56	64	30	1	362	171	240	302	4e-14	63.2
scaffold800945	OTU_0291	67.27	55	18	0	519	355	248	302	4e-19	77.0
scaffold801613	OTU_0229	28.57	182	96	4	37	480	26	207	3e-16	67.8
scaffold801911	OTU_0266	41.35	104	59	2	308	3	1	104	2e-15	67.0
scaffold804457	OTU_0196	29.47	207	112	7	28	558	99	301	4e-17	71.6
scaffold806256	OTU_0067	38.00	150	91	2	572	126	14	162	1e-22	87.0
scaffold807313	OTU_0266	31.25	176	108	5	32	538	9	178	1e-11	55.8
scaffold808015	OTU_0249	35.44	79	47	1	66	290	197	275	1e-11	56.2
scaffold813097	OTU_0314	39.63	164	58	4	11	379	152	315	1e-21	84.0
scaffold814696	OTU_0096	54.55	55	24	1	191	352	118	172	1e-13	60.1
scaffold815181	OTU_0127	39.02	82	36	1	410	165	121	188	7e-14	60.8
scaffold817855	OTU_0234	33.57	140	79	5	33	452	41	166	1e-11	55.8
scaffold821579	OTU_0341	47.52	101	41	3	81	356	217	314	6e-22	85.1
scaffold826585	OTU_0158	90.37	187	18	0	563	3	28	214	7e-109	  312
scaffold827148	OTU_0229	31.94	191	92	5	562	95	26	213	7e-15	63.9
scaffold828842	OTU_0267	24.00	200	112	6	10	498	98	294	5e-11	54.3
scaffold830081	OTU_0183	34.31	137	87	3	142	546	13	148	2e-18	75.1
scaffold833310	OTU_0326	68.89	45	13	1	82	213	107	151	3e-14	61.6
scaffold833484	OTU_0124	32.50	120	70	2	93	419	33	152	6e-11	52.0
scaffold833513	OTU_0225	40.16	122	68	4	205	561	9	128	6e-18	73.6
scaffold835098	OTU_0044	38.01	221	92	4	545	6	88	304	3e-28	  102
scaffold835542	OTU_0262	32.66	199	100	7	48	548	3	199	9e-18	72.4
scaffold836139	OTU_0215	78.30	106	23	0	319	2	1	106	5e-43	  138
scaffold836253	OTU_0162	38.03	71	43	1	118	327	232	302	8e-12	56.2
scaffold837019	OTU_0176	27.96	211	119	6	556	2	13	216	2e-12	57.4
scaffold844443	OTU_0229	50.00	66	27	3	226	408	146	210	3e-11	53.9
scaffold846990	OTU_0265	68.75	48	15	0	534	391	136	183	2e-17	70.9
scaffold847064	OTU_0048	36.11	180	101	5	551	36	13	186	1e-22	87.0
scaffold850975	OTU_0203	52.38	63	30	0	99	287	93	155	3e-20	79.0
scaffold851222	OTU_0157	32.32	164	96	7	52	534	14	165	9e-11	53.1
scaffold854046	OTU_0281	54.17	48	22	0	556	413	53	100	3e-11	51.6
scaffold855053	OTU_0128	36.31	168	100	5	2	493	12	176	1e-22	87.0
scaffold855217	OTU_0238	41.89	74	40	2	41	253	118	191	1e-14	62.8
scaffold856929	OTU_0126	35.16	128	69	3	76	459	46	159	8e-17	70.5
scaffold857207	OTU_0225	39.62	106	60	3	245	553	1	105	1e-15	67.4
scaffold859082	OTU_0197	62.50	48	18	0	467	324	126	173	1e-16	68.6
scaffold859571	OTU_0045	36.73	147	54	6	536	210	151	296	6e-16	68.2
scaffold862992	OTU_0217	36.52	178	73	5	421	5	97	273	1e-21	84.3
scaffold865384	OTU_0157	32.98	188	80	6	454	14	117	299	1e-21	84.0
scaffold865917	OTU_0140	56.67	60	26	0	524	345	239	298	2e-17	72.4
scaffold866328	OTU_0067	34.11	214	92	4	6	515	108	316	6e-25	93.6
scaffold867668	OTU_0320	31.67	221	97	6	530	3	90	301	9e-20	79.0
scaffold867902	OTU_0043	32.60	227	101	5	551	3	97	315	1e-32	  115
scaffold869299	OTU_0310	75.76	33	8	0	21	119	103	135	1e-11	53.9
scaffold870360	OTU_0003	30.64	173	81	8	479	63	147	314	1e-10	53.1
scaffold872326	OTU_0235	40.88	137	77	3	5	409	44	178	2e-24	91.3
scaffold874101	OTU_0235	40.44	136	72	4	404	12	16	147	3e-15	64.7
scaffold874534	OTU_0294	50.91	55	27	0	201	365	246	300	2e-11	55.1
scaffold875163	OTU_0341	37.13	167	64	5	543	157	151	314	5e-23	88.2
scaffold875327	OTU_0196	36.78	87	46	1	417	184	209	295	4e-12	57.0
scaffold877404	OTU_0245	32.52	163	95	6	58	531	12	164	5e-11	53.9
scaffold878034	OTU_0197	51.85	54	25	1	134	295	120	172	7e-12	55.1
scaffold878926	OTU_0155	28.77	219	114	7	542	3	47	262	2e-19	78.2
scaffold879881	OTU_0229	34.50	200	89	5	494	3	2	195	9e-23	86.7
scaffold880275	OTU_0274	61.22	49	19	0	358	212	169	217	2e-13	59.7
scaffold885848	OTU_0013	30.11	186	85	5	518	78	122	301	1e-17	72.8
scaffold887570	OTU_0121	61.22	49	17	1	357	217	253	301	3e-16	68.9
scaffold888970	OTU_0040	38.10	168	102	2	13	513	11	177	2e-23	89.4
scaffold890200	OTU_0240	38.98	118	70	2	440	90	15	131	3e-19	75.9
scaffold892845	OTU_0104	58.06	62	26	0	33	218	174	235	2e-19	77.4
scaffold893466	OTU_0188	31.40	172	106	4	510	1	2	163	2e-13	59.3
scaffold898908	OTU_0054	71.60	81	22	1	472	230	1	80	2e-35	  120
scaffold903032	OTU_0119	35.03	177	72	7	419	3	124	295	8e-18	73.2
scaffold905937	OTU_0155	33.53	167	107	3	45	539	1	165	1e-25	95.5
scaffold907489	OTU_0265	61.90	42	16	0	28	153	131	172	1e-11	54.3
scaffold909424	OTU_0305	56.82	44	19	0	357	226	130	173	1e-12	56.6
scaffold909553	OTU_0203	51.16	43	21	0	527	399	107	149	1e-11	53.9
scaffold915651	OTU_0046	35.11	131	67	6	536	147	43	156	4e-11	54.3
scaffold918705	OTU_0203	62.75	51	19	0	430	278	102	152	6e-18	72.0
scaffold922545	OTU_0111	31.79	173	94	6	13	516	40	193	6e-12	56.2
scaffold923280	OTU_0257	78.12	32	7	0	2	97	77	108	5e-13	57.0
scaffold923834	OTU_0266	42.17	83	41	2	277	522	88	164	1e-11	55.8
scaffold927576	OTU_0351	33.49	209	97	6	14	532	2	204	3e-24	90.1
scaffold931099	OTU_0012	37.10	62	38	1	400	215	128	188	3e-11	53.1
scaffold931437	OTU_0262	51.61	62	30	0	530	345	138	199	3e-15	64.3
scaffold934968	OTU_0269	100.00	176	0	0	3	530	2	177	4e-120	  337
scaffold935270	OTU_0197	54.55	55	25	0	513	349	121	175	4e-15	63.9
scaffold935328	OTU_0031	29.73	185	87	6	517	77	121	300	5e-18	73.9
scaffold937907	OTU_0157	32.09	215	98	4	516	4	89	299	3e-26	97.4
scaffold939843	OTU_0203	55.56	54	24	0	8	169	107	160	3e-14	60.8
scaffold941512	OTU_0305	68.42	38	12	0	6	119	134	171	8e-14	60.1
scaffold941638	OTU_0225	42.06	107	56	3	315	1	1	103	1e-16	70.1
scaffold946780	OTU_0079	33.33	201	95	6	3	524	97	285	1e-22	86.7
scaffold947042	OTU_0012	28.24	170	88	4	502	95	19	188	2e-11	53.5
scaffold947117	OTU_0274	45.54	101	44	1	66	335	117	217	1e-21	82.8
scaffold953140	OTU_0175	31.55	187	80	7	518	3	140	293	8e-16	67.4
scaffold957848	OTU_0043	28.65	178	89	3	54	473	124	301	1e-18	75.5
scaffold959022	OTU_0197	37.36	174	68	4	24	422	15	188	2e-27	98.2
scaffold959795	OTU_0267	69.77	43	13	0	12	140	253	295	4e-16	68.2
scaffold961273	OTU_0275	50.00	64	32	0	521	330	75	138	7e-18	71.6
scaffold962977	OTU_0292	30.40	125	78	4	1	372	44	160	9e-12	53.9
scaffold965088	OTU_0232	36.73	98	49	4	355	98	176	272	2e-11	54.7
scaffold965528	OTU_0012	31.65	158	81	5	125	520	18	174	4e-13	58.5
scaffold966023	OTU_0012	47.69	65	33	1	168	362	131	194	2e-13	59.3
scaffold966185	OTU_0255	31.65	139	80	5	103	510	1	127	6e-11	52.4
scaffold968800	OTU_0044	34.68	173	76	1	2	409	132	304	9e-25	92.8
scaffold969543	OTU_0274	39.29	196	86	4	27	518	1	195	8e-31	  108
scaffold971354	OTU_0141	37.08	178	78	5	435	4	124	301	1e-26	98.2
scaffold971755	OTU_0257	67.57	37	12	0	519	409	75	111	5e-14	60.1
scaffold973761	OTU_0211	30.57	157	85	4	477	28	89	228	8e-13	58.9
scaffold977169	OTU_0233	35.98	164	65	3	500	129	153	316	3e-25	94.4
scaffold985834	OTU_0096	43.10	58	33	0	353	180	114	171	8e-11	52.0
scaffold987880	OTU_0298	55.17	58	26	0	15	188	256	313	1e-17	72.4
scaffold989934	OTU_0253	45.10	51	28	0	493	341	100	150	2e-11	53.1
scaffold993519	OTU_0281	53.03	66	27	1	17	214	28	89	3e-18	71.2
scaffold994899	OTU_0042	34.07	182	85	3	1	441	120	301	4e-23	88.2
scaffold998120	OTU_0236	35.77	137	75	5	23	430	59	183	5e-13	59.7
scaffold998939	OTU_0042	37.64	178	69	7	38	448	125	301	1e-21	83.6
scaffold1000210	OTU_0306	40.91	132	74	3	478	89	38	167	4e-21	80.5
scaffold1006067	OTU_0236	27.75	173	90	2	510	97	130	302	6e-17	70.5
scaffold1010566	OTU_0155	29.53	193	95	6	477	4	97	283	3e-18	74.3
scaffold1016734	OTU_0269	32.34	201	91	9	12	506	4	195	2e-17	71.2
scaffold1017787	OTU_0233	37.50	96	52	2	418	134	92	180	9e-12	55.8
scaffold1018317	OTU_0155	33.08	133	75	4	38	433	60	179	7e-13	58.9
scaffold1018416	OTU_0150	31.05	190	79	7	496	44	38	214	5e-14	61.2
scaffold1021068	OTU_0254	97.78	90	2	0	236	505	1	90	2e-48	  153
scaffold1022798	OTU_0305	59.65	57	23	0	475	305	117	173	2e-20	79.0
scaffold1024231	OTU_0265	68.63	51	16	0	469	317	133	183	8e-20	77.4
scaffold1024335	OTU_0176	29.78	178	89	6	59	493	37	211	4e-12	55.8
scaffold1027148	OTU_0265	60.47	43	17	0	219	91	132	174	2e-12	56.2
scaffold1027257	OTU_0203	52.31	65	31	0	393	199	96	160	3e-18	72.4
scaffold1027607	OTU_0265	64.10	39	14	0	504	388	137	175	2e-11	53.5
scaffold1029428	OTU_0203	54.90	51	23	0	27	179	102	152	3e-17	69.7
scaffold1030009	OTU_0315	82.28	79	14	0	500	264	42	120	5e-46	  144
scaffold1030991	OTU_0311	35.71	70	44	1	257	466	25	93	2e-11	52.4
scaffold1033738	OTU_0176	42.68	82	33	3	352	149	128	209	2e-12	56.6
scaffold1036967	OTU_0197	62.26	53	18	1	185	337	123	175	2e-17	70.9
scaffold1038203	OTU_0235	34.76	164	85	6	9	488	21	166	1e-11	54.7
scaffold1039527	OTU_0265	55.81	43	19	0	374	246	133	175	3e-11	53.1
scaffold1039688	OTU_0140	29.01	162	76	5	378	1	119	277	5e-12	56.6
scaffold1040752	OTU_0012	41.49	94	43	3	440	186	107	197	5e-15	63.5
scaffold1041512	OTU_0030	33.67	196	86	7	25	501	99	287	7e-17	70.5
scaffold1041618	OTU_0235	39.38	160	92	4	29	499	10	167	6e-24	89.4
scaffold1041913	OTU_0140	50.00	74	36	1	75	293	228	301	5e-20	79.0
scaffold1043543	OTU_0150	31.67	180	84	6	60	500	12	185	3e-11	53.1
scaffold1048341	OTU_0155	54.10	61	26	1	381	199	242	300	2e-13	60.5
